,mu,sigma,nu
237,0.511010089555326,0.35983909856417656,0.003433953444631416
238,0.7244462469236008,0.36519110184841735,0.0035765688882665203
239,0.5474114657848442,0.32670402447279795,0.00248967269752483
240,0.5766692334651338,0.361541664969808,0.0036539260533498407
241,0.7337084420199194,0.3137300629939782,0.002500679374266647
242,0.5651023132733861,0.3350376671368737,0.0034531803290216226
243,0.23509156119141345,0.36528402267327675,0.00355855231581729
244,0.9999944582534639,0.3716025880193329,0.0031565310669026676
245,0.8385761091862719,0.3435190099444376,0.0036492510293907434
246,0.5113472933989232,0.3607746504217253,0.00327396927183117
247,0.49410377215173384,0.3195790552073199,0.002668982159224443
248,0.9391615533075242,0.3705671610437564,0.003719223469217739
249,0.5003808281499429,0.3576472973109367,0.0038320629682443083
