,mu,sigma,nu
118,0.8071032766871477,0.3306054591939004,0.0025405572327405327
119,0.5560302317988421,0.33334587487391015,0.003046493810748271
120,0.9979568390022671,0.32282941184464203,0.002842289783550862
121,0.3149884644617423,0.3212463091374883,0.002559113747078902
122,0.48147509366773805,0.3403570494354797,0.003198712749191022
123,0.6361738327772216,0.30766295837064384,0.002886791938043975
124,0.649023962298751,0.346913574131498,0.0032003531039701844
125,0.5611599381760154,0.3520429087065298,0.004307782996281717
126,0.5432120062551845,0.33397417910360383,0.002623238546183559
127,0.8714440949842633,0.31724854098352073,0.002547497080016053
128,0.8757254415586,0.33670797463153224,0.0032973371836927125
129,0.5173981564072945,0.33927637357738444,0.0034301677275916783
130,0.4993266007313766,0.32575958947770606,0.0036583647704712175
131,0.8776485509832112,0.3423710641465827,0.002789293620399383
132,0.5605126428486883,0.3465289188204179,0.0036678388889079564
133,0.8162550616749352,0.31442375692008445,0.003080239061882471
134,0.9999934531129061,0.3501366416510992,0.003367251126009981
135,0.3731023700036434,0.3243528986586277,0.0028014870303561517
136,0.4810485103901858,0.33910195575488394,0.003095426207201226
137,0.2897880017896825,0.31376685049884745,0.002322509255564677
138,0.5621363394780241,0.3188313987318187,0.003143015573267171
139,0.882218925340889,0.3554673136965732,0.0034730770699368265
140,0.4749471238108512,0.334308957865945,0.0031369452207976036
141,0.9892498982565576,0.29462813963404005,0.0026520470542590567
142,0.5739447312989532,0.3495126384803994,0.003062421928685795
143,0.4857690116215606,0.347820784686155,0.0035407389727383776
144,0.9999959801362373,0.32743454735679084,0.0026172811652385853
145,0.871190719873763,0.31712032119522154,0.0028034452526952336
146,0.9999962369363593,0.34716950903250227,0.003190595666360479
147,0.36458405486120776,0.3245731339430427,0.003162673000602038
148,0.832879165294425,0.3265220617723951,0.0031351915720046262
149,0.9024703029836595,0.3121619794967518,0.002914125970167885
150,0.8186353018717466,0.3168008466274139,0.002347994093035928
151,0.5253918811012808,0.3254302862012353,0.003386252005054166
152,0.5033268905994364,0.3422784892263446,0.003923936306670907
153,0.5775593954280761,0.3555703413339577,0.0033064330619787664
154,0.5762002369573217,0.36024237386523333,0.0037208077358006557
155,0.9987210162336578,0.3525806439675342,0.0031354489532368244
156,0.29185790082574214,0.34645021763362044,0.002707777922022444
157,0.5730120839504281,0.35128226267933066,0.003756791566215508
158,0.36282393929398704,0.3197145759647102,0.0025080119613728547
159,0.5292446191492145,0.33705602600407575,0.0035982582003041973
160,0.6420352607418622,0.3370981896154609,0.0023418924887374927
161,0.9999959801362373,0.3199923486645141,0.002671727103455867
162,0.7428281824618178,0.34024195886696335,0.002476583733805449
163,0.8091500574666914,0.33853259419277487,0.002978871152385408
164,0.999994353076238,0.3561714252393866,0.003785165067634987
165,0.7110230439566124,0.3063534020925839,0.0025100896950621837
166,0.6938317257988348,0.3571795023737206,0.0032092872439156467
167,0.8015150148329657,0.3151759048938108,0.0033719674379336906
168,0.5639420552814237,0.35985887027106145,0.003314373119797025
169,0.5807352051541504,0.31852720689855785,0.002473176722118234
170,0.9999965554628878,0.3431400304727752,0.0035176025563420066
171,0.8367699869104699,0.34531240997322804,0.0038130817233866764
172,0.8285864393052118,0.320748550479781,0.0032375687084612308
173,0.9384783315628217,0.30916996748971276,0.0026893814321288685
174,0.9137667184644285,0.34645517838042944,0.003670512844207083
175,0.5731607168824623,0.34245545535039146,0.002245192341458063
176,0.5689578380175269,0.3349423852192715,0.003131683450490702
177,0.5541486615297639,0.34668631840868924,0.0036212923425292557
178,0.6277246286359727,0.33107865856326696,0.003221037456282376
179,0.8297798306161679,0.32444612010204826,0.002857595802292598
180,0.34292129194022525,0.3108147789632543,0.0022841854190433614
181,0.5647745197502017,0.3103201474634661,0.003130308871401287
182,0.6296454560753697,0.33018441061477055,0.003273103650671266
183,0.908412209911253,0.33064387101300846,0.0034981313947978847
184,0.9123424276197177,0.33947236681619425,0.003463968233105614
185,0.9999964418042062,0.3602523582976811,0.0033796839170987885
186,0.5641881141298923,0.33229866659271695,0.0031928317171893736
187,0.9987484510107412,0.32526756347260244,0.004022228726818116
188,0.8795644715599382,0.35095402761257166,0.003486288283868349
189,0.5398333217408985,0.34310938675563984,0.0031231414715776895
190,0.6360729155052095,0.35539637341845487,0.003399629060297953
191,0.9256844028504989,0.3322213648233051,0.003970025318432121
192,0.8080054349834116,0.3351352038489639,0.0028830320186265866
193,0.46342480633982314,0.2986389304412763,0.002226557167454604
194,0.5667593095331207,0.323779490306013,0.0030220045146244394
195,0.4943038570608169,0.3419805846139436,0.004415238095333617
196,0.7344302457990842,0.31956446484734685,0.0026125150978689744
197,0.5612588079473856,0.32336760390500496,0.002805808995420793
198,0.21340733601258985,0.33571465192986794,0.0027501556123964896
199,0.43786636625047637,0.3120952395739256,0.0022592395564275396
200,0.665424988620693,0.32746722590563593,0.003235680018578022
201,0.4965438109863039,0.32185689290085095,0.0027740261793271184
202,0.6361538346586827,0.3493358517908658,0.0034485564256836135
203,0.9951495989749999,0.3140120421066708,0.0034421195145865153
204,0.789501799451048,0.34068443331227716,0.003096570198670451
205,0.5750747790174735,0.3527244758067856,0.004003748235776228
206,0.9999959801362373,0.33141136453580605,0.0035164478256158394
207,0.5579720649988316,0.33912447002132373,0.0027749808447735716
208,0.6405314865352084,0.321511197179596,0.0030290889926961927
209,0.7049642315354699,0.3072519323433809,0.002715865312321001
210,0.6372131392499999,0.3267908113922542,0.002695556526193109
211,0.5010729362759808,0.331077603205019,0.0032721964913277352
212,0.5450760156772904,0.3194497183985598,0.0035404853705230817
213,0.8348026783000034,0.33235356711643843,0.004145677671362966
214,0.565637077794933,0.3296256630560825,0.0031250950382902733
215,0.6607863178863577,0.3257928329464773,0.0026796392316809445
216,0.577204822727234,0.35456740930467684,0.003966089226353087
217,0.5698427343182595,0.3488960134877364,0.003469663242083877
218,0.5619287373710814,0.3542247280236048,0.002830876550100852
219,0.5783350732884801,0.3661175160133527,0.0037949841906669553
220,0.9126105154066483,0.34026111934226566,0.003329073950578541
221,0.753942886848024,0.32220800206223693,0.0024431199233134475
222,0.27764901359027794,0.32261949615434043,0.002728875227282502
223,0.6590253504319665,0.32184254669766715,0.0032994462553743867
224,0.949249323745463,0.342235539769592,0.003219913521232678
225,0.878733731890455,0.34552709676957316,0.002906540994899863
226,0.7397678502436718,0.3238151817861181,0.0026400178751557314
227,0.5339401145497175,0.3507092559463132,0.003258350921559879
228,0.71215839149336,0.3298438626373618,0.0032672841395250253
229,0.8829506359156841,0.35752903891090365,0.002741709211246091
230,0.3806917713819773,0.3456635298428327,0.0028012687981422797
231,0.6730264187805701,0.3499143533305792,0.0026419027019985142
232,0.5288494494884887,0.33588303806754416,0.0032894585861108047
233,0.9999938965230792,0.34526101153418803,0.0027163326463554367
234,0.9999936582844514,0.37451932155074397,0.0037850316396742115
235,0.5600246577955708,0.34880554529826013,0.002744815832786997
236,0.5202733504978732,0.3476499780654243,0.0033096022664575717
237,0.5684493370340585,0.3448802310478349,0.003384647832977507
238,0.9734332536386195,0.3219602230959391,0.002774308290267435
239,0.5197577699788124,0.3461637630235549,0.0028970892110963915
240,0.531663863727086,0.3789923511616608,0.0030667135407513096
241,0.5988252560935343,0.3021483068785149,0.0026633371615658328
242,0.48201471584346545,0.29625006657128683,0.0021917298037562693
243,0.49541968579683704,0.3435033957860477,0.0032768983931965416
244,0.5588134724182826,0.3157150028409058,0.0026769726690036044
245,0.5631375294551985,0.35401985374170397,0.003640581871078582
246,0.5145449058628949,0.2901964344922248,0.003352408739875074
247,0.6903414062574124,0.32146936594993936,0.0023864637077444534
248,0.5701098132211778,0.34292240948644465,0.0038061179885444762
249,0.537520402878893,0.3363016112977608,0.0030171894665428837
