,mu,sigma,nu
93,0.5938762310365352,0.3281188646689358,0.0022786531277876475
94,0.5951429447116469,0.33262810522038444,0.0022265293813899874
95,0.51378207377351,0.3464983604986693,0.0023993701110683833
96,0.9999944302825629,0.3581147138832836,0.00306928517850143
97,0.47634000377142505,0.3121174023436116,0.0016048712615182824
98,0.7481845418905788,0.353352523563503,0.002192580694377887
99,0.6671382753098462,0.3326577904642654,0.002691481090065457
100,0.5318397593703819,0.34855485821069054,0.0026115774380150486
101,0.3955458701933312,0.33231028597119583,0.0028659444566298876
102,0.8164552164594165,0.3374647046662951,0.002528960885849053
103,0.2464742322317053,0.307180232895513,0.0016415438359895888
104,0.9999947806086567,0.3438142357262225,0.0028404043947053413
105,0.44676446595757074,0.3242589784248398,0.0017796364903171701
106,0.698618857242601,0.3649930481323551,0.002517901864957397
107,0.8772854339734925,0.3444016170602232,0.0029786227275413616
108,0.5515874786500263,0.34947772211244105,0.0028019692162431185
109,0.6270545040443974,0.32183747263874407,0.0027165779494999678
110,0.7853170286624523,0.3058010539895072,0.0022932771101178617
111,0.6155245126139606,0.31517328507887726,0.0023504104438356824
112,0.9999959801362373,0.3104440914701846,0.002065767724590242
113,0.5242717710354977,0.3408273897508117,0.002314014553417142
114,0.9999941094509194,0.34822846585049566,0.0025244140832721865
115,0.5662914655822072,0.32688458841461726,0.0032391830273848657
116,0.710323595003806,0.33829143452975313,0.0027142117984166898
117,0.285218076907732,0.3226243721699419,0.0024425496087671058
118,0.803675720904494,0.3316159932040007,0.0024647312504601287
119,0.540367694786826,0.3446515986106903,0.0027089724907489567
120,0.5242548638286612,0.35891567157596777,0.003281683251414429
121,0.9999959801362373,0.3573647083910109,0.002314649503956752
122,-0.044519725381464294,0.32855805288398193,0.0019988130338919686
123,0.23334925769068582,0.34129666444557283,0.0023322389235248524
124,0.6430306955020536,0.33494122559062856,0.002202782312004642
125,0.8332560670552507,0.32287969426799973,0.002146231190330744
126,0.2744216822713488,0.3308210245549483,0.0021783883169161533
127,0.8790809337758123,0.3410842975340787,0.003225373590888188
128,0.24181287434264784,0.3234082513577274,0.002411957571441912
129,0.5303950219853841,0.3225245103340026,0.002141968466516144
130,0.8755856573835594,0.3269206168842453,0.0029638541262592046
131,0.8577722594298982,0.31047172331525863,0.0026537069257451733
132,0.6316889673798296,0.3217670159529444,0.0022263484803549953
133,0.2818165496476238,0.3260226728993588,0.00203006485811265
134,0.5447872776141774,0.3338212970686847,0.00112148522276597
135,0.6658105778638235,0.3304725241387871,0.0020785662369347873
136,0.9999959801362373,0.3092211319688476,0.0024419511802977593
137,0.9231096897900268,0.33066887899710157,0.0026333890725841256
138,0.5509635955721681,0.3280036132663075,0.0023501962667977
139,0.8711660844029137,0.3261534095656597,0.00273129121205192
140,0.6030163778653149,0.33451910309996924,0.002274913983931599
141,0.791159445802407,0.29729407655789175,0.0022505493887892735
142,0.48573491901010646,0.32490269917282966,0.00229602170546961
143,0.5759688059839667,0.34450899231685517,0.0028329041411140105
144,0.9999959801362373,0.33765022075210005,0.002191532735381626
145,0.49925642821834765,0.3301917942934388,0.0027623263643910155
146,0.8689730981079258,0.3209059938213218,0.0024573173831008393
147,0.5476865294837833,0.33812579119957,0.002752193104063605
148,0.5267381974691225,0.2936002184858215,0.001992166943330296
149,0.9999959801362373,0.310772120557892,0.0022354410097205272
150,0.5393446570577893,0.3477897674569986,0.0023566802873971476
151,0.4693921217988608,0.32916713472295656,0.0022582936629249616
152,0.9999964867038325,0.35145909854619806,0.0026685486151926847
153,0.4802554567039346,0.3315955584129636,0.0028600034834625034
154,0.9999964451413358,0.34939587206103795,0.0030127625971124615
155,0.8919362869716362,0.30616467930594804,0.0025274648636552178
156,0.9118155902579915,0.34078283273468907,0.0028651454246579194
157,0.9059902761104578,0.33923278642313437,0.0024609103941404336
158,0.9794608297492211,0.3411839019503468,0.002495598757087746
159,0.6170174365916506,0.33917930021901116,0.002346118976908648
160,0.20564803863633357,0.32716622100711207,0.0024786530740011996
161,0.3930159502336077,0.3239877518524189,0.0024600981889856344
162,0.4370375411285584,0.31940962893684305,0.002243957918456968
163,0.710985904943386,0.3471792904354457,0.0024426556486582193
164,0.9999959801362373,0.3443545363799185,0.002865424882093222
165,0.6505270198612663,0.3238245340776614,0.0023779627453515357
166,0.3924547948732857,0.3359675289293631,0.002237577791331138
167,0.8756975089756351,0.3310164215444352,0.003384194498879638
168,0.5536011324517871,0.3221545101460561,0.0021421962078899777
169,0.9999959801362373,0.3130473137160043,0.0022684764030224424
170,0.6400321959448052,0.3193983771177741,0.0021946442693821394
171,0.7692395173380286,0.3275184068037247,0.0027432214673603463
172,0.8525157221537144,0.3265097673182569,0.0024656076965754747
173,0.6386597036247866,0.35400269263986145,0.0026332984965974993
174,0.16995168132511462,0.31573013533957706,0.0017172232664595193
175,0.7120210445123311,0.30990490231508927,0.002144207405670266
176,0.9965341470760116,0.3483189057451331,0.0034912324316440442
177,0.5155799595554214,0.3255035212820158,0.0027020892445484214
178,0.6433972957924166,0.34605629061298016,0.002453057775731092
179,0.21101853669573797,0.3205120328023619,0.0022846127762839222
180,0.5323393128598203,0.3192978279176836,0.002201727333454703
181,0.9086032995313428,0.3523315183956318,0.0025237005266415848
182,0.5280117775310916,0.3402689705545244,0.0026022022141572432
183,0.2920008248498382,0.3389867203300816,0.00263121335455376
184,0.9302520123882243,0.3466090372445418,0.0024221660510896225
185,0.8355225592496138,0.3416838240307294,0.002999814086999231
186,0.5059079660622422,0.34987660445135665,0.0024317491318472267
187,0.13248175087206465,0.34159891574547163,0.0021687749460839604
188,0.6156041522333062,0.33237002447929864,0.0026285495474239525
189,0.8894559115159838,0.35174031011011464,0.0023624533674055175
190,0.7018143983704307,0.31327417553867254,0.002379087293041731
191,0.5202884918066322,0.3476871657194846,0.0027353728722951847
192,0.7518752264064669,0.3306816793739496,0.0020624668849194513
193,0.8350690216376295,0.340357328923034,0.0031466341025798406
194,0.3831700532377219,0.3297734364354673,0.0029250000241907177
195,0.9203131031990585,0.36485942627371887,0.003510621863560682
196,0.8787899891145013,0.340228119564267,0.0028692609874685407
197,0.5396062298160578,0.3424452731220366,0.003473174173111588
198,0.6194133844412365,0.3106957758195994,0.002226695385177689
199,0.9076090797949309,0.32820866539785043,0.0029240276216060644
200,0.49847735291508316,0.32781015746751313,0.002523497646263555
201,0.5429779933856312,0.32483231896602777,0.002576895777786756
202,0.8671801419348327,0.33941492175735133,0.0034873004520428273
203,0.9999956867808905,0.35212540812284804,0.0028392866092469683
204,0.4932601531996461,0.3371603607147934,0.0024925548799624533
205,0.5507101787668159,0.3548082714957884,0.002247249030340853
206,0.6413332156521142,0.32297950025383876,0.0020189602458169456
207,0.4992514997025767,0.2982451589842133,0.0020346488478181447
208,0.8071095609413295,0.33450618007917715,0.0024380338571752033
209,0.8265960415562374,0.34156495660932634,0.0023709706335363063
210,0.5199213037802499,0.30430071998154146,0.0013116157242205068
211,0.8767958143654097,0.3429769353111529,0.003397777591656282
212,0.52218010365627,0.32268177540601267,0.002753827165853721
213,0.771651055519566,0.29856172343110315,0.0021745310750383097
214,0.48633373079213965,0.3143140718683112,0.002248720781458136
215,0.8812533177829641,0.3225754637650684,0.002109154504047118
216,0.47203766038010353,0.3254895100768901,0.002854380975250544
217,0.9999959801362373,0.3421166688151096,0.0028473502844990582
218,0.22809378097113703,0.3473488037525788,0.0036415445958251783
219,0.2274782353523569,0.345573256725454,0.0034322956910544074
220,0.8401562408370472,0.35385828187569834,0.002698884462742798
221,0.8275589258504834,0.33133776438977447,0.002468963368180521
222,0.9984349912950712,0.3537336894613192,0.0032565965614580845
223,0.6649871523821549,0.3336329222053792,0.0025317614738899785
224,0.5039980298549736,0.36762202548424305,0.0031560254635852707
225,0.5553046546998377,0.3283734994357488,0.002065438178558318
226,0.9999959801362373,0.3516656926425962,0.003452866732435804
227,0.836139430913806,0.33940720192850354,0.0025784661121181387
228,0.6732289143629703,0.35048611110232025,0.0031142044329674017
229,0.6860830956170467,0.3204356178561515,0.0020841445053461564
230,0.9999959801362373,0.35246206261304075,0.0029980053257456984
231,0.6174098660875954,0.32807542838607107,0.002057271957261445
232,0.7638454462615856,0.32276699918522844,0.0021008606201448855
233,0.8778073413636751,0.33733093694782523,0.0025679042775938413
234,0.5757540597655137,0.3438828603757845,0.002634751045616796
235,0.4024053253512264,0.3335116451242739,0.002133547430470798
236,0.5740974003962541,0.33904166269282066,0.0024786547441225625
237,0.2759246308737706,0.28948569536714935,0.0018486135271833265
238,0.48980014873560496,0.3347177657684011,0.0021409266271958
239,0.6210157335301973,0.3415291334475448,0.0023065100566159774
240,0.5487641182273524,0.34130521973399147,0.002846206340546374
241,0.7860406745905956,0.32364962683349213,0.0021694325054509305
242,0.9686516114472612,0.3353645307994342,0.00253415087944654
243,0.386956677749048,0.3043351074809691,0.002491242616010573
244,0.8052128430830383,0.3267050339406303,0.002608528521866295
245,0.5226357505605705,0.32870031428204877,0.0025392914124212408
246,0.445659456581585,0.33275530276866927,0.002611739798452267
247,0.9999940173091044,0.3287753590358468,0.00306211890363914
248,0.8749212510676172,0.36150003950029036,0.003481080947173343
249,0.874881419021448,0.3285474973634942,0.0026647599747456844
