,mu,sigma,nu
203,0.9999936944372145,0.3585002985459323,0.002994043984077482
204,0.8285605990723448,0.3513813902262107,0.0031546495246274095
205,0.3721084972977268,0.33608146303265957,0.002170089721885091
206,0.6638968712755736,0.322760408146997,0.002604159692176268
207,0.7194414542988149,0.33758875709307695,0.0025075573735721963
208,0.8350269900565841,0.3708821525393772,0.002559126945963737
209,0.9999959801362373,0.3439995231138939,0.0029353107087974795
210,0.8804394896522851,0.3633703822139579,0.0022130531775098224
211,0.8635391909368355,0.358397809173452,0.003258756475495185
212,0.8822678008735938,0.346770983981211,0.00274674365751963
213,0.6951816128130441,0.32935972282455434,0.002022995642661968
214,0.9597162805962035,0.353635814176352,0.0026241651135004173
215,0.27239750204111146,0.34999108447322236,0.0018507222836697849
216,0.9185233117763031,0.3316818185869616,0.0021523169208674652
217,0.9999959801362373,0.3308045399408788,0.0021059265631326726
218,0.5818497550077005,0.36290282471868085,0.0019066662869008488
219,0.8722206556906381,0.3293725890799949,0.0028024084746242884
220,0.9302460456886116,0.3513617663718902,0.0027193370384613717
221,0.9450470292533473,0.32713133653564835,0.001974198348366731
222,0.6621454292426335,0.3473079874932387,0.0014066043381505335
223,0.8907888111471266,0.3705097457722475,0.003395437860341819
224,0.9793486401658446,0.3529097542203331,0.0023466816372700915
225,0.8694793151434884,0.34002497342720317,0.002342648022048837
226,0.6488380689481453,0.3429427499749777,0.0019327943623447153
227,0.879670699705387,0.35125786270498666,0.002713749123260563
228,0.9999959801362373,0.3608633429033447,0.003268089668550069
229,0.9071601983371658,0.32385348749468673,0.002507675347351695
230,0.7206287371652152,0.34792616587542147,0.0025012025047940404
231,0.68745107993131,0.3296486709718583,0.002684850516578895
232,0.6319771496762654,0.32669564556684866,0.0020399858859758055
233,0.5915515712923028,0.335917108965143,0.0022032854517625884
234,0.9839005069519764,0.3330018101007327,0.002353727249868035
235,0.7506879453668425,0.33034885059623204,0.002401554987733817
236,0.4759405223830307,0.3501171620524756,0.0018707633430880392
237,0.6361771798617304,0.32250697082224544,0.0019183091179661512
238,0.2312857856018687,0.31084670190480923,0.001434913785885783
239,0.7159912738686851,0.3528953277713264,0.0023799289723501205
240,0.47055234917859734,0.32090117215528713,0.002469099616650092
241,0.8262600006274309,0.34477284257985474,0.003045338726948275
242,0.9999959801362373,0.3339022486617765,0.002429214594146899
243,0.8590246024591133,0.31441404943119516,0.0024122357074093485
244,0.9999959801362373,0.3489089339069258,0.0025357405324604523
245,0.823526458238459,0.33863814283561816,0.003074156321913313
246,0.3363536253743397,0.35831503036467904,0.00221060185522338
247,0.6497783580800527,0.34589593437934146,0.002378677661557056
248,0.9999959801362373,0.3377674568424623,0.0022007059370455447
249,0.8849172953852518,0.3543151193374075,0.0028787030687591163
