,mu,sigma,nu
36,0.7554821992447379,0.3096888788549698,0.002427798813276501
37,0.2892701580414091,0.35682493405089133,0.003004384080863111
38,0.6559290457843465,0.31207771245768334,0.0030111339811896157
39,0.5026073813647016,0.363821840725334,0.0031834581397325603
40,0.47887443200537466,0.31504312919856536,0.0023778614935437404
41,0.9999935107049817,0.36760019976823644,0.0031411002276863736
42,0.8555237223093409,0.334499198803913,0.0023550217896697043
43,0.7402330987251216,0.3372179619218257,0.0028512244127433567
44,0.9981161762116261,0.323321342083437,0.0030603567531741907
45,0.8757337364501521,0.3367336703263582,0.0030846265747410686
46,0.8286441090592076,0.31329930426667035,0.002755868565129021
47,0.9999955691017769,0.3401351696754609,0.0029801725242032365
48,0.9590552773803734,0.3697700328521189,0.0033140524748986183
49,0.5268054390004884,0.31477346794485006,0.0023542865721092954
50,0.48760424436615274,0.31994713506828426,0.002845987858561495
51,0.9287759234632389,0.38483314132764684,0.0039026867570007514
52,0.4780353631860012,0.3294303107287027,0.0025241847583432077
53,0.9999959801362373,0.33691144813835683,0.0027518687492401675
54,0.6415116288443442,0.324546169662959,0.0024959876923678318
55,0.9106919211343371,0.33457784911888827,0.0033735718238417623
56,0.9999958986515795,0.31210954265760893,0.0029428570650574053
57,0.9999959801362373,0.34274997568856325,0.0027990689063124054
58,0.7236703474225166,0.3324879981510769,0.0026917164378496986
59,0.6869677945850312,0.3374835762291115,0.002553269095843281
60,0.6333677543321066,0.3477056671928538,0.0028812411525296635
61,0.9999955427590138,0.3392233164650097,0.003353014242909986
62,0.9160130772160787,0.3528833298568849,0.0034610319526112055
63,0.531474343150963,0.31781749330206904,0.0031241022071465834
64,0.2666355513621735,0.3225909757086169,0.0023013628322467983
65,0.7473152688931652,0.3575910449934388,0.003815239678212025
66,0.5582305988125684,0.3398804412006288,0.003806126036006166
67,0.5536043440622059,0.34510963750209106,0.003534150933850258
68,0.5713375386632716,0.34649282714099494,0.002858981281612687
69,0.8410813294733598,0.357582300877911,0.0031880525660036773
70,0.5531714649521354,0.34385592901286266,0.0036183634687422814
71,0.9999938954517961,0.3446317595756619,0.002835703786056996
72,0.9999944637319772,0.3306640255834109,0.003530603131267452
73,0.5021296335443699,0.33876907337442647,0.0031965601301465435
74,0.6353761467000257,0.3471036130978586,0.003086546219813277
75,0.7158521675423842,0.3408577674316327,0.002887504109048087
76,0.5124580311651015,0.341058187569514,0.0022751688858373615
77,0.386538428584141,0.3514542473405282,0.0023660897770597213
78,0.9999950839636693,0.35966682055387617,0.0034997527868604527
79,0.53709499699015,0.33503576838249266,0.0031075792930805248
80,0.9448582967157082,0.3291563411742343,0.0029207927233803823
81,0.6700111011222537,0.34118443391918013,0.002974231902575821
82,0.9999936867934278,0.3659620836077491,0.0034789458996796613
83,0.5617914874679695,0.3177480943494617,0.0030274635056995545
84,0.5523629794071655,0.34149822884349573,0.002914125970167885
85,0.5754488138672706,0.3259633807997731,0.0023915854430014856
86,0.7493765277055364,0.3522479450010349,0.002577651306460895
87,0.6060457933592068,0.3180150074590871,0.002498128279749162
88,0.7538738948952558,0.30916675321562737,0.00215042249964702
89,0.3749962122443347,0.2935887942407755,0.002035707701166102
90,0.5735464927856939,0.3527996828664309,0.003488207393973683
91,0.6464925294197806,0.339542325534974,0.0028621989655918494
92,0.9999945876514527,0.3526289514713998,0.0030175929026945653
93,0.485858311270144,0.31455643064230104,0.0026640967394279597
94,0.9134423198013691,0.34552307256544057,0.003033204721402214
95,0.5867417630727576,0.31871749854074544,0.0017050903237750342
96,0.999993711818557,0.3712270893732764,0.0033684486720773335
97,0.6507551682385793,0.3518709549312919,0.0027519209478820126
98,0.5013069782728231,0.34845743050032063,0.002185055048352586
99,0.9999957121847581,0.33600701383706844,0.003187325437220365
100,0.3437584028229462,0.3677925886833828,0.003421845031192403
101,0.2712326186032914,0.3308390848145128,0.002612140092202277
102,0.9999954431709337,0.34826099634017327,0.0032576343067826485
103,0.3377688442053641,0.3308701687447749,0.002348950986323591
104,0.6573029763268343,0.31644914245671246,0.00286356549805485
105,0.9289348862024893,0.341865420020037,0.0032578011056389826
106,0.7875449311703465,0.3348916502507556,0.0033216390109777542
107,0.6230188148037946,0.31654990993693044,0.003137330052491687
108,0.6619438027470672,0.3307888808953966,0.00303839065040152
109,0.5450343823363196,0.30173314471875606,0.0022860155897923115
110,0.4490732700932199,0.34421475967788506,0.0034657433762532125
111,0.5365260246789938,0.33333212034431403,0.0030897577153640218
112,0.7818955052989077,0.33492548333505084,0.0028545781802492456
113,0.9993692009277653,0.32717619461919006,0.0030668324072215475
114,0.50188843044349,0.34070183131255843,0.0026974021995366197
115,0.33614415133695713,0.32593632901568886,0.0029223989685680254
116,0.9123695765036132,0.3424036149654858,0.0030711988978790604
117,0.2741119076793141,0.34548531941053434,0.0032974073529092826
118,0.9297304135579155,0.34418637702570287,0.003217057508208838
119,0.7400236440804786,0.3492652778297266,0.0022292877287595396
120,0.6567854532129136,0.3148101890125374,0.0029275560335847014
121,0.9291961476800922,0.34262855240677564,0.003576690807425344
122,0.9558267525598605,0.3609347643827761,0.0034491282127226946
123,0.6688396060690437,0.3377325932247698,0.003217610842871438
124,0.9286457661024061,0.3410185142050375,0.003352297654413906
125,0.3903919556598811,0.37554225924376483,0.00348379198059053
126,0.5223866170531867,0.3482652704267278,0.0024778920557571114
127,0.8416899835453902,0.35246725484338065,0.003069859803388782
128,0.636751890743913,0.3510469246625655,0.0029124461583336088
129,0.280631012331919,0.32972274889778447,0.0025866424365244343
130,0.6970628210491328,0.34909982420473845,0.002337694352882492
131,0.5802228952861279,0.3712375890786971,0.00360696963926133
132,0.9428946744473163,0.3804986380809335,0.004629869447808066
133,0.8293656780472721,0.3536505374433428,0.0026335509701886643
134,0.4922499942613192,0.33416090271910853,0.002869364237872507
135,0.5762110287065834,0.35593289499795666,0.0037090128019105356
136,0.5653596048780652,0.36023910416781924,0.0038991732883526748
137,0.6661417121325602,0.3296493656122071,0.0032492576279984074
138,0.605408239786246,0.32713288746217084,0.002369003160553072
139,0.6704291357293686,0.3424042290110554,0.0035392403563068984
140,0.8686757625872391,0.31842822157707473,0.00302218084265161
141,0.3861524261052365,0.362352121711597,0.0033274333360415916
142,0.9999959801362373,0.3277815264770605,0.0023942103595440004
143,0.672316607349912,0.347870819934207,0.0035701429543624876
144,0.6440439448844911,0.3322551540544625,0.0029803038081490404
145,0.5250772364087778,0.3244682037106646,0.002785340052094719
146,0.5686393229897022,0.3692261412826132,0.004122886500259095
147,0.8690445457241799,0.31817042085318736,0.002473793260528861
148,0.8722177194267933,0.331640951985961,0.0025274882309234423
149,0.6299741521984981,0.33780311710581806,0.003006416281941332
150,0.5749417450968665,0.35095651582616744,0.002551292318664073
151,0.5669707327285516,0.3336541871658927,0.0026867596008573608
152,0.9100553024967578,0.3355779192661847,0.0029026638503456075
153,0.3963660927925688,0.3220558198630701,0.002682056197477079
154,0.4784427137758078,0.3313601500730276,0.002456619833511469
155,0.669932623252745,0.3409551398193974,0.002795907821267963
156,0.9294383189518135,0.34333765213503964,0.003079363870363131
157,0.7087392655800117,0.31931055375568107,0.0031462354092619796
158,0.22822666660807625,0.3459978185537079,0.0026376931467429823
159,0.8786351873565106,0.3452415629620639,0.003220649010635776
160,0.8270338445364724,0.347009449178334,0.0032334425739103017
161,0.5645023557088011,0.32616422124207595,0.0032448561301840623
162,0.689395566368416,0.34454263201199287,0.002940161750165197
163,0.5632780352899206,0.3054606740669719,0.0029356816377856584
164,0.8743610531484851,0.33580475438523355,0.0033141979060729867
165,0.5401305582810835,0.32638648328109493,0.0023522377690507836
166,0.5235525624649613,0.35695373963814814,0.0031876709606861184
167,0.5453089530291582,0.35871276876566416,0.0031066150038182925
168,0.54911012846776,0.33349870640882556,0.002499264157164348
169,0.5059414882825242,0.30364767146333727,0.002843647428222725
170,0.910315848239739,0.3363552836849137,0.0028521126079448416
171,0.9999943305364575,0.33902965124653983,0.003177029453221936
172,0.7489658268249196,0.3621798307548016,0.0033863677748122408
173,0.41135981032463237,0.31179033491596037,0.0021709001819762196
174,0.552338196842815,0.3414255530202485,0.003245938198381479
175,0.5571207051862136,0.31031373897780756,0.002755923225440162
176,0.48273465752118916,0.3389874782604205,0.0033384990833784777
177,0.7401005744693341,0.3147263727380186,0.002098915384018122
178,0.457657693458537,0.3545378817015667,0.0026196888171716236
179,0.8762619761545497,0.3382990876430739,0.002746557782655681
180,0.620732912068433,0.30199757021619217,0.0027982253581799064
181,0.9402273022502778,0.3734350553217991,0.0031591770720594495
182,0.5178893600114675,0.340725672595236,0.0030662243804581747
183,0.8765815235858797,0.33923873191315584,0.003026893095391958
184,0.5025342792385412,0.3399600365252349,0.0030986928605866927
185,0.5027331979719265,0.3405412478979392,0.0034141339429842555
186,0.5294155891657275,0.3375675902148365,0.00288049053894952
187,0.5281721666311147,0.3338577658254992,0.0027674249376472217
188,0.9999946637954203,0.3290776203563856,0.0031799727554509666
189,0.9999939583568398,0.3448597839917129,0.00314860936552284
190,0.6662383881093642,0.3299412526505628,0.0033380459142502527
191,0.5768553626935955,0.3470634022528301,0.0035887262419726012
192,0.9999961619983269,0.32901909974497334,0.0033651024680053823
193,0.7977200966082911,0.3156108864913251,0.0021669432229570063
194,0.8054143845314561,0.32731052289858364,0.0028082831451749883
195,0.49440980426768033,0.3405495744636149,0.003206318766755108
196,0.8681991833111524,0.31692765825359365,0.0028417806187332646
197,0.8109972926679386,0.3439426748917899,0.0032987022312681667
198,0.47861180961323635,0.331832780686177,0.0027139729205033704
199,0.5684446683311257,0.3857144861298161,0.0036694512580208016
200,0.9975308756293049,0.34775463994571587,0.0024124149938090722
201,0.9439385072815993,0.2945912180042019,0.002461821138952534
202,0.5309869430579459,0.34218983746044634,0.0031992934666217605
203,0.7110733447777426,0.32228708217019153,0.0025983091720822994
204,0.5669272002071548,0.3404390551880513,0.0032005898770267513
205,0.9999961822757815,0.37533935365867416,0.003620227961398132
206,0.9913733781989256,0.3317713445518357,0.0025044152795307742
207,0.5550054079178853,0.3491481562113216,0.0030889938854891533
208,0.8341456055472297,0.3303763720071452,0.002690525429632084
209,0.547231388585903,0.32612620091653377,0.003160858862853188
210,0.5184305147024413,0.34231255033408314,0.0028986955445097257
211,0.9999942634281414,0.36100641072011347,0.002964808305208837
212,0.8772898636580075,0.3413218547365124,0.002772330478993716
213,0.7152356594687138,0.33904225489981343,0.0031869758667867456
214,0.5730959706517533,0.351525453880586,0.0028683902795387586
215,0.4945817046159688,0.37689215268881315,0.0038691862637372973
216,0.6774293648438942,0.3622738458378373,0.002724149833562371
217,0.9999960465642913,0.3630877290906532,0.0032717818339846974
218,0.757744255508957,0.34084495919181096,0.0024000408586617346
219,0.6637671046330628,0.32236931662381785,0.002767105700858753
220,0.652537245722659,0.3568984669891442,0.0034009900449919407
221,0.2297968256178123,0.3504951146209776,0.0029672402578367987
222,0.5363114293347683,0.35740704864466477,0.003072038583505259
223,0.8252803461358074,0.3419211942600087,0.003406752901535418
224,0.8354130636119412,0.33419211605205096,0.0027901019105413963
225,0.8728789305334776,0.3314454855988591,0.002583078074471832
226,0.9974520754156644,0.3489619520613947,0.0036907383982404092
227,0.7178447781695241,0.34665084789759404,0.0027605211554933787
228,0.89520378643712,0.34278810536391957,0.002557644678195234
229,0.3866831061957705,0.32018611366890987,0.0024411683402518194
230,0.994627632321277,0.3407760489142998,0.0033616555967116986
231,0.8126221764340013,0.3122099606051945,0.0025557295625180305
232,0.6973479621560998,0.3668916998407282,0.003114246235210578
233,0.5619659821721675,0.35068482938015805,0.00250655658498544
234,0.9055160821247402,0.34975422507982024,0.0025159138844546235
235,0.49688445672261294,0.31818032685123215,0.0031845805643140514
236,0.6217236128993328,0.31243598158274083,0.0026136034420223262
237,0.5813082106636754,0.35966508259289554,0.0033159562321339736
238,0.8831762752601593,0.35288412409577913,0.003295671865377384
239,0.5609131492802565,0.34768481746685664,0.0030156526531832364
240,0.7206214574658014,0.33026368840354364,0.0027349349214162884
241,0.5796815658222415,0.31678217641909917,0.002200371757769965
242,0.8420957642398393,0.3604155438164313,0.0025508685577242418
243,0.882403857160344,0.3559855750998286,0.003635601336148947
244,0.9593531719636899,0.3705784583796225,0.0032428026515001697
245,0.5416582292159103,0.3483884492033459,0.0028999831487238215
246,0.802432030483577,0.3180718241182086,0.002807957676569981
247,0.7074981366061819,0.31687171691261923,0.0024391048206815606
248,0.8370998383593702,0.34623485572863155,0.0026494182272812318
249,0.662675666988501,0.3320408243135401,0.0025165196340525657
