,mu,sigma,nu
180,0.19845641963008206,0.34819095423762764,0.002840450740516711
181,0.8864345602178441,0.3700063747559511,0.0033873639448151692
182,0.38051383438272013,0.3464441181572663,0.0026823063023669264
183,0.49310015637828225,0.33668281401333255,0.0031145427485567753
184,0.8156512387967065,0.311381432406334,0.002374036099771162
185,0.49173316603806844,0.33259820692981495,0.002912130910416449
186,0.9148079801650708,0.3494509573845068,0.003047180816948205
187,0.36603940912447097,0.33607282774131986,0.002407873862815593
188,0.30463474055178025,0.33130499499756655,0.002497024722678623
189,0.5335057961685105,0.35605145356888107,0.0033015215830597545
190,0.5323427504784298,0.3461251168827456,0.0030703213797487164
191,0.9999959801362373,0.3609091036386704,0.0028251939288339635
192,0.11029832385877761,0.33810662645474326,0.0026542811506584745
193,0.9999959801362373,0.36720396256541,0.0026294779984816353
194,0.9999956856258616,0.3407420077550291,0.0033576685072851725
195,0.8202988403360136,0.32702733124022787,0.002741941556460157
196,0.9999939451960029,0.3599344747545006,0.0030407309818523834
197,0.9834722888608497,0.35512375829501924,0.003432856405760224
198,0.6318265887751896,0.3367258191680311,0.0029905134844972186
199,0.9999959801362373,0.3211105049021422,0.0021406502246282856
200,0.5911278799099394,0.3195362023407706,0.002271624684797695
201,0.6124512014625907,0.33587016581815715,0.002491852644526305
202,0.7742912958542884,0.3289496270403473,0.002499158931877896
203,0.9999946795565794,0.33440676853318196,0.0029174593467741336
204,0.7428246947136032,0.34436960938278866,0.002522220032195182
205,0.5343223161247953,0.3517978478527757,0.0029786670580194147
206,0.6060302536601149,0.33890144115928617,0.0023526117656058852
207,0.9999938703235364,0.3231819277738076,0.003256446815004577
208,0.9999959801362373,0.3524346265227771,0.0033338862087726783
209,0.9999934779566478,0.323952709300845,0.002689682619528809
210,0.6004578875819047,0.3453483793182855,0.00258525261526515
211,0.7656855378401553,0.31647931721035477,0.002695486914720345
212,0.9999938959385163,0.32411336071158947,0.002818302528570668
213,0.7801655830165224,0.318920365193426,0.0025219048688435598
214,0.9999939711985328,0.32723089100010166,0.0028252551715525777
215,0.4822846834114048,0.33802800379671555,0.0024568647501619014
216,0.5668188326931473,0.340121401358671,0.0029781977027847797
217,0.5693389550483073,0.3246936293768718,0.0028966946522390865
218,0.8397896526824108,0.3819961226278429,0.003504059590265031
219,0.9999964917030595,0.33263912612734536,0.002887799390060301
220,0.4740755131664138,0.31240763079706335,0.002435650867995265
221,0.9999936789008786,0.36275270163187157,0.002796408939818294
222,0.9755933579048357,0.332218943358397,0.002553898982259952
223,0.9999959801362373,0.3498143216640748,0.0030490156185700194
224,0.8804174659870011,0.3533730792220438,0.0036355740017381434
225,0.9998315984366355,0.3321358488833296,0.0034758536052444102
226,0.7486988263760274,0.3503134954206633,0.0031584183215643373
227,0.9999959801362373,0.3115454808967713,0.0028407574527964385
228,0.9989288430540821,0.35316738265860403,0.0035294942999200417
229,0.871886997324411,0.32834813003996993,0.0026994695479139476
230,0.4955116034521725,0.3147302873634153,0.002416618448225495
231,0.9945954075465367,0.31224360046677485,0.0035593227443570107
232,0.8240363887106941,0.3382646672413978,0.0027758312293499556
233,0.8095508118916558,0.33971365150910326,0.0030340289578025116
234,0.9999943219535141,0.35074994210458144,0.003333253094580002
235,0.48867148957572104,0.3131534322837854,0.0021133316359002717
236,0.9999959801362373,0.345290649131585,0.002961862672277054
237,0.6635877088629564,0.3357215417421258,0.0028047753268956852
238,0.8736538558587442,0.3247911183900791,0.002743467696752894
239,0.9999959801362373,0.3010783667985869,0.0026162641330054813
240,0.5224852317379843,0.3539442331780834,0.0027423183707205555
241,0.9999959801362373,0.3479023792072174,0.0027905700083160527
242,0.7088480294125005,0.3059090176572121,0.0023939612839039347
243,0.5294281713070894,0.365568159844548,0.0036118378318034726
244,0.9999959801362373,0.3412375128170815,0.00304587764279132
245,0.9164831101513379,0.3097423214675307,0.0033682292749970494
246,0.9978812627440794,0.32258418161824975,0.0026869289449017292
247,0.9999934812108665,0.3212767869953634,0.002910206924970348
248,0.7633228213550519,0.31328428542764514,0.0024274255590486745
249,0.8754593633263001,0.33905844377017924,0.003526908876768175
