,mu,sigma,nu
131,0.4996068794449006,0.3344242920087187,0.0018349071282506583
132,0.9430925064831047,0.30395879232850515,0.0025218528238250917
133,0.8756158048639185,0.33077048950338567,0.002973980556956493
134,0.87417971712288,0.33208791206390315,0.0034330824936092364
135,0.8099753770067168,0.3409631165844532,0.002940596541912289
136,0.5043991524551713,0.3454018430318289,0.0030436640281193993
137,0.8462930811263791,0.3652921134545905,0.0030563289744361976
138,0.9955819438888238,0.34356359177048273,0.0035813373068388707
139,0.6527080031300377,0.35737348683023185,0.0033479982850831195
140,0.9999942804696047,0.37034770959052116,0.0038720908182912
141,0.5385143301282967,0.33924410216356066,0.002849260955782862
142,0.37663138141795627,0.3337112429485649,0.0029065433225732044
143,0.8819819933150409,0.3494816816409623,0.003516371039727282
144,0.766337079663318,0.31853124081117384,0.0029140153906377204
145,0.9144481528370028,0.348421534854203,0.003350968457404534
146,0.46822995423006064,0.3398281126539072,0.0023158721030127924
147,0.634874950384319,0.34566413011143504,0.0030212065868027334
148,0.5138814185252063,0.39357658110460714,0.004224573129011066
149,0.719518416371667,0.3113054857871179,0.002228289348680989
150,0.9298058990015685,0.35011905677394,0.0025971758070013028
151,0.5532318830376195,0.3440304279423906,0.003477948018435925
152,0.5738809792568766,0.3493311673128416,0.0027649963007681357
153,0.5573278305153948,0.33721508108937753,0.002901307524913283
154,0.9278864195971657,0.34459195160424405,0.0029382404638261233
155,0.6333220054803795,0.3475723867415578,0.002844878859804162
156,0.8244469313572396,0.33947584306848944,0.003019015496392827
157,0.8847852906506268,0.38782057675151216,0.0037437394090932712
158,0.8495792782013797,0.3741753976580847,0.0037873988105536906
159,0.5114538353576887,0.3621215981848195,0.00227002647331196
160,0.6798653485466524,0.3296316408312425,0.002415592683907301
161,0.6532731881890569,0.35713727041821,0.0024023530701464155
162,0.9302340648425651,0.35133585117620453,0.0032782480902785343
163,0.9999942639300178,0.366978842150874,0.0031714314286218986
164,0.9196700851504681,0.31986413613990855,0.003327870587602742
165,0.5331171807420231,0.35495458183135575,0.004450922952326557
166,0.77301632241136,0.33883631655862817,0.0026674360747889567
167,0.9999941989130119,0.36466191456546576,0.0032914526020817168
168,0.5492695718266617,0.36958303196057,0.0032111977803735425
169,0.8071517999592563,0.33822999572695545,0.0022195630182849074
170,0.3827758465128833,0.32857367670990906,0.002914125970167885
171,0.9999951808753295,0.32536695557503353,0.0031143163978264443
172,0.5317928799112982,0.3719816089888663,0.003310668981722818
173,0.5187647205492489,0.3432813366094667,0.003579737039965805
174,0.883459968447417,0.36187975693436203,0.003720952142465728
175,0.5618265572913461,0.35029868263460767,0.0028962689981690305
176,0.9999938103457647,0.3459761643402389,0.003450789225893433
177,0.5066912113399722,0.3519774037805366,0.002709901355643985
178,0.509629165830942,0.30622443025743357,0.0023469473246726974
179,0.6720227908313426,0.34702755686730596,0.0036031080898785454
180,0.6293112253052537,0.3358401280999998,0.0026042366885408543
181,0.9838699124037187,0.3528833840139149,0.0033319665389267093
182,0.8527011415795028,0.3267664239248484,0.003408091477809419
183,0.6165510322034182,0.32247321311678134,0.0024340303584797795
184,0.6520451520933439,0.35555537806109316,0.0024555668633341908
185,0.4993725448593188,0.3564958554698622,0.003713852161808331
186,0.8353486814622135,0.3411733951108003,0.0034251995267935583
187,0.613400161237259,0.335324445883686,0.002349430517533739
188,0.6336565581328648,0.3421176443367984,0.0028783473909833076
189,0.8728039557663092,0.3312019579889952,0.0026646240961385424
190,0.5415857058464452,0.34817884699800244,0.0034173743301899673
191,0.9999935151723185,0.3441379631797241,0.0030952485434730032
192,0.8713075598854196,0.32328544760006395,0.00264403076428505
193,0.8318580807763319,0.3212621201271349,0.002328090500933414
194,0.5567571339810573,0.3310078571331346,0.0025914278972046126
195,0.8421095079046319,0.36044315506636787,0.003711773908785453
196,0.236246080286042,0.3700766954604,0.0029716810541483554
197,0.5689003678560595,0.34619074646621834,0.002928693592881918
198,0.9999960118057558,0.3429321941432648,0.003040179714785113
199,0.9511169364631762,0.34764785053672964,0.0030039971436646626
200,0.9985335725896501,0.3520482074412971,0.0033642641601217484
201,0.5333867291896214,0.32378235501302566,0.0027220786451954654
202,0.7419680032160757,0.33054373061529657,0.0032097156214121237
203,0.5322326788652464,0.3458121394176486,0.0027937508985083413
204,0.8096055315830583,0.3398735921815472,0.002995342457864687
205,0.9999960399231892,0.3326330828094139,0.0027869103958015184
206,0.5165953688628422,0.3376212099000763,0.0023999603447359278
207,0.6850291630587391,0.33162796559556024,0.0030124921683435937
208,0.4911370037887608,0.3308026997815502,0.0026274904161389754
209,0.8759746894255273,0.34057618593619043,0.003035620439707462
210,0.9046723867339151,0.33729073586557357,0.002654582982752456
211,0.21242350070660146,0.3326399485576167,0.0027027798908836713
212,0.8844563750164987,0.36170999334268045,0.002991028704329119
213,0.9887599763053799,0.3664770619697157,0.003479107578216109
214,0.9012521342956593,0.35259193268271727,0.0024701980370986968
215,0.5535048972391478,0.33584404645364924,0.0023399763392609645
216,0.5997942508772586,0.33878342908921455,0.0022755362500188805
217,0.7165093246678812,0.3570151160212493,0.0031022921043444974
218,0.8768768529246195,0.3432079546638434,0.004310042672337401
219,0.6656352741904537,0.3417626862193968,0.0027808912489818796
220,0.5315548969407187,0.34384380171340717,0.003092368788310879
221,0.5884104165224456,0.3886893434696966,0.0037426049491049124
222,0.9096689231285641,0.33442362968110395,0.003456779273790829
223,0.9099957138389994,0.3354014155090396,0.003118024197227205
224,0.8351194708673376,0.313261250784077,0.0025849745620822235
225,0.8664714428732958,0.3080071010571456,0.0030239286240389095
226,0.6512002306021377,0.35313338507544456,0.00311868075186147
227,0.9264878926763773,0.34050754245192855,0.0033507006470626928
228,0.6440832216877665,0.34241965224028215,0.002487369921894106
229,0.8542025867254962,0.3313283246283581,0.0030926190185037745
230,0.562244234426106,0.35148902704821366,0.0033389651011971498
231,0.8787905546889834,0.3456895044404613,0.003147976976711206
232,0.8746447150400648,0.33349375614895566,0.0026413160346214193
233,0.9024480036975442,0.33979729459470676,0.0025894668245406783
234,0.6907729975942454,0.32874054204749453,0.0026169415777086485
235,0.8832422046758898,0.3612823828977993,0.002778005964315583
236,0.5556843233369522,0.35108713128789326,0.0031594608936593004
237,0.629118449103082,0.32858517242194285,0.0030445434028141876
238,0.8578320270889934,0.34210518291277914,0.003084973188416538
239,0.8827397640318542,0.3569261455129485,0.003670116796890668
240,0.6565809363752069,0.36805087622152965,0.0027116375683201074
241,0.47795463074867894,0.3434973111302703,0.0022553363740739018
242,0.3844091886051439,0.3335071924725982,0.0030605711349151648
243,0.5270494998185172,0.33743517379933724,0.0031488770240141882
244,0.8808194843866323,0.34613860689547266,0.0032625531082546857
245,0.40570609963925136,0.3615916220367207,0.002824977682092966
246,0.8767942277681069,0.33986682516583516,0.0032989627080439988
247,0.5646069530302215,0.3335580362968162,0.0029766592267631642
248,0.5689084788157566,0.33479562473049906,0.0028183739453895747
249,0.6414171039894593,0.3242522975122869,0.003090723865001086
