,mu,sigma,nu
77,0.6720989759473465,0.3601743354505563,0.0029174593467741336
78,0.6940703343092897,0.35785107765039637,0.0027934725587278894
79,0.9999965757168093,0.34164133870292585,0.003475283103605415
80,0.8888245000248343,0.37357787373754436,0.003920019760942512
81,0.504901854453697,0.34685313584961985,0.00327141312014976
82,0.8769759651350473,0.34040247299457854,0.003030718229505239
83,0.9772050856513435,0.3370188589867272,0.003358603930457594
84,0.5489897928933064,0.3314750125259193,0.0029336916987400406
85,0.9999959801362373,0.3448563508794832,0.0038260778468916907
86,0.5367498711481676,0.321083821990221,0.0023474903496924215
87,0.9999954605323161,0.3532351382795472,0.002844534196418413
88,0.6377449158762691,0.36007101031220234,0.0028695924216539056
89,0.9999959801362373,0.386261304645287,0.0035589006025130757
90,0.9999936803171035,0.36580419297158967,0.003010175388102421
91,0.8736044849795875,0.33035028319304693,0.0032555671970938556
92,0.6893085167493042,0.3442871513037549,0.00286349931614668
93,0.556527503862875,0.3534763473139679,0.0042139798159991654
94,0.9961942347485487,0.3205613493046832,0.003181791107522905
95,0.6672641259782184,0.3330346582054479,0.002822321408374502
96,0.6808254652616116,0.37152269630813056,0.003062823389166129
97,0.48395611408534867,0.3425720223607971,0.0029522227114423885
98,0.9137881467256354,0.34650914935537386,0.002580192649952525
99,0.9549997482170185,0.3586410159271756,0.0030655408246666816
100,0.5212837319298028,0.31989753448868796,0.0030764719392400845
101,0.662884956557256,0.33362333580884507,0.002652918263734039
102,0.4821894915580724,0.3211757653781348,0.0022426938059410934
103,0.550219931549714,0.3351615855248504,0.003685474167500995
104,0.9999934014891618,0.33594820435378303,0.0035934871933751837
105,0.5823537317893301,0.37693125853353154,0.003831866813504228
106,0.9999940032199812,0.33004497365128377,0.002911282447652233
107,0.7408248932427692,0.32706782854120026,0.003222327456938053
108,0.5844701977008959,0.31205934601147467,0.002536831436736287
109,0.9897049207867408,0.3690420014317078,0.00401632203087921
110,0.6425211702601495,0.32763915254112136,0.0030313055081352684
111,0.7334982230792186,0.3145553906637092,0.0019969351320775577
112,0.871952777293542,0.31950522605772785,0.0028308220876381157
113,0.8751143794844072,0.33804039392314306,0.0032028504148203085
114,0.9999959801362373,0.34383206663087446,0.0029884950986836106
115,0.9966468018384269,0.346649510787895,0.003240146493378103
116,0.5715749327628037,0.32405354090028626,0.002594925434569685
117,0.5524260802914639,0.34168260511638926,0.002974997642386718
118,0.2714172108890086,0.3375955308843877,0.0030540326761993937
119,0.5113006037721929,0.36063415504631546,0.004699765533692425
120,0.9192499147313725,0.3592356713906253,0.002770848226393283
121,0.9781297605344329,0.3362290340728434,0.0030701301634125165
122,0.46677308424765146,0.3331146212488855,0.002273318909387734
123,0.5739735986646095,0.3605388753711508,0.003767995031271554
124,0.8334531232481099,0.3355741237807808,0.0028610836232545334
125,0.6931740161344243,0.3553358282137137,0.003294572038204541
126,0.47867370743249676,0.33202171481261844,0.0027992975649562776
127,0.22771379309266065,0.344503095520699,0.0032930953962699446
128,0.9297370192788906,0.34420879603940246,0.002688582443101747
129,0.6462370705913163,0.33879088392563694,0.003233599408605263
130,0.5286782407357462,0.3353754060109802,0.003511201402449691
131,0.5367924096790904,0.3587497914518386,0.003443380613310305
132,0.8415863317079597,0.35898866612883396,0.0034653494349857436
133,0.566639345727645,0.3326516085649609,0.0035702999524742964
134,0.636084003259722,0.3554275735376952,0.0033895659160923506
135,0.9999953602161146,0.3501170191011432,0.0032738568500516765
136,0.9131714200144427,0.34190407217934193,0.003174399347536268
137,0.5556034344393798,0.3321236322704266,0.002618667624644174
138,0.6397567563062453,0.3656140943054343,0.003006571086131307
139,0.546136718770776,0.3610085966931874,0.0038592676233408173
140,0.9999959801362373,0.3284430842022875,0.0028106889555059326
141,0.9137172677658943,0.3463138485127086,0.0035981465014716177
142,0.9905319999026068,0.37127775893631143,0.00370015697477415
143,0.5403388185151873,0.3445791403732256,0.003610369031773335
144,0.9323386389837629,0.31584423533690387,0.002637994651932243
145,0.8078954690034328,0.33480661581826904,0.002747118458028472
146,0.983506120636502,0.35185241526321287,0.0030452683765240032
147,0.6476628986749974,0.34297114016000446,0.0034450773406867288
148,0.979091274964191,0.3390756506823665,0.003026414566325322
149,0.6708769057946473,0.34371328135699253,0.002875336824559667
150,0.6857971951682502,0.33393327244621285,0.003347172586140439
151,0.5715683477384907,0.3538109047728536,0.0031016027914931746
152,0.9990851881584215,0.3298844692631081,0.003263689700647161
153,0.8296806991247276,0.35455594424245623,0.0032431576190876973
154,0.9101074247881998,0.335734056601919,0.003340409539239292
155,0.5457321332838345,0.3214964053687126,0.003122819555350447
156,0.9980291840828522,0.3230544109531629,0.0032095629336289576
157,0.8181748986596177,0.3642114079085352,0.003540127196908938
158,0.8215841203536803,0.33093868722441383,0.002734091401986209
159,0.9999956273597164,0.3384333697408259,0.0025349772183210816
160,0.9122581189227285,0.34152819715455035,0.003249673997741599
161,0.4962609994076707,0.3214734861544133,0.0025324828572346565
162,0.632810420716267,0.3460937724025005,0.0039982680008536185
163,0.5888182837525004,0.320862441896643,0.0023468900965883084
164,0.5671160116645227,0.36508010636080246,0.002738248185017081
165,0.685723191830289,0.31609131273266516,0.002368100449636766
166,0.807168410388767,0.32864679047546475,0.0025500706589244903
167,0.812589112585366,0.3175600853047052,0.0022237118139292146
168,0.6288758500561537,0.33057173262743106,0.0024893023931680173
169,0.6355889729425861,0.3540313102122875,0.0028978348014052483
170,0.5384233137880011,0.3632648746027693,0.003596839688894414
171,0.3780907560300606,0.32801552994476557,0.0026656451032652457
172,0.1997659299049548,0.3519261717658447,0.0037730791255615155
173,0.9364376921630277,0.36314451003285975,0.003551488157487338
174,0.5423659606133286,0.3801178600346383,0.003476183048156214
175,0.5016697894441102,0.3391945573912424,0.0025278394878661095
176,0.4693633764522985,0.3171671091022191,0.003622788544499021
177,0.5663947688527796,0.3631045782601314,0.003379697060910391
178,0.9085879642756908,0.32823235838045806,0.0028838041469571103
179,0.5333629618258884,0.32370781850324953,0.003298418926050591
180,0.9999933626391402,0.34235672325232347,0.003203049293661151
181,0.9364714649799061,0.3632413937571312,0.003130787138468193
182,0.8381793779096104,0.3493700995451117,0.0031315276512179626
183,0.3232927610498159,0.3603269510582494,0.002559482209515885
184,0.5288992866102661,0.3716252674047911,0.003775690276404426
185,0.4912529300266735,0.33295057322219623,0.0026132074199055628
186,0.9999965705429671,0.3426691151906963,0.0032296963286651804
187,0.7850778586098328,0.3274493564036099,0.0027319139212738756
188,0.9987833809018166,0.35275630555241494,0.0034789180755622857
189,0.5708847829173779,0.34064464254622145,0.003372685486620942
190,0.5236471193681786,0.3933831339167544,0.0036564179337443435
191,0.27649645373806614,0.35231733784696306,0.0033149101592314443
192,0.7298511464555789,0.3797047396932773,0.003109889018020278
193,0.9999946832190398,0.36574677487006785,0.003117958227329369
194,0.5628110388817619,0.3281283890440748,0.0032440587979062348
195,0.998864150310897,0.3529863878769887,0.0034604299184869325
196,0.7374415433969539,0.3328799646534942,0.0026684594180888255
197,0.5718744856886198,0.34803276863675736,0.002939346635429818
198,0.496869825083603,0.3494075617725957,0.003128964688786311
199,0.8009858085244266,0.31349512609016267,0.0030198381402519636
200,0.9170719398538251,0.35312736815624884,0.0033991644738335085
201,0.9999958709747891,0.3565742101291322,0.00322092163547592
202,0.4638437196349724,0.31870405682763087,0.0022790753475507683
203,0.9733359870566584,0.3253363597705615,0.0037492001566577634
204,0.9374267304612419,0.365856877174428,0.0038513591617608347
205,0.5539639995806066,0.34615555999424413,0.0027660188486083974
206,0.8710884288823693,0.3226455809444314,0.0034533722295796362
207,0.8204945119182473,0.30309635727964906,0.002400198900973863
208,0.9984220711488633,0.3517291580647446,0.0038324826262219887
209,0.5399747270871563,0.34352061871928025,0.002548621345533026
210,0.7638578380870844,0.32023535633622596,0.0023668616318004414
211,0.5032591712452336,0.3420868908788363,0.0032572954541427624
212,0.8673959959778588,0.31099589833721464,0.0028054226948769664
213,0.9194395889442588,0.3128661314244871,0.0035558541533824172
214,0.6252625752824359,0.3235565594472724,0.002914125970167885
215,0.9999959801362373,0.3290820059023776,0.0036680521187593186
216,0.741227572750133,0.34086340201200305,0.002449184000095062
217,0.6768884095146785,0.3607735943246013,0.003399370164220623
218,0.5117504871068439,0.3618885160356399,0.0036798900408797105
219,0.9999962244410144,0.3231763747894926,0.002911073576042509
220,0.5640077333146817,0.324645717411737,0.003084234311470986
221,0.4961091827247938,0.37637312311872284,0.0031477368672588263
222,0.9999938138947815,0.36336797432844603,0.0031065919955329635
223,0.555044850781131,0.3492615462019865,0.0032646340811206156
224,0.9999959801362373,0.3232370516179356,0.002763444391595044
225,0.5153500155895079,0.3331879427386663,0.003163839644359632
226,0.9800370197274008,0.34185107035419654,0.002878895468671934
227,0.537394115421462,0.3359295835529765,0.0029942661832461502
228,0.9999939029652232,0.3326239236161516,0.003414015391795561
229,0.9999960718461345,0.3280415321718951,0.0032700336064822783
230,0.9999945316332493,0.3416539969968856,0.003257778807540368
231,0.49165979496659534,0.334184305934316,0.0025564481784929203
232,0.5398271956528184,0.37337928548581395,0.0035057256368454235
233,0.4833245818343569,0.3407227288310604,0.0032134459093859304
234,0.4950610750723806,0.3172211934943024,0.0030255780366014173
235,0.49092020758711247,0.3319467893808796,0.0033959252529486192
236,0.5202657323444995,0.3476267003922433,0.003350439333355016
237,0.49800116486257173,0.3263562366989884,0.003043060304784908
238,0.6863545476194778,0.3315901223651918,0.0024855492531818263
239,0.6319649160908606,0.3371355103212501,0.0029225893259285044
240,0.5745726225067449,0.35570082392903396,0.0027641672180960617
241,0.6743925582878137,0.3537876229899613,0.003587250045752151
242,0.48575388195935804,0.3141113492768681,0.002899917757475907
243,0.9378177669149173,0.30703288006997703,0.002613529616103148
244,0.5346428973417149,0.35270694173646006,0.0032778711834935783
245,0.9999941408229259,0.36093019143214566,0.002996481219410869
246,0.5210431702508155,0.31179277808400907,0.002627791318475456
247,0.9999964647957168,0.3561753619947695,0.0038222971070105962
248,0.9160863875686309,0.3503268679901576,0.003219470718017688
249,0.5453800457188736,0.38193068873200814,0.0037441208014499148
