,mu,sigma,nu
228,0.07749177003188791,0.2221744936104617,0.002822138790350195
229,-0.13816808375673428,0.23160842821438046,0.0028241497644102
230,0.23178138336468188,0.21178391921318096,0.0019696451449728813
231,-0.007764367377795169,0.19992554278336827,0.0025830222651024156
232,-0.031297280096722495,0.20248293893842031,0.0025357524458511607
233,0.22452336933763525,0.2160709247205104,0.0024607363903938724
234,-0.1607542144960213,0.2146743677918189,0.0025357936684119605
235,0.15295618983037143,0.21499663728655874,0.002617014969650985
236,-0.05721485772845935,0.2147664299718648,0.0028892258711950406
237,0.1367143187859261,0.23212705540870637,0.0028833318969781817
238,0.21166253639077118,0.18562530608159347,0.001553205833999639
239,-0.009135570571062008,0.2111975621564958,0.0026023594064938623
240,0.048257611174375575,0.21738314764994152,0.003072909994767446
241,-0.09598910604544947,0.23543953478374868,0.00269799511782889
242,0.19069328774889616,0.22001468765223278,0.0024908895671442496
243,-0.009930933339774201,0.2064161327567079,0.0022668143813131206
244,0.26086514550481776,0.20622171375224796,0.002271351996576334
245,0.08226080733319065,0.20564814378929916,0.0022157670737839703
246,0.3689792041811726,0.20333286168970618,0.0022219414991363822
247,0.05139729783384134,0.21749239609318352,0.0027288513740808184
248,0.34440181316698276,0.20262160757342032,0.0013770782528289775
249,0.17620684024940997,0.21070375579648637,0.002136752035721526
