,mu,sigma,nu
50,0.5607228193279987,0.3471400033094644,0.0027480605726552263
51,0.5352673669082803,0.32953827723555124,0.002865307948539236
52,0.5850811399185184,0.3800359500009565,0.0031795548174084055
53,0.7100589111164652,0.349402837284314,0.0027010817289102288
54,0.36963303397303815,0.3337674936287553,0.0025402867894008677
55,0.6228420459125317,0.3088702794312008,0.0026028196028991305
56,0.5302102205781795,0.37513873367127504,0.003459526730165479
57,0.7880193079984923,0.33368428858253896,0.002527424176454156
58,0.5309170319923495,0.3487086341855192,0.0032013865585171094
59,0.9107421969475586,0.33472754623209905,0.0028746682815763824
60,0.47359343830747797,0.316358477865045,0.003139163669310276
61,0.38210744143281833,0.3510116685094345,0.003437433092006901
62,0.6740984578006295,0.2980529250620091,0.002342076448170144
63,0.7116488916001164,0.30636775373849917,0.0020308267687836664
64,0.6738946583898495,0.3651279482862912,0.003268183517015612
65,0.6205615188385696,0.3082009032102327,0.002152026731290355
66,0.7393080172096702,0.32315653510024445,0.0024723035800744155
67,0.6604429564171269,0.3262227929232181,0.0029174593467741336
68,0.4811415055118247,0.3398970329210945,0.0027099277612937017
69,0.8336416321940054,0.33613635051133356,0.0027856702991166213
70,0.9999954660612725,0.33040152579903087,0.0029361100080967733
71,0.635648323098758,0.3478900263959723,0.0030245320122449793
72,0.36882754990263317,0.32678017156492095,0.002237799041574723
73,0.8716350271015499,0.3275864927303066,0.0027287964015279167
74,0.5043584357462302,0.34528414473975305,0.0031471662524839017
75,0.7503148733642699,0.33497547280943024,0.002635487667211401
76,0.535731736486597,0.3309405310407526,0.002704786112523689
77,0.8631172348504885,0.3272263343166543,0.002657978893728591
78,0.3777622895531051,0.3384174123828907,0.002618925778522111
79,0.999435929349799,0.3545997569045184,0.0033270077141818602
80,0.5948574459324261,0.31019891088954743,0.0023023040555782645
81,0.5800082270093001,0.3560325457900559,0.0032989268065821693
82,0.5744654933449518,0.34466190418168224,0.0018830702729276617
83,0.8150350450457972,0.30407104021800796,0.002156788427781771
84,0.3735736848964091,0.32580397479355083,0.0032109085483586768
85,0.648390943861653,0.3060430349399965,0.0024902418234970295
86,0.5326374596730502,0.3469776259742663,0.0032317124966301414
87,0.532629648445292,0.3469533615665836,0.003358599168654217
88,0.6330538146722464,0.3403529917152802,0.002727910270202157
89,0.6419293800252717,0.3258316757024584,0.0027137920270228788
90,0.4879719247682897,0.31095748284685587,0.002274216814664519
91,0.9999945916315738,0.3522854539299263,0.0034930032859996963
92,0.8770548285846957,0.34461438006616735,0.0026243592016443468
93,0.831666258631597,0.3302052395526758,0.002896724913816169
94,0.37954210795404636,0.3384880010694068,0.0024752743154129505
95,0.6270081285920525,0.32892146158275115,0.002629536758264505
96,0.6708840961461692,0.343731729492195,0.00324484911164812
97,0.5823682160993279,0.3281908818312212,0.0025291639704346893
98,0.7476322650808188,0.34725765774193657,0.0028023538416922923
99,0.9124284169484331,0.3397238703001207,0.0034819806305068125
100,0.5259441697894146,0.3559177916822554,0.002819510198582184
101,0.8608438099128931,0.3202116037672277,0.0026265763941857707
102,0.5787429869376848,0.30333998814624363,0.0026585480188128455
103,0.5739302216482484,0.3604233145746379,0.0029956954222889495
104,0.7094654561969039,0.33671429398661207,0.003025267328558427
105,-0.14983453939992314,0.35419705905261434,0.0034814166783243856
106,0.9999954291747817,0.34879812847843517,0.0031904764714878976
107,0.6407363779008184,0.3439630896597265,0.0022196502240790813
108,0.6735362472435709,0.35136204347467587,0.0033967735941842275
109,0.2328674273702585,0.34748736085808357,0.00286553641304142
110,0.5695900610551415,0.3368238102289588,0.0027967076605539005
111,0.5180669299845874,0.3412450627281341,0.0027383117651259632
112,0.47858012930116967,0.345520608725001,0.0021976444212390375
113,0.22056297888425913,0.3563845821230993,0.003604935704088326
114,0.5318451926173247,0.3513642235492133,0.0027631557182176652
115,0.19869099020093076,0.3488627613130889,0.003160258514629365
116,0.7778194863460186,0.3311609576148637,0.0025278670725461653
117,0.9999946392077286,0.35617261728017136,0.0035538495111286316
118,0.8825910365507761,0.3512206984577893,0.003523222871875805
119,0.4859908926176549,0.34846370053583114,0.0026434711388888376
120,0.22715656608332957,0.3446396012167629,0.0032969453625652273
121,0.7431105666224704,0.3339838089535523,0.003016213542091727
122,0.9999959185932308,0.36534724268612334,0.003139893147588999
123,0.5267775682663155,0.3054953461863417,0.002651744799375009
124,-0.11747387547504988,0.3372316860360766,0.003596607319577608
125,0.5336811634490032,0.3565424786760035,0.003581217908478317
126,0.9095688261904121,0.33120414132204873,0.002981164379430246
127,0.9999943168085932,0.3575905650846336,0.0031161932984795026
128,0.9275977470154773,0.3817544413351906,0.004649534738287574
129,0.4964393025224126,0.3464577786092632,0.0027223105685725024
130,0.8249512256876299,0.3409550586621193,0.002824903695134697
131,0.37184157788034944,0.3204599302544351,0.0026391152368999546
132,0.5118204699649496,0.3137443527147825,0.002714092518477933
133,0.03427977135497627,0.3631288641001801,0.0032170708451207826
134,0.49401023497271407,0.3393881114836008,0.0026576031339600307
135,0.9984103244192967,0.29868551124171105,0.0027616646440017196
136,0.792841488361174,0.33681248377264794,0.002398991741826146
137,0.5177504551916151,0.34031766401856683,0.002955902964546382
138,0.3985852886677374,0.34133478008248724,0.002788612318125499
139,0.6498565383037396,0.3576420424888991,0.0026143122975519394
140,0.5233670762549935,0.3491927111863882,0.0025686228241634797
141,0.7886712636923515,0.33824155173213105,0.002846849564789617
142,0.8139711859137972,0.3524823255595565,0.0036460544345784094
143,0.9999959801362373,0.3561755457564298,0.0038181174869379034
144,0.5206435471258088,0.34070347766563763,0.002754656631272637
145,0.7681178476422947,0.32414659163055554,0.002404288263112127
146,0.9147114715147866,0.34917490968546216,0.0035808316218561473
147,0.16693265592357115,0.3520729323406138,0.0022837942049652145
148,0.4958852997690387,0.3448566034738371,0.002727536018286729
149,0.524159499447309,0.32876631417677055,0.0029140822914473755
150,0.4873841275658693,0.35729471577966193,0.003066287981558677
151,0.5352078286229994,0.36081340800024936,0.0027838404780031415
152,0.7240824354878447,0.3288795127546918,0.002415357589063695
153,0.7005087720766602,0.32550611445430344,0.0022164080895995682
154,0.9278420353478183,0.38240430842191114,0.0035836330295268923
155,0.5437636680131402,0.29426644116316697,0.0023461008179225325
156,0.883591216824851,0.36223896772649505,0.004215690681443432
157,0.5231353806184245,0.32040483596607994,0.002159443186836416
158,0.9999951639312921,0.36127546083852863,0.0032864383593173324
159,0.6371347894518427,0.35213360719164477,0.0031335564156898545
160,0.1772772352689871,0.3280219289159973,0.0028201440611033447
161,0.48809188515307483,0.3171838960714652,0.002536959794078308
162,0.5281219702747709,0.33371109844774965,0.003305658671979456
163,0.9913935387873822,0.3767637785293811,0.0036597052358842606
164,0.5243247578706491,0.35134293419934365,0.0029785434649527054
165,0.926794320877514,0.34141075896156164,0.0026941754599594837
166,0.877258107133099,0.3443216824945577,0.0030090775794139575
167,0.5215640567166363,0.32077152037223855,0.003176131729287345
168,0.5371006680523123,0.3350467563877605,0.002760491498576419
169,0.6361973092138323,0.32382891131609076,0.0018421461019302143
170,0.9999948665573126,0.3491360138067768,0.0030787240359985727
171,0.9214959898626857,0.3654344080526978,0.004021350545545237
172,0.21652323784043076,0.3380396858449245,0.002629477082692065
173,0.5158224487168135,0.3347911851541534,0.0026234773865237903
174,0.5683801773938915,0.34468491538658935,0.0029765050122324563
175,0.8633941721883969,0.32807678493579195,0.002821932999657132
176,0.49709253470743403,0.3484669634720686,0.002634603525331171
177,0.6828294209908705,0.32386525424581875,0.0020033872520763543
178,0.6608610244227101,0.3141423895829093,0.0025645109733034976
179,0.5367032091917389,0.3338648420179652,0.003011367801889129
180,0.6538107653903916,0.36044725118823534,0.0034773153299356946
181,0.22460784279591078,0.3549184299650438,0.0037275284896935625
182,0.4690459049125256,0.3161628184437069,0.002740037530731745
183,0.5009086292839491,0.35912263590583643,0.0033954836785689622
184,0.4974636683825334,0.34940014145470993,0.0036262741933653334
185,0.8836859933163164,0.3625068677220891,0.003146654287651202
186,0.7169431202649851,0.3427142190436444,0.0024055054961304207
187,0.4687254960938021,0.3151469127467366,0.002753118321689102
188,0.5726239337354684,0.35677506691153865,0.003702458732009379
189,0.9999961926608455,0.3355064757583737,0.0029239868485968234
190,0.9212078802928726,0.32463617787687016,0.002881860626781548
191,0.6375446926785914,0.3532967755741503,0.0033950387004871795
192,0.7670023757790662,0.3206118151966961,0.002978674955452061
193,0.9999959801362373,0.3302453723453993,0.0029502057071264156
194,0.638019601353789,0.3608296599494601,0.002728459047047342
195,0.5326007530725277,0.3741476484540641,0.003383457185883809
196,0.38396744273863664,0.3580295532130831,0.0038331239400255395
197,0.5217244332905536,0.3517980398821008,0.0027659770762720535
198,0.34684417410879276,0.33800127096510213,0.0026034107531685315
199,0.7904783452905488,0.34378156864725606,0.0025886115764522876
200,0.7892798335976139,0.34003460493279625,0.0029432319260789346
201,0.22722602704564457,0.34308467531908926,0.0033095523456460225
202,0.524586826738632,0.3520820702133345,0.0036183921896263834
203,0.5672164129998167,0.31518479035207597,0.0026812798230149704
204,0.5318407408816913,0.35134295528932613,0.0040960243453744645
205,0.18184959565877482,0.3337514802100174,0.003323608782641716
206,0.5676035600536757,0.3278893011642229,0.00214252614860284
207,0.9999962528873363,0.3319373638012937,0.0027256131894652473
208,0.9309013595095761,0.353227628750202,0.003400968650917888
209,0.38152796325316873,0.3480745839745319,0.00298228534701659
210,0.8685685921883566,0.3721609978422134,0.0031482856816148343
211,0.9999959801362373,0.36114563280749507,0.0030529256284034427
212,0.577169532895559,0.3692974106942868,0.0028652511634023312
213,0.5585678979660806,0.3408724757513978,0.0027970480153462767
214,0.8785628115104531,0.3395574348155669,0.003497867967677187
215,0.7905884374614448,0.34385785519490714,0.003329209558166213
216,0.9253189404417249,0.3370583313966729,0.002922365307312584
217,0.11677009268252384,0.35672762458128604,0.003081589304687535
218,0.8773168927759079,0.33587007876938846,0.003425076571518506
219,0.8837440445589119,0.3544861045953692,0.0033277992763361196
220,0.4028197199668273,0.353516604067441,0.0028677878379909246
221,0.6308968123383455,0.3405256044917849,0.002837341369008218
222,0.18765451823031773,0.35071273270831055,0.0031113620012278454
223,0.2294866168438434,0.349609213601397,0.0029736600206740917
224,0.7096707998314329,0.3373225991982907,0.00324547865828184
225,0.9168198150387961,0.3524105895396802,0.0036638815207719767
226,0.7952357813475922,0.35711354378539717,0.003065968856512074
227,0.5826732636421813,0.38390569181482365,0.0033635163436974425
228,0.8797511249239919,0.34305130622810104,0.002733617990333075
229,-0.12177792180937799,0.31411855459284205,0.002567215959050981
230,0.7441366153734431,0.33704069577322765,0.0027843110578282455
231,0.16776623140170435,0.3564359441224979,0.0029379649426227346
232,0.7152670188006479,0.35351852868273237,0.002964097296395875
233,0.22315853575930228,0.35081243480738905,0.003387064010027361
234,0.4916247630271498,0.36896948966903326,0.002858342178378822
235,0.7247354111601404,0.37935216983563536,0.00309719369944498
236,0.5218081123578998,0.3215313389276823,0.002867689358179995
237,0.5568723477888085,0.308172017710734,0.0020471810712360057
238,0.39764180682019684,0.3408895919726082,0.0023634816808135325
239,0.526332554663747,0.3353043063101493,0.003318942463538684
240,0.3753834744399566,0.3299517933527858,0.003049663037806983
241,0.5230499343359051,0.33378259790061166,0.0024263687398656465
242,0.10823027825592278,0.331929176081975,0.002832796042230098
243,0.6224684943472528,0.35691361037313013,0.00241798700866664
244,0.5270845888442355,0.33753796396723423,0.0037375957648961024
245,0.4758030748145161,0.3178864226791948,0.002816520773990843
246,0.4954464491077037,0.3435802592722886,0.0032294100935453276
247,0.18341934654577732,0.3384237030850968,0.003096927051342422
248,0.49521040564121044,0.317691114362967,0.0028007822372659616
249,0.23019349063498468,0.3516246458839455,0.003333139813408556
