,mu,sigma,nu
75,0.03808872053724351,0.21338746429368294,0.002406215043994327
76,-0.12202554427081003,0.2076400859119035,0.0023100358806897
77,-0.06344526356093709,0.21299504671152628,0.002713834981887682
78,-0.12600681139122225,0.20339771002901486,0.002647316844963335
79,-0.004334549817359952,0.20419949549173583,0.002360829340728554
80,0.2709727566352161,0.20375756583442695,0.0023111156854174536
81,0.020883324581435176,0.21857656291465255,0.0023912177905996523
82,-0.5643606973664721,0.21947430177178515,0.003373462047600358
83,-0.028826078124303125,0.19830389353006958,0.002110682821047387
84,-0.1659970918452339,0.206674186231364,0.001855078865924225
85,-0.14738145592055116,0.20204182755112413,0.002580452261076879
86,-0.04487079541827104,0.20545047366092978,0.0026920954045011776
87,-0.052634110012494725,0.19079797806549578,0.002276888846624507
88,-0.07246796132979037,0.20266421750550734,0.0021011226158278635
89,0.09966412180317194,0.20156098303567505,0.0019580022564573817
90,0.20055905552356887,0.21154567006223224,0.002514572300377377
91,0.053683002377471645,0.1977120796543393,0.002156810702233609
92,0.026827722196307247,0.20077759145268928,0.002502904091512279
93,-0.03833606093836585,0.19930848515062044,0.0024058333314359004
94,0.15391048305837512,0.20781596194783092,0.0022610378093819226
95,-0.034990074364318606,0.21138374041495636,0.002329117650987116
96,0.02365586593448142,0.2175087491168506,0.002893468754923016
97,-0.14260580443919296,0.2115730093718286,0.002511480505292018
98,-0.06372739747948265,0.20524400524358907,0.0032154148615634944
99,-0.1430855838165743,0.20587730164275703,0.002307606199684012
100,-0.01236061871340047,0.19548320549604117,0.00217667246094231
101,0.05387582328313301,0.20292965992411857,0.0022453065779038375
102,-0.056769739263275505,0.1891718511106041,0.0018709379884139328
103,0.04817274686044276,0.21517229407149857,0.003366838865483009
104,-0.006177371706622937,0.22132553171125904,0.002457161710818917
105,-0.1227888410666621,0.1996176079563335,0.0021464158657252723
106,-0.028222279848279234,0.21088561356939167,0.0023123833226030817
107,-0.04892160605921536,0.19762482625919134,0.002293116415012764
108,-0.002621966136599217,0.22415545535907114,0.0027565103135973137
109,0.021165900502201716,0.20574355437471056,0.0032730606356619965
110,0.08644661598295024,0.2012897676922403,0.002397905475771916
111,0.2067934965951988,0.21282865463854767,0.001953386754922307
112,0.15980431635170747,0.207646616232462,0.0029921893872506345
113,-0.3756278167912623,0.20189856465752068,0.002727962493405588
114,0.05573978795282008,0.2071672686406293,0.001945283768022946
115,0.0010928831022357201,0.21072223119706884,0.002492127531916582
116,-0.15315553057804654,0.2066398174161147,0.0024063351535294555
117,0.01934037219124004,0.19667090700018963,0.0029438951277714147
118,-0.16457444171146907,0.1943266416252076,0.0026856578533769647
119,-0.02843277983119072,0.2024928136023553,0.002376995772838886
120,0.029331892081884157,0.1960243690324994,0.0024581230507979353
121,0.020431650291714853,0.2035489277704822,0.0024962901310992256
122,-0.16097189114268592,0.21366128261571773,0.0028639878089161954
123,-0.2158253042893114,0.191079097797717,0.0021075963964377773
124,-0.06148053765436475,0.21591217397391194,0.00263260176297756
125,-0.2243382182064496,0.1887605163313568,0.0025633816455567114
126,0.15744889514329713,0.2147165995726135,0.0022828670128648074
127,0.24355525329410874,0.20024301443783596,0.002384579508584878
128,-0.2050272722249489,0.2139758042040043,0.0027776960427780876
129,0.18179620612753564,0.205372590952834,0.0019963423720923286
130,0.11922362368769236,0.20422816357083745,0.0024694538911084613
131,-0.12084625091730813,0.2202594189803626,0.0028904406974819734
132,-0.009661708444214006,0.1979970315471051,0.0022072980569759278
133,0.04925299390785957,0.21516286764234804,0.00292983749295219
134,-0.08545378931439011,0.2221447621375891,0.0029343046136266235
135,0.2592082683390966,0.20636675909187746,0.002115680750261496
136,-0.15122416453775175,0.20251428934987098,0.002282264345758506
137,-0.3281031081845554,0.21087102072167685,0.002472447471983688
138,0.020480759473462087,0.2023947459640035,0.0026326818100684416
139,-0.004952354353416219,0.20312273399058747,0.0018923556637050246
140,-0.12618863717303463,0.21203929077796188,0.0027386178133277823
141,-0.12285939536383692,0.21524892237166554,0.0025829177016586605
142,0.12915749466370163,0.19501882343316423,0.0019525476566633227
143,0.08499875894438443,0.19977486631750074,0.002154728000559726
144,-0.0010113469719584445,0.19575776326570257,0.0025148847004726168
145,-0.14580311608768276,0.21226234990205595,0.002575259084506127
146,0.021198730093449036,0.20592298345523152,0.0026571228945456568
147,-0.18582099468608854,0.19795288671020084,0.0016756817888069495
148,0.2971235414882585,0.20296278124768669,0.0020186829944922324
149,0.03891973043635222,0.20016069467480724,0.0025149637940348173
150,-0.24687232243758334,0.19283096178037798,0.0025677334147783115
151,0.12241803481166144,0.19395804199524405,0.0026768229627912193
152,-0.05282925920988101,0.20474696187131028,0.0027155024968219792
153,0.050368976706508965,0.21270129710009278,0.0027656632016415674
154,0.022041235818726888,0.20996604591911935,0.0028005673257679047
155,0.15782862780060475,0.21007835394946592,0.0016319438710055928
156,-0.06316486627320402,0.20528084254029177,0.003141955008827517
157,0.11758513332721648,0.1938329818871921,0.0019242983225863971
158,0.044777159138212536,0.20755582925903132,0.0026999024313499047
159,-0.06016941256479817,0.22292005595306416,0.0025242428069066733
160,-0.04371478338042248,0.19294534025353358,0.0023747976361375807
161,-0.29684814752276445,0.2012268362228652,0.0027731074547860547
162,-0.1605407439936443,0.21407646642869482,0.0026098015187380284
163,0.020011548368684875,0.20006314852031407,0.00273612160574857
164,-0.06102139942238711,0.2154773034542951,0.0026961974596661914
165,0.033494255414999605,0.19877063345143287,0.002651119797409034
166,0.023811470960525778,0.19725678814390527,0.0024270172560529185
167,0.2720170067487932,0.21248763022026204,0.0025158381969547007
168,0.20234947473202516,0.18624744444218258,0.0020589850332142622
169,-0.04248224281207836,0.20093684130933395,0.002258696231880046
170,0.05206738561495316,0.20182652390263323,0.0023387820379651056
171,0.2935930302582204,0.2190021997730266,0.003255737148790681
172,-0.16182062334715894,0.20966975410897964,0.0027761897248854616
173,-0.05262177017709733,0.20147552738680546,0.002388406199949128
174,-0.04032963699304835,0.19199700424842783,0.0020518629983339457
175,0.08482133715317033,0.22110550932268735,0.0023214433000301473
176,-0.006541280766891781,0.2056676294741429,0.0025989084429747225
177,0.07491410008318186,0.1905341660899456,0.0020800832198411487
178,0.05063128854749834,0.21393524750340578,0.0028523338067959316
179,-0.13198190870875137,0.20096329894238357,0.002151931577127703
180,-0.05210760536648939,0.2081654845626176,0.0026246187237036096
181,-0.05986620781845028,0.22076092595266578,0.0027777169582572313
182,0.16611050684054915,0.203446832743594,0.0020865504001832107
183,0.022616709197281135,0.21267667476769037,0.0028642389159296787
184,-0.1378251063528739,0.19216707899196064,0.002123899417165561
185,0.016863947542067503,0.1986924517187022,0.002085111336995986
186,-0.04273378270095459,0.2084024158779198,0.0021257115290847666
187,-0.04620601252935576,0.20049044355060233,0.0023326688127001368
188,0.0035138791273051284,0.2011939401049405,0.0025374085785892482
189,-0.126108080167638,0.20271176059283416,0.0015766466972076544
190,0.001734899949476201,0.21003153206959532,0.003227828525702507
191,0.13860395680120086,0.1908420684116172,0.0020151642855781283
192,-0.12494106834527503,0.19559743811148023,0.002310216536579235
193,-0.013143792186607378,0.190265191917461,0.002016431081549776
194,0.19886530453738296,0.19362855973127732,0.0017905388844108344
195,0.0778522320151164,0.19418000381659825,0.001736396557321814
196,0.09900078489213551,0.19246713505422308,0.001321515877642522
197,-0.054276571516689485,0.21935280198473436,0.0024987234274118373
198,0.25453599551873374,0.19544619967948929,0.0023223029281887356
199,0.17816532606479568,0.21277056244734385,0.0028777123002800727
200,-0.12786601694127744,0.22900486165104889,0.0031313792071105836
201,0.11715304712591537,0.19189987437177097,0.001878377565817382
202,0.09804455841307205,0.20227084645051444,0.0017192367685568164
203,-0.020921582036103843,0.1851422721028192,0.002476757632890492
204,-0.047083547559934956,0.20156280125362752,0.0027061074484897502
205,-0.23158537845884294,0.2143402601806166,0.0024736568529566557
206,-0.03437306662784559,0.21684181434792482,0.0021605206959669906
207,-0.02988519858409203,0.21178210123044877,0.0028664701607253725
208,0.22762165695712464,0.2009435805768497,0.0018200319128893192
209,-0.04541742863976349,0.2096502261828628,0.002464313860512947
210,-0.062464399744103255,0.20868131814530474,0.0027265892063001104
211,-0.05253888010552601,0.20615622378429146,0.002679364048138938
212,-0.1310334370305283,0.21473212194893374,0.002834940098741653
213,-0.19615709293173897,0.20416744577111892,0.00199534290893182
214,0.003150525080013961,0.21170075611248088,0.0021578554736620074
215,0.04723334412123511,0.20556320732727226,0.003073528332161668
216,0.3064172411116941,0.2183433501652499,0.0027048536207337917
217,-0.16213142678843673,0.2236285547534281,0.00293898810669058
218,0.15748008409206302,0.21675799857969763,0.002336739457680108
219,-0.11232108115254036,0.19408249616593942,0.0015038983492675984
220,-0.16210039792079034,0.20831498477949867,0.0024535954184748765
221,-0.02951726807663209,0.21351597328077965,0.0028274062705696593
222,0.05078699770422798,0.21808408824793876,0.002035132091741388
223,0.22058001922623985,0.20905617907930982,0.0022790369163016425
224,-0.05174666033117927,0.20994541410153128,0.0029283371684455336
225,-0.10498258890493864,0.21524954885031217,0.0027932365657044847
226,0.23837455949819994,0.18367800313571353,0.0012601489196941884
227,-0.17208887645264526,0.1984261657638027,0.0023340273557021355
228,-0.1225239964332587,0.21254228976133396,0.0026998981112470667
229,-0.061085536384985976,0.2151744553044431,0.002944911782831926
230,0.07290486315346574,0.2102338924271993,0.002711702862571578
231,-0.15041427102326174,0.2057265544798289,0.002661863387546113
232,-0.12794135593838307,0.20360688127156812,0.003097446089344509
233,0.15751987750186444,0.20516437886613395,0.0022968148045944318
234,-0.08823713620748631,0.2092560114391104,0.002727549802826739
235,-0.16393916058246852,0.19617880910765528,0.0026921156886528077
236,-0.1443354411815162,0.20324539611343864,0.0027696224472749946
237,0.056958976678303505,0.20479075840820543,0.0021430322551380665
238,0.15408501842819497,0.1960992166316784,0.0022817533831402726
239,0.023048990583497714,0.22146366062446396,0.002533908572392673
240,0.26333132532482806,0.20540306075056594,0.0026819234694443308
241,-0.0277189823277196,0.22177759358899285,0.003049395666552492
242,-0.06038943676813634,0.1932195616290792,0.002292591048713546
243,-0.17201058166978273,0.21514729241595784,0.002463279691803818
244,-0.0012542841909009915,0.21558789147594767,0.0023821202362445844
245,-0.062097953000275465,0.2104192859014667,0.00288394208930771
246,-0.005716950940465372,0.19758499260937598,0.001989448789173344
247,-0.05880642535046221,0.19516099133430787,0.002085581939021022
248,-0.09041621224665225,0.19249124153824007,0.0019196303418939412
249,-0.20721562299282556,0.20522179475728994,0.002500363039924782
