,mu,sigma,nu
38,0.5408169766119676,0.3257765529886014,0.0020999883821379013
39,0.8813059855395585,0.3475411779675569,0.003394143498842529
40,0.7451071399999423,0.3385631701363174,0.0022670267514717387
41,0.8247280562548296,0.33948046337318005,0.0022892888778726227
42,0.9083090115776098,0.33572911422416196,0.002401484410511991
43,0.7013941628150119,0.34167190188035695,0.002248287757789968
44,0.11789219558379865,0.3400971216729945,0.0020659580776688346
45,0.7641435515291135,0.3371619057344754,0.0024237170173176752
46,0.9999959801362373,0.33147607520633543,0.0020753053985359668
47,0.5937263476479935,0.3115018072935193,0.0022526796265830555
48,0.9999959801362373,0.30322285318744163,0.002412611140621726
49,0.6572511114015193,0.32862018424891115,0.00231289407413988
50,0.8084985583699362,0.30365295249346524,0.0017873906628940086
51,0.7031715729066759,0.32907622119781144,0.0017514707672718044
52,0.9539885653946596,0.3506086013553609,0.0024253294221850573
53,0.931495483054124,0.35491047407249965,0.00253575002675892
54,0.9999959801362373,0.33602154109890436,0.00198325866017375
55,0.6212014515237018,0.3229392189974063,0.002077604995684511
56,0.5654578843942756,0.32714321830702264,0.0018665158866476392
57,0.9939867196743446,0.3275716224112082,0.001968345553719733
58,0.47273025084291576,0.3224234333071169,0.0016159341880540563
59,0.9999959801362373,0.31465117789822106,0.002007746804731016
60,0.8099828064276987,0.3360163318735895,0.0022897455094078012
61,0.8838074191710342,0.3513573876712755,0.002380126152285488
62,0.45146890601906103,0.3421020931633336,0.0022394432957060346
63,0.9795138788077274,0.34379340675456593,0.0028234618045404245
64,0.3941835599508977,0.321414234898912,0.0018185394763021994
65,0.9999959801362373,0.3195282548382981,0.0021783883169161533
66,0.9999959801362373,0.3217834226119201,0.00243435746031587
67,0.8825023136025363,0.3509680920335236,0.002888661546896827
68,0.9112251117261752,0.31051705329844054,0.0015552713996176328
69,0.7212738603016858,0.3208588123013533,0.0017220788090784214
70,0.7185360550349624,0.33344175156623634,0.002650516022112161
71,0.8333232449239898,0.3269574144958165,0.0022712462435927005
72,0.8685444136500114,0.31299852506875164,0.0022637535359093866
73,0.9252506725463986,0.3571695411481601,0.002524247839273626
74,0.9481565920497316,0.35028156234522256,0.0019342005744586257
75,0.6597218570943445,0.3370381075441917,0.0018660066809510737
76,0.6420998231483467,0.3591454024333479,0.0024428304327367987
77,0.9999959801362373,0.336872561097079,0.0022583766895951022
78,0.8804418770334765,0.3408530235499488,0.002185055048352586
79,0.8661456346693839,0.336358057270677,0.0027682571822238242
80,0.9999959801362373,0.3297364468984724,0.0024645497356430377
81,0.8094875694037985,0.3288479118493662,0.001900056300015738
82,0.7071797198657792,0.34984302987187915,0.002431668350228498
83,0.9999959801362373,0.3345010411460918,0.002430612633780639
84,0.8712984459290646,0.35821490049110266,0.0025768211143833144
85,0.5995635800888046,0.3460393988024606,0.0023886334940945845
86,0.9189208528204598,0.3212094377083708,0.0020276840272297207
87,0.8852493836155956,0.31766202819247047,0.002288070765271344
88,0.7791673068172197,0.3326216607959489,0.002655795350398541
89,0.7193228197954704,0.3171971314825641,0.0018396608619442158
90,0.999996240005598,0.3603905635421494,0.0026102919619504093
91,0.8560122337563489,0.3610761168374471,0.0021773142282978143
92,0.6499547202209022,0.35621071046042296,0.0022285367695412503
93,0.9919062528918633,0.3781223191221682,0.003227034703891325
94,0.9951642432772229,0.3443649655562451,0.0027333905996045904
95,0.6540632365727935,0.3442704324049559,0.002300702794504829
96,0.8824564366887739,0.34629295132510635,0.002722698167054379
97,0.6116527004858646,0.345615107218213,0.002314531722465631
98,0.7872285236073526,0.3339486682310623,0.00274947838238286
99,0.9999959801362373,0.3253093345314471,0.0022414694489092794
100,0.9999959801362373,0.35653265818660207,0.0022970573868616373
101,0.6559628884535728,0.33399558641387256,0.00223830823601628
102,0.267112501464494,0.3192113209708058,0.0016500013300615889
103,0.9999959801362373,0.3390946122209173,0.0023256753233049624
104,0.6351560513407186,0.3193563549796167,0.0021783883169161533
105,0.9239004642777424,0.33444496162114945,0.0023625090829024046
106,0.5837276237564799,0.323094134552518,0.0012223625310331773
107,0.9999959801362373,0.29954881976924685,0.0021493985709683306
108,0.7870755297108635,0.3334997420763595,0.0027066298927499073
109,0.8698279157316247,0.31617889381643155,0.0016880745827059355
110,0.8817788834009177,0.3290524032127518,0.0018222760314177678
111,0.8090703447240862,0.33088771553130525,0.002344437429957507
112,0.9999959801362373,0.33095255943831664,0.0019682191806777907
113,0.9999959801362373,0.34486439194638807,0.0024285518137183346
114,0.5688666494750662,0.327988084982803,0.0016803350645868442
115,0.9325566637713405,0.33787693252661993,0.0019510118759519341
116,0.7472393514748852,0.3264002603085515,0.0022498898045399725
117,0.9999959801362373,0.3416842811191912,0.0022930443568615847
118,0.9125752796480124,0.33255300905771196,0.0020791235923640294
119,0.18214296675608516,0.3314029864020107,0.0017180942311813816
120,0.9255115809589868,0.3197191987328581,0.0018993706850667928
121,0.8560535251756737,0.3591014265011382,0.0022372915673470467
122,0.7974441517218513,0.3431807000005115,0.002546455714421247
123,0.9999959801362373,0.35005385156339064,0.002378638093639982
124,0.9999959801362373,0.32981491967788856,0.0020734600207172036
125,0.5504386575182891,0.3318614041276421,0.0020711353555367
126,0.48788696595463044,0.33773493516976794,0.002178061354706052
127,0.8225409215543303,0.33038996732366477,0.002096260440093595
128,0.5135997795385229,0.3558400750833895,0.0021051545220761923
129,0.5461024668370341,0.3126197417705004,0.002154736337273084
130,0.933022092075358,0.32473950798768536,0.0017966108870251592
131,0.8791579409000847,0.3233074513544376,0.0016318068007644604
132,0.7352763437596082,0.34237271050084717,0.0017181434669836103
133,0.8001717408963743,0.3375360007275326,0.0020700470763486715
134,0.8923418690588238,0.371208885629757,0.0022865972012354216
135,0.5378905560369884,0.3517952448559435,0.0023090639529282577
136,0.9999959801362373,0.3226289712674215,0.0024771849364128916
137,0.7674009073675834,0.3122663360673874,0.001923717676212744
138,0.4928324122555914,0.31956954835919676,0.0019592712318895968
139,0.9999959801362373,0.3318170009146288,0.002325330336913815
140,0.8027304533756565,0.3358172520276051,0.0027556553820125393
141,0.7884229278923095,0.3365307875655978,0.002341915314565048
142,0.49389213058276765,0.32435929021070115,0.0023516664136086873
143,0.94639231872032,0.3266221962065704,0.002360228272193499
144,0.8522257559939416,0.35029675319270054,0.002514415172685679
145,0.9999959801362373,0.3113828260674662,0.002470184264435773
146,0.4380119176232215,0.3286573230214953,0.0021558393433873464
147,0.8268974146009995,0.34662032920148117,0.002913566114944049
148,0.7135983793629436,0.34544701151935087,0.0022855260064450693
149,0.7276189617619153,0.32073520695717705,0.0024982971527135497
150,0.5128344429890817,0.363058920913865,0.002497181272117999
151,0.6360166413653018,0.3552406333620757,0.0028837365512685183
152,0.9999959801362373,0.3556245171235882,0.0020522361073884517
153,0.9513303405765453,0.3103199354852734,0.0017915282861197582
154,0.9999945725971494,0.3382851705734177,0.0026064235697827653
155,0.8050892825118918,0.32866077079201317,0.0021341272627435964
156,0.5524329438726905,0.32395462063405583,0.0013680230391009453
157,0.8364283170051826,0.31033993389352466,0.0010059549001255625
158,0.9999959801362373,0.3442493227795905,0.0023172159705624703
159,0.632289245908683,0.33809475645615666,0.0027196530580359097
160,0.874765517531006,0.33602503079458945,0.001995052619451096
161,0.8093826276681015,0.3136567123493192,0.0011595796607683975
162,0.33666045202522166,0.3283061932207847,0.002109401946136274
163,0.9645873266573488,0.3263677812548537,0.00201130980610145
164,0.46469589553792134,0.3382705148844424,0.0022218623905626467
165,0.9999936377878802,0.33612440390610565,0.0026044653201751367
166,0.42821394590684725,0.3617450431761993,0.0023397354688389064
167,0.987610238340431,0.323659945749594,0.0022290949818525624
168,0.8583373564211799,0.3375413757653827,0.0023567026021834164
169,0.6342287272715625,0.32509066535011966,0.002136025721390307
170,0.8217197831889081,0.3418135567850337,0.0021136034037064523
171,0.7228931428072227,0.33275958966285524,0.002243537076656734
172,0.9616455768190265,0.3312389083710826,0.0019344522160830554
173,0.9991986099592021,0.3127290819410374,0.00195383298856945
174,0.6679132502062461,0.35660987179547227,0.0018001074419979194
175,0.7721018064827678,0.33614015049534696,0.0028169795788491347
176,0.820139065994238,0.33000523345481625,0.0015503772248866743
177,0.8037750768011245,0.3407925432307303,0.002188388414095523
178,0.9999959801362373,0.33350202555837893,0.0019341385989875208
179,0.783265860952924,0.36795012694088025,0.0021725740608865758
180,0.7002541080937876,0.3214335275113378,0.0019427013875024835
181,0.8173861194483106,0.31799441611361434,0.0027662297201397415
182,0.7148376737475445,0.33895211848868995,0.0019520405486211586
183,0.41202681684204256,0.3589903507974223,0.0020724691850084486
184,0.6830303164803997,0.3408502485600426,0.0022176233997460355
185,0.9431977411812161,0.31285144038191803,0.0019131427381522928
186,0.6302418725074879,0.3307910859220545,0.002305098098160725
187,0.9076004658249074,0.34492977292042354,0.0022966670095373566
188,0.8292489259506853,0.3247922204044899,0.0019436542852850473
189,0.6568103989397749,0.31517584920291786,0.0025561753852834886
190,0.7261186004322102,0.35667882807290663,0.002623528814387725
191,0.8825001214550805,0.3592224543284383,0.002836479745504698
192,0.6531114351759753,0.34093257632282903,0.002185055048352586
193,0.900311891286811,0.3121768422228003,0.0016755080842835316
194,0.6358793927702964,0.3321050815233193,0.0022684469604017567
195,0.9999959801362373,0.3586530915076746,0.002363155023943016
196,0.6141771253815735,0.3154090948250392,0.0010792034333027875
197,0.7661508010721391,0.33813196970735815,0.002060283834139476
198,0.5889034710362415,0.3507891821235456,0.002128615356659608
199,0.8616278078492253,0.3321581797376098,0.002214734197297258
200,0.9999959801362373,0.3275722794220707,0.0023405305333276363
201,0.4331765563805756,0.3172442674611757,0.002253858562897383
202,0.9347481068668287,0.3338187528013379,0.0020870460307821424
203,0.9131112314618465,0.3251486051048508,0.002051554676835444
204,0.9999959801362373,0.31042961578738426,0.0024070481505211573
205,0.8459494681769325,0.334792093684729,0.002228990625020059
206,0.7924069390710017,0.33589293450811397,0.002303068682263451
207,0.6312444130745034,0.31403914130626226,0.0016358394329200419
208,0.7700172458984432,0.3387694465748672,0.001973385767598877
209,0.5655198772048214,0.3269951658669051,0.002098214560861164
210,0.8634383684213862,0.3282096243569839,0.0028725599691326103
211,0.575179207399503,0.3315943202573465,0.0018108299133922621
212,0.9999959801362373,0.32083940579479403,0.002060532002221196
213,0.8871296127533191,0.35264058470013543,0.002363290207092003
214,0.9999959801362373,0.3503600794261863,0.002354228726361273
215,0.9999959801362373,0.3651782838650703,0.0024967562673119323
216,0.5038394439120262,0.3137212369993438,0.001772157015313714
217,0.8835819353191969,0.362220802942107,0.0030137206443935573
218,0.9116723703721673,0.33749294778832095,0.002862311690501443
219,0.31757705644502476,0.2993358851522648,0.0016359753203844076
220,0.33647490618876824,0.331478632037067,0.0023391133725893364
221,0.9999959801362373,0.3475166547670392,0.002254870566962757
222,0.9999959801362373,0.33267176910345614,0.0023497230658958215
223,0.9999959801362373,0.34803400967262466,0.002049815294352595
224,0.46658471126618184,0.32207916135857884,0.0020455217059253323
225,0.8612017236960502,0.345934799152261,0.002115646230220203
226,0.9999959801362373,0.3707465448690988,0.002614606828997164
227,0.9999959801362373,0.3374903494640716,0.0022620208945306006
228,0.9865835074128153,0.32664897798200093,0.002187744213165205
229,0.0878846003016164,0.3136588592771701,0.002008095192781102
230,0.547593276871829,0.32543282928771644,0.0021897129499651355
231,0.3997390669292027,0.3217599067098159,0.001642892003622451
232,0.9999949462940975,0.34221987257086917,0.002563988574653958
233,0.5187577531708099,0.33513110739281293,0.0025559707824508687
234,0.9999959801362373,0.35633881494601755,0.0023670177529733463
235,0.8410928325697431,0.35761326287157064,0.002843565583712329
236,0.6597793689936732,0.33743499195988186,0.0022252772821700064
237,0.45382879955751604,0.3485539072129653,0.0022118874991830973
238,0.7306848889860499,0.32271877264148274,0.0013757526395149187
239,0.30371467449256173,0.3202779466544004,0.002244271223577013
240,0.8604304894305143,0.3067463802580981,0.00160221727228991
241,0.9999959801362373,0.3121298582009828,0.0024982139824899323
242,0.7569993334268061,0.35638090144317774,0.0025261219075350294
243,0.7170145841530478,0.32886126401977267,0.0020158177784229203
244,0.9999959801362373,0.29525279225136825,0.002150691966295041
245,0.732675748884619,0.3356879225982479,0.0020345462389306387
246,0.9999959801362373,0.34922540590160706,0.002261833108853316
247,0.9999945277061991,0.34221196239521406,0.0029051488062003896
248,0.37709118606888475,0.3382928819346472,0.0026153133858768636
249,0.8521996082082828,0.34379444310991425,0.0017841426880480056
