,mu,sigma,nu
213,0.23055189284665298,0.22334352115456588,0.0028203816806254456
214,0.05599644466068467,0.21554399541522623,0.0024810069601599247
215,0.22615757775453815,0.20348016045437523,0.002180130346275636
216,0.13253925549803974,0.22046816616310513,0.002971389525153423
217,0.3080178011719051,0.22085820193329272,0.0023405553412449128
218,0.022534414778000087,0.2122912659720917,0.0031331951800006278
219,0.17945066794576822,0.21872553073182505,0.0028629391389625933
220,0.12889792669097525,0.1988048806746651,0.0022113977329040134
221,-0.124822371367616,0.2091651115752687,0.0033011488012653772
222,-0.13118460320858033,0.21402608831961895,0.003178391695088298
223,0.19183535824903403,0.21588774422381152,0.0025715454076140386
224,0.18250886616738649,0.21844695382011584,0.0032619175585836845
225,0.11966580911946254,0.19876518515345976,0.0021722903756432516
226,0.2170421566069658,0.1915165652905313,0.001651283583842942
227,0.26959302329419954,0.1958025834495657,0.0020430087868860457
228,0.28643991231758287,0.2240309810350518,0.002853931012095009
229,-0.14183436979169672,0.2151954584551355,0.0027836880282997357
230,-0.06133515615679925,0.21400252187331487,0.0027482493289198626
231,0.07244388300742707,0.198159177234525,0.0025279960486613226
232,0.1530891582597228,0.1973600661211767,0.00241935197585053
233,0.05890270037814522,0.19824316632146954,0.002405832512870522
234,0.11695907814253372,0.20134403806830242,0.0022902571573955722
235,0.0501499013811103,0.22417311308103433,0.0033886779123021606
236,0.0021805183193591682,0.20712981203120057,0.002341402371299296
237,-0.05955342765008339,0.21591103169717107,0.002655770272334
238,0.18336507820031359,0.235806558793493,0.003374539791113482
239,0.13279718698955423,0.2078855802503955,0.0018447221001889418
240,0.2331775525966873,0.22736076414143522,0.002706760048781782
241,-0.07319675949982535,0.19795546451568793,0.0021552142818264844
242,0.06271376385259016,0.20930325248567166,0.0024651926085203645
243,0.048925011913167116,0.21864233548901638,0.0030995209805417647
244,-0.0618659778760272,0.21412039280608747,0.003300610489848875
245,-0.05727792900265574,0.23456921879676082,0.004178139375280735
246,-0.05942469169810623,0.22523826135074346,0.0028476183990835515
247,0.515885079174515,0.20090661445995403,0.0018035245459180269
248,-0.052853378382726066,0.23419279241654353,0.002912701557074091
249,0.22074696098998495,0.23520089408110634,0.0036918283243551554
