,mu,sigma,nu
62,0.5501162930817368,0.3348568198091746,0.002789040743854513
63,0.5290712515839325,0.33654376768826844,0.0034266665631534623
64,0.8797920153016798,0.34857562852371465,0.003172502348572972
65,0.6338252578316007,0.34901873994767424,0.002782306427996922
66,0.5214305105447491,0.3877091684925995,0.003628615976614938
67,0.6654404920178547,0.3411944985564936,0.0030871843354441536
68,0.9813038959699008,0.34462552402539737,0.0026316858237294826
69,0.8307688350553369,0.3199926517017389,0.003128767454691833
70,0.9999952667942732,0.31906124844895367,0.0030426756481798643
71,0.6313517056664842,0.34185426001111335,0.00271377725847967
72,0.6718065462581516,0.3464045045656166,0.0030208658236871434
73,0.38297713961013413,0.35348540950353563,0.002887172857435006
74,0.9098881971957409,0.3367152274152016,0.002320693687805507
75,0.8237612898805459,0.33744993345496765,0.0030436183565036162
76,0.9254397175942313,0.33148619497237525,0.0035185262181501816
77,0.8800687088340116,0.3439632692508597,0.003846611618983592
78,0.5399490732253334,0.3434473809334907,0.0036569572702319685
79,0.9999940354154475,0.33591169110080416,0.0031120617116997666
80,0.8726469882666597,0.33065745937991825,0.002814534982196011
81,0.5642717893914305,0.32546196464839794,0.0024795330751420795
82,0.709839557927999,0.3227382668965174,0.0032873312449199807
83,0.6728077959609199,0.32116214878791544,0.0022086305862466966
84,0.9999938624407001,0.3506838290094179,0.0030935435755669338
85,0.8158781099421626,0.35785245880671385,0.002912217186445517
86,0.5614175874622002,0.33045359794841,0.002548800484334174
87,0.7932936212130572,0.35163700247176677,0.0033896064303093856
88,0.5059691028174437,0.3502414299527569,0.0026878953641889082
89,0.8613109112398026,0.3228573220622877,0.0025507001722181624
90,0.7859063370582648,0.3466808449093459,0.0026628380304607653
91,0.5580368704157072,0.3393133151347141,0.0030866085521511644
92,0.9999959801362373,0.3585818314627928,0.0033030949135089333
93,0.9407304621432132,0.3747761673665808,0.0037858632825150595
94,0.8720754887481392,0.3256883831085716,0.0032708444328180715
95,0.6304319837652939,0.3391562566510309,0.0028062729017476573
96,0.6223293712310717,0.3219856449219244,0.002352197936044102
97,0.916390359534281,0.35119180480209294,0.003168952922126382
98,0.8146217610164891,0.3579939533364931,0.0024067322291365764
99,0.9999950142767908,0.3592169985168163,0.0034166789324373585
100,0.6194399750182569,0.3262832836770442,0.0024662330563315275
101,0.9380670598072277,0.3421270253729452,0.002620125078761121
102,0.9999959801362373,0.34927616638542286,0.002849566943324538
103,0.6271450826062841,0.3293233729735106,0.003029832821592185
104,0.569796314466312,0.32619427591679134,0.002519213479084522
105,0.5523042739930336,0.3219766665516752,0.003193398950489711
106,0.6881750933102262,0.3409827401048219,0.0028345065418832823
107,0.9487735527423806,0.34084063884652943,0.0032243964911957967
108,0.539747293653679,0.34285970757176304,0.0032447785160692987
109,0.911878739322726,0.34096533848065347,0.003481087224383071
110,0.6379008688291863,0.36050157262246224,0.0027608754981217616
111,0.8158586348625682,0.35779438833362215,0.00353806973628666
112,0.39287097857131725,0.3579755438716464,0.0033257113540329543
113,0.5310280392286839,0.3423047763659422,0.0028671740039612928
114,0.9999933508469114,0.34315282818735593,0.0030531617757697045
115,0.6260984132757136,0.3192660751384716,0.0030790296226689833
116,0.5237909293929055,0.3276379533239228,0.003012877845506136
117,0.5786291534667733,0.36266404451438494,0.0030998149699254887
118,0.6814907433053532,0.32078231705137,0.002715252580482187
119,0.6424374917711578,0.372870325937262,0.003514902942315831
120,0.4972696505944241,0.3488480702790728,0.002700444748635297
121,0.5003926497362401,0.35768159386909026,0.003360618222712888
122,0.9056796869640598,0.3192462543484928,0.002914125970167885
123,0.9357900179455666,0.3613565458034493,0.0032162413729207645
124,0.7435784396082158,0.3469921675805358,0.003280426431577252
125,0.9999934820140587,0.36659965490582475,0.003181473144019517
126,0.5357179875895315,0.36207492963012616,0.0026359331668058647
127,0.5305193692604746,0.34756844221232197,0.0029964097678744123
128,0.6377127419722735,0.35998107965861964,0.002955406330394099
129,0.8400107022036273,0.3476751531853335,0.0029660587864408284
130,0.5771150649397372,0.34781379579526944,0.0026457250258924386
131,0.9999936446148708,0.3455742370180872,0.0027379857332341306
132,0.5627475677455821,0.3158606735154127,0.003133371120423805
133,0.46528000667709474,0.3255014131371754,0.002166037091463889
134,0.5705015747958506,0.35078159694660316,0.0034431157328499253
135,0.6151719840576224,0.2905272487411579,0.0025058928870817484
136,0.994885774263732,0.341530785271764,0.003628473523412498
137,0.875874287736495,0.3402790072050774,0.0030099937594904756
138,0.5279468690840465,0.33318695697126993,0.0034203058469553095
139,0.4973534083463569,0.3507884479055359,0.0029611254369678467
140,0.4716975707784949,0.31172816849214036,0.0022181457426074963
141,0.5398357216719601,0.3733973288725446,0.0045528910865374654
142,0.5628368515717209,0.3161423379550596,0.0029081452395135375
143,0.9302925988362549,0.3458137947633133,0.00342626318027879
144,0.9425016552875195,0.37946755774222335,0.004241198067072823
145,0.9160874573298389,0.3530925151161632,0.0031263612182437996
146,0.9999936102277656,0.3647075926835596,0.0037537397480039993
147,0.8388717495234048,0.35134815587917867,0.0030392676753502783
148,0.6243378068753365,0.32068961956131364,0.0028045422927543565
149,0.25324899130233414,0.32501490406600164,0.0024112544566505844
150,0.9999934057935961,0.34558253312294945,0.003823946227329593
151,0.8307647270488251,0.32746748485194954,0.0029079305697743444
152,0.2944092124937463,0.37094466960066574,0.0032301059217447127
153,0.5672248683671953,0.32973123640487934,0.002723831310449716
154,0.9939789113354187,0.33886684252370813,0.0035535381327162783
155,0.9456159904780355,0.3314512876619321,0.0028273168651514664
156,0.49321662658342486,0.33879158510265067,0.0031870824036715024
157,0.5740625037080678,0.35426465140380214,0.0030379283197509914
158,0.9999941116588879,0.31449335991526095,0.003036536658114287
159,0.7947609474562575,0.3557856211795259,0.0031419605763370255
160,0.9096597520522466,0.33147416506237676,0.0035403208076344615
161,0.49097247708758757,0.3303061391356022,0.00297100824629552
162,0.5727570579723618,0.35055802700084226,0.0030289575592224315
163,0.7749506985060522,0.35268152315016477,0.002260289824149277
164,0.8814889704736681,0.35340815123628805,0.0035970948702226417
165,0.6699201932909024,0.3143684039023155,0.002417280407036878
166,0.9868379247388567,0.361194083926746,0.003568904012226244
167,0.9999959801362373,0.3992211844978276,0.003269607937564013
168,0.49630031874245606,0.34777996624623936,0.0028483673933814013
169,0.5584549885130465,0.3405430549266371,0.0029464553765653945
170,0.7028024945552978,0.3070908113267631,0.00192932216507855
171,0.5705743344854701,0.32540869462223704,0.0023704433036208926
172,0.7857642631312135,0.34627979618210064,0.003082358802256624
173,0.5276669220962127,0.3682943655174289,0.003939601242736812
174,0.8508106370920241,0.3774501778369996,0.003969180869467327
175,0.999995041474148,0.34893466151508523,0.003331282217313434
176,0.22162752885287368,0.32636369725077735,0.002746301609387812
177,0.7461005765514104,0.3428168610988652,0.003180711126443192
178,0.5711864656253215,0.3166361854096424,0.0023028839022356294
179,0.49725032061974905,0.37939081107596373,0.0031405529380330306
180,0.9999959801362373,0.379275056462498,0.003520608498452543
181,0.5073681112692353,0.3766740549397996,0.003784088336288385
182,0.7166296482053498,0.34312982596718655,0.0032413639735403457
183,0.9899044537439623,0.3266233506677852,0.002972779169623357
184,0.5228807663713655,0.32484905259359664,0.0028828198264059155
185,0.9071649997728815,0.32685115840979906,0.0030131086953696933
186,0.5140103373402652,0.3721845925183529,0.0031837109037698057
187,0.9999956132823705,0.3561767460840459,0.00321005272903455
188,0.7763037109240761,0.33495669534207456,0.0024880935250374426
189,0.4973831576270609,0.3244572982665482,0.002681646052842222
190,0.8253104335914329,0.34201104419317113,0.0028524439936734453
191,0.9999959801362373,0.34453794005068394,0.002862953504970469
192,0.9511690207205344,0.3477958027210571,0.0034499392808679725
193,0.9999946716958609,0.3698395684891036,0.003359599604095847
194,0.8269115185297764,0.3466583681774297,0.002905277105492053
195,0.9154122733066314,0.34839599596842075,0.0029283809272912524
196,0.5793210471085682,0.35409980878785546,0.0027893965252002257
197,0.9999939117915726,0.37727088530841646,0.0033524551734969658
198,0.7816959249672686,0.3407046569529939,0.0024223852639696872
199,0.7404324994752675,0.3266509790859672,0.0025855524938084734
200,0.7402713391960983,0.3373247849567775,0.003522584517776888
201,0.6339492780018167,0.34297168648758686,0.00304617311456999
202,0.27926547293329723,0.3275997185531158,0.002724232046786491
203,0.3999819445153845,0.3410845729150299,0.002455894370644233
204,0.5609756959276533,0.34787342764393814,0.002752093377654642
205,0.6509521471058395,0.35243168844951456,0.002983695550422772
206,0.5505473076025952,0.3361387416118659,0.0029421956796616545
207,0.9999956918955615,0.36327206710339005,0.0030458145010555534
208,0.49592407884069695,0.38045019717475576,0.002789666541998892
209,0.7114207531572013,0.32759619916612726,0.002695414636981449
210,0.660156185006744,0.31096701698684925,0.0027109055329709634
211,0.9198580637157188,0.3636114293060948,0.0033066139660227496
212,0.6503752998083255,0.3507859106907416,0.0034195288394245093
213,0.6272976698951577,0.3229995134848928,0.002656145030908967
214,0.9999957802319466,0.36878404689125405,0.0034747631835495827
215,0.8277368287523993,0.3490270432411529,0.0030391402224003057
216,0.9303828849588592,0.3460693563955766,0.0039437722218003
217,0.5060612056209784,0.35017731771661625,0.0031201971123525772
218,0.9142504799321701,0.3450428334491825,0.0037169144923621645
219,0.6314729987139079,0.34221212270743384,0.0027090221748213546
220,0.6342453941577694,0.34383215141538964,0.0031375233811775016
221,0.6346061608788873,0.3512480051388739,0.0029391158445202666
222,0.6317564596372717,0.33651737862075126,0.003196682407011921
223,0.7002588736908743,0.32624618025282837,0.0022229369720055347
224,0.6439712266637186,0.37696135076294035,0.0028829352798212782
225,0.5359105563754755,0.33148871143548164,0.0027783060092344994
226,0.5789994061841146,0.3531879525059968,0.0034780123778509276
227,0.7295626223401238,0.34368459905425075,0.0024721108577313183
228,0.6534574932905544,0.3594689468983785,0.0027485453982962495
229,0.9085660898892695,0.3281601984464695,0.00389497775159997
230,0.8309751943950515,0.3281119160347749,0.002706410861366154
231,0.8784834709993443,0.3448002369402107,0.0033107370666751275
232,0.5801002960010807,0.3562945117542495,0.0027919030454456725
233,0.9131105104778087,0.34172378717919244,0.0035874407763465486
234,0.780622379237199,0.33110433818564355,0.0029207927233803823
235,0.9814977648602545,0.34609735719184503,0.0029621085253192765
236,0.09677281002349664,0.35699038219260243,0.002747307161083274
237,0.9999943465320446,0.3637190753948542,0.0036735781815109858
238,0.5508478323681489,0.3370345516393018,0.003046642382584825
239,0.9999945142066197,0.3521915194111082,0.0029965455704852846
240,0.8258957588869524,0.3437124409926226,0.0036818609125936685
241,0.5353982802671857,0.3548429737396019,0.0028064090184301664
242,0.999993399568651,0.3514844111494652,0.003070179197508602
243,0.9913496416954377,0.33102315453003206,0.0028813942509238757
244,0.9999940722382302,0.34847654821127544,0.003326437450213161
245,0.49937265068709097,0.35649835315244705,0.0030212420117044876
246,0.839406992570258,0.34593312875660215,0.0028926717685771146
247,0.9324795334477389,0.35207987707600275,0.0032589548175364683
248,0.5424125911600792,0.3178939909705728,0.0026233547097322465
249,0.870610165839035,0.32115924152809266,0.003225579178627802
