,mu,sigma,nu
42,0.7871022497779797,0.3428497115355004,0.001917961185375112
43,0.6374517831046079,0.3151791866985659,0.0019362198855904422
44,0.9999959801362373,0.3248635907913385,0.002159223377276212
45,0.7808716414917913,0.3532612081471882,0.002637745914603015
46,0.7347723103362186,0.3814740331569337,0.002135428260200591
47,0.9550074527905956,0.33125183619309917,0.002085973156543194
48,0.5040733216405036,0.34700363661812506,0.0019976015857889355
49,0.39689642768334915,0.32630634916956475,0.0011860258706067345
50,0.23839360725679515,0.33144159859921185,0.00151900688384335
51,0.3797422561320702,0.3305364695813827,0.0016672739044283048
52,0.8995135447684658,0.3452884964901447,0.0018706691663412296
53,0.35906265697902134,0.35910623306653483,0.0022518920026231527
54,0.6893500052866643,0.337688042953782,0.0017892271522612759
55,0.8277111694667668,0.3277319483303487,0.0023989042046658996
56,0.9999964667121457,0.3367628978818445,0.002735901876167541
57,0.9999945129821164,0.34723546772750985,0.002571530472510884
58,0.9942964074718462,0.3196325425917849,0.0017691830137316377
59,0.3786103199456057,0.3635813066307389,0.0022668518759286476
60,0.9999940164879947,0.3524022003184275,0.003225846935596387
61,0.9803380689773736,0.3468689664904774,0.0023429445213129056
62,0.6687268771225088,0.3689330620745874,0.0022475190374683547
63,0.46362719085450876,0.34447602518467646,0.0019549006436865636
64,0.6478556540784118,0.3616494840409565,0.002246164698398665
65,0.7492444579157302,0.33328300988552595,0.0018413504476969312
66,0.5445757699328583,0.3267049397206003,0.002185055048352586
67,0.6309381626486038,0.3535377240962983,0.0019366381812825956
68,0.6964199783625067,0.3449385671138377,0.001950052430504851
69,0.3626433990998976,0.3464241479394894,0.002185055048352586
70,0.554445683454001,0.3371725987073396,0.0018185581810221962
71,0.37523237556216865,0.3339502057295402,0.0023873967576043993
72,0.9126927768497879,0.34635211077271,0.0023722304545288724
73,0.7655740747577171,0.36874144269876497,0.002441545367717087
74,0.9999952552541349,0.3613742141593613,0.002772628488132589
75,0.9999959801362373,0.3419906922831669,0.002264508404190946
76,0.6864051720741736,0.344053600847436,0.0020990666008994904
77,0.7798131762876986,0.33456350030482424,0.002672076195794323
78,0.30416884571767816,0.3333801038457387,0.0021757071686044215
79,0.9999951714179045,0.34179445722454344,0.0024786217745454
80,0.8681942553898272,0.37115446810484964,0.0030074805156693417
81,0.923981806145194,0.329083149012287,0.0022331855349573015
82,0.648801323927695,0.33834982245799544,0.0013898766215868729
83,0.7718258037654474,0.3520083601829551,0.0022305880993999045
84,0.6186193389169926,0.36749850656706107,0.0020558973010918295
85,0.681979901053147,0.34543573578534326,0.002314496581467063
86,0.7449148748829436,0.34895417167092274,0.0022983351732824976
87,0.7552563579686267,0.31757136291946586,0.001964909787612676
88,0.8600872897286903,0.3547510689871754,0.002440867021701454
89,0.3875374161469985,0.3260255434552755,0.002000636971591941
90,0.816281273501307,0.3269435050206226,0.0022490745957381418
91,0.4944466714020753,0.36919278570561415,0.002465324141563259
92,0.6859861166872484,0.3387249057269523,0.0023857908303601405
93,0.6792948325444914,0.33147539070348786,0.002014008391076239
94,0.41910107813093095,0.32840249508968833,0.001474704303733333
95,0.9999959801362373,0.3370176334060272,0.002207512959974766
96,0.9999959801362373,0.34203299920013097,0.0024286086686656633
97,0.7648341639599759,0.34855377950755406,0.002150719087173766
98,0.9999947923607192,0.3295193448636705,0.002645194187324448
99,0.16469713624143012,0.34726881740465865,0.0020816311927619657
100,0.7715848907425638,0.31549937198250905,0.0019072179864251025
101,0.9615254191662373,0.3580570952969333,0.0023051447097479005
102,0.5786694745002445,0.32486878596036184,0.001357194864799344
103,0.6348110196773694,0.3498953408942879,0.002528592353890396
104,0.9999959801362373,0.33874913613097696,0.0022293898414070482
105,0.73183103528007,0.37219491997681337,0.0029561126693188446
106,0.5875711758025928,0.31166079582082906,0.0016770306222174253
107,0.4973449449055359,0.3212384484303828,0.002298092637722462
108,0.8071602836033039,0.3405520137014521,0.0018718411993564196
109,0.500851744612935,0.34507857539404474,0.001484236400154804
110,0.6507681944261791,0.3564147870251866,0.002005470979716232
111,0.9999959801362373,0.30616573800909386,0.0024706867890354955
112,0.7290183818956166,0.34170993708348973,0.0021352759227960525
113,0.846399340274059,0.32487991900092245,0.0024220273982921234
114,0.9999951957992324,0.3641575446425432,0.003154286689630779
115,0.920552380388122,0.3582497214323975,0.0025128862105777694
116,0.4674579522996493,0.31737216956592545,0.001636938925271768
117,0.9946675105199408,0.3429222644352425,0.002747122832775019
118,0.3829815985722449,0.34042022076829626,0.0024154166916259124
119,0.45039642278726477,0.31138168526747384,0.0015658865522428847
120,0.523224554311572,0.31485636339251205,0.0013866072743774832
121,0.6707736119026562,0.35911912901065873,0.002029350514318756
122,0.9217697930103217,0.3142011361391659,0.0023613308861187912
123,0.5557399782921825,0.3480773656490073,0.0020924870822644614
124,0.26719788794107235,0.3306854749814229,0.0012841851115412552
125,0.6540332551933729,0.34360223667579154,0.0018118778749068548
126,0.8079202476990982,0.3249816612399273,0.002068108234200409
127,0.23228684238799036,0.3380858051674462,0.0020396103909026244
128,0.5520551631790926,0.3278712569511753,0.0022128907555060712
129,0.24003367841284184,0.3531983608124816,0.0014989310101990291
130,0.3160235786509182,0.3339548801303117,0.0021375473046441862
131,0.7580601991857069,0.3427194597519412,0.00172078434512987
132,0.9999959801362373,0.3329647546437936,0.0025555168263722227
133,0.6223726461966909,0.35264530297543045,0.0022147061380228656
134,0.6765275339667948,0.3597887025831954,0.002669681216488713
135,0.37427778652633337,0.348257403716001,0.002213864994951318
136,0.6421595901383061,0.3401628054564749,0.0019612680975050183
137,0.3864704522712108,0.33626031795331524,0.0015841431224888406
138,0.6076007245821565,0.3672625557977259,0.002031491022620264
139,0.5680850554639587,0.33931018086841735,0.0020358165557196875
140,0.23299863286175349,0.3611958248065066,0.002704513963659458
141,0.41404388592154956,0.31769690550810636,0.0019050465916109413
142,0.839627468084569,0.34138249583800234,0.002003133322583133
143,0.12767127906770356,0.33985434741019366,0.0015473382025621542
144,0.2972691427165694,0.36319573852144604,0.0024519033257336927
145,0.7850041325820115,0.3494343509103525,0.001642302753153123
146,0.5702762278492024,0.33057683876216615,0.001948798055912857
147,0.3033446489328791,0.3141510097482995,0.0015974076760319025
148,0.4538331782550298,0.3399367818141622,0.0023407907815575727
149,0.22302623933933485,0.36200504113770066,0.002228679305208621
150,0.6955892369403239,0.3514661032105221,0.0021419113025877732
151,0.9536991681907909,0.3195235930924655,0.0024742021579982876
152,0.9792922533567249,0.3244572651798006,0.0023421513802011924
153,0.6119690890681142,0.36435400912865673,0.002238638709975607
154,0.8779672219758305,0.3291897838179128,0.0025004822106545967
155,0.9788720386739754,0.3564326000407028,0.002234107005260452
156,0.8433008309350121,0.33680340428668226,0.0017376812233909336
157,0.6768173535459011,0.3603046806668048,0.002167036436718813
158,0.6743258320801021,0.3525056412317381,0.0019246658387480535
159,0.8059504264215694,0.32191491603009875,0.0018585932388850185
160,0.917667148460305,0.35480953379576124,0.0027343376822930657
161,0.5999091471655881,0.34543471589289776,0.0022571614980450337
162,0.8775993374589386,0.3184565420760955,0.0018451076681579874
163,0.9999957968253227,0.35934438580398986,0.0027588297092418315
164,0.9735103347972591,0.3167940574959862,0.002253032633444588
165,0.5865358096530271,0.34491974197527975,0.0021094766205834716
166,0.8340322322783904,0.34046520229244326,0.0019117259211220673
167,0.3037714461092946,0.35254911301340475,0.0019295823238244358
168,0.9999959801362373,0.3712927842902024,0.002487299284010634
169,0.6932425431110553,0.32100104293854415,0.0020343681209497467
170,0.2987171152966811,0.33291400231976304,0.0019794608837288017
171,0.26864001564414924,0.3436041017768458,0.002188388414095523
172,0.8330184033729098,0.3268927830449546,0.0016360964362418504
173,0.7104570655777823,0.33118197468562616,0.0023745409576720125
174,0.9897879976776967,0.36383205240681155,0.0020311418362039977
175,0.9877550632424629,0.32297714864013166,0.002522324199408183
176,0.5534378573851593,0.3284442723170889,0.0014502274669242739
177,0.9999959801362373,0.35023335265568173,0.0022446029974815523
178,0.7979694748728556,0.3664246394949091,0.002354420326401576
179,0.27546042165582363,0.34934995627825155,0.002355920710294903
180,0.21731091143837764,0.33961603327257694,0.001837698940744297
181,0.5464850873954934,0.359999250755224,0.0018704984664531215
182,0.5868467241932434,0.3496377582404526,0.002239366182796607
183,0.4662591148874518,0.3288684552320421,0.001612906745691468
184,0.8508849802528979,0.3356193006510662,0.00213470737842159
185,0.9999959801362373,0.3782298667916676,0.0031846251201426597
186,0.9999959801362373,0.3591804523565333,0.0024139719769070717
187,0.7806039282529795,0.3263789502851844,0.0017323034489059792
188,0.6031619459206634,0.33096209082283207,0.0018786877762280389
189,0.6056898308157329,0.3383056302374069,0.0022754159146391516
190,0.9360588077795926,0.35388529315148937,0.0025421038755058085
191,0.5392649715610051,0.30994107128648285,0.002276890680031
192,0.5388431374369509,0.3402264212920895,0.0026618698276521667
193,0.49602372183795224,0.3309214435538226,0.002273466191523915
194,0.6051123978281386,0.3317807177495273,0.0021277259436030833
195,0.38091050700617085,0.3219578715786735,0.0021287182450324
196,0.7053855229306518,0.32937772748550714,0.0021703440232452038
197,0.3871706164760432,0.3200513329778466,0.0019312819858210836
198,0.8208989066572855,0.3298664286864846,0.0021386507893399855
199,0.3684106719315726,0.3477377374602744,0.0019292603186646716
200,0.7791370259345517,0.3483229643169551,0.002520564239150026
201,0.3916284588878686,0.3171891063890551,0.0018241536979938888
202,0.7191417812781248,0.3194749012396957,0.0018584138103596313
203,0.6882175457042568,0.33399510611370525,0.002418859119403333
204,0.6762870885844267,0.3656228705190925,0.0022519335627497633
205,0.5672359361423295,0.32932022826641366,0.0014853377213203123
206,0.9999959801362373,0.3258815123570201,0.0022473424121137522
207,0.6992555544408159,0.3338374289129783,0.0017131836962618002
208,0.6639018287982323,0.336244467685275,0.0019591328903423664
209,0.7004074220042462,0.3625092550262615,0.0022525907743656264
210,0.71184479741028,0.34201975191304573,0.002067040444608438
211,0.5926551773534342,0.3515826758446836,0.0013632015304864944
212,0.7686764305046223,0.3382802341540611,0.0017747054856092112
213,0.6841668306571995,0.346582834182254,0.0021918185300734117
214,0.9999959801362373,0.3448107327759346,0.0025082991041445292
215,0.49395626128343334,0.34363406501254773,0.0016253036713153198
216,0.6518902031792982,0.35002438945427256,0.0020310869167887613
217,0.3897503882480447,0.3767086571480144,0.0020407196753729983
218,0.5387217394212361,0.32331186833920683,0.0022007485416252206
219,0.5024600688225775,0.35645661391351313,0.0019283582794096881
220,0.8024625893600625,0.3419348504909305,0.0022201376662351053
221,0.9999959801362373,0.3499767140834527,0.002018694417764747
222,0.5290098520187846,0.3395738591926191,0.0020303347711125826
223,0.5113418604446162,0.33547041387184867,0.0018703812213310867
224,0.5791157125333575,0.3451386577603435,0.0019120545947466216
225,0.8155314104421573,0.34433616093754865,0.001915868053557087
226,0.6851733209577008,0.33261640222833544,0.002244847601611652
227,0.5304657718178404,0.33429908970486893,0.002141019822746132
228,0.7930359033502407,0.33709163309422263,0.002005875566148144
229,0.8204549439377039,0.3429995544997094,0.002251858660245481
230,0.38511508276915646,0.33896537995650694,0.0021691134789405455
231,0.9248909561608406,0.36079314540389196,0.0019098099303331917
232,0.6278409154014098,0.3378470939613698,0.0017335709004087437
233,0.11782534827775148,0.3417793416764207,0.0016525605056289432
234,0.7142987303250897,0.3131137384318975,0.0014513230393756757
235,0.502157917908505,0.3301939129857041,0.0018167102557789861
236,0.5259968608215608,0.337409106536722,0.002085870511759646
237,0.8309903664639676,0.3281516897586151,0.002593224051737692
238,0.8166369475639725,0.35003310370176177,0.002046738628125412
239,0.757826227556861,0.3281074042457122,0.001751700208466504
240,0.021687822496020026,0.33629276611967013,0.0019280740517622853
241,0.8922397212294484,0.37331004646934807,0.0023066782454192023
242,0.675401343623962,0.3395842436242221,0.0020012828629790793
243,0.5690756862566195,0.3366613753689856,0.001960247562676844
244,0.9999959801362373,0.3387456534887829,0.0021689759224454556
245,0.6021301068007877,0.3367367400495505,0.0016412245108711862
246,0.6465239200962741,0.36244147089593354,0.002398041288326655
247,0.8557012996424265,0.3278784872073965,0.0019143860012818695
248,0.4655807898573276,0.3283221284531723,0.0016902452920110013
249,0.9999959801362373,0.3883436800074513,0.002328516776634776
