,mu,sigma,nu
141,0.790378037452486,0.3593539763608085,0.002976855756191411
142,0.999993742059884,0.3290757601054334,0.0035474707688504014
143,0.9148833992203182,0.3468767827313695,0.0030988340345821635
144,0.5662819433380325,0.3268588810486738,0.0032677128517107526
145,0.567219674827905,0.33875410598626987,0.0023206778169856325
146,0.9940704183231124,0.33913750461341335,0.003425135301629118
147,0.7188930641074228,0.3496658518913982,0.002665177585197001
148,0.5681869178899874,0.3326302791673562,0.0027809172384994623
149,0.6209751527795058,0.30278178114838394,0.002580344612952811
150,0.8353640100747963,0.34122084211847353,0.003007191257734446
151,0.801901250293599,0.3163980929854022,0.0028742618231535053
152,0.5726279972219532,0.3457221557184452,0.003298319227079766
153,0.9373548361547194,0.3055012636349473,0.002752824058117278
154,0.9999951931771005,0.3462289191819797,0.003476701745557444
155,0.49470685578130824,0.3161037602601041,0.0029221480517328197
156,0.5572101556460543,0.3406458103531555,0.003238298787968221
157,0.5739031757114582,0.3538104999130424,0.002876181416901113
158,0.4820285867602509,0.33690042894066896,0.002751987848615092
159,0.7850381222879388,0.3177517898848234,0.0026325878467290493
160,0.8825998411219336,0.35653812757578013,0.003152411256606392
161,0.9346103564438318,0.3580800071422448,0.0031978840157242472
162,0.5528193629260709,0.31777012328020054,0.0025648409681100293
163,0.5012692699181833,0.33166870178984137,0.0037247547829761
164,0.5615445839671072,0.34949253667672314,0.0037842065838295425
165,0.6762190871801944,0.33939447191652133,0.002365402531853774
166,0.903461454260119,0.3122205618037209,0.0026304017888006174
167,0.9999959801362373,0.34269519835102247,0.0028467875716771513
168,0.8808177696136718,0.3545039530719941,0.0038836070990581656
169,0.5646490454028535,0.32661316212301844,0.003741346918484836
170,0.4460158515809523,0.311072379801378,0.0023026265518437737
171,0.6588128780072318,0.3211825650785275,0.0027727732164291156
172,0.9931449434952477,0.33622696374111055,0.0025720239853148697
173,0.8170158081346934,0.31683292466156693,0.003838414627347795
174,0.5616898268828153,0.3077284325998958,0.0027625083795071756
175,0.9999927441043052,0.35616567790671394,0.0035867628758812944
176,0.5227007444129815,0.35456209571646496,0.0031800061416501256
177,0.7118883186593249,0.32902376571504,0.0030263055365450445
178,0.4920868969281364,0.3655309019930446,0.0031992976987737375
179,0.5681205878389098,0.33707406472309165,0.003571519683129248
180,0.37361129293418405,0.32591768156464923,0.0028911836151239746
181,0.38147207855697046,0.34920028674061565,0.003416794668166484
182,0.8226088168369364,0.3340198968092782,0.0031550624755320154
183,0.5646409286031067,0.3217935560983795,0.003942083543168222
184,0.48151049147063296,0.3022775375116985,0.002942496950222676
185,0.9999964431232392,0.3369176069789312,0.003162135301370165
186,0.5711071368500614,0.3458163461797177,0.003816316222183157
187,0.5012596731651203,0.33618780973536255,0.0036752457206417717
188,0.6690868138910866,0.35170984115088805,0.0041025143951267185
189,0.5453331269074715,0.28766962547465513,0.0023401317959683534
190,0.5276348460265867,0.33224824923528495,0.0038929527075663604
191,0.5651898060596717,0.32826643689651186,0.0029388628342817994
192,0.9999942938305283,0.33528280788891407,0.0037296817367711154
193,0.5543092100404537,0.3281458203281982,0.003018065522169489
194,0.676171368072291,0.35878396114951655,0.0029715693110315194
195,0.5687086156312529,0.3388163430729779,0.0031398097316336334
196,0.876284135319603,0.33278763875605744,0.0028474618196700128
197,0.9999942065430937,0.32907559362324523,0.004025387210334547
198,0.5615620089649812,0.31702466734224655,0.002913566867164249
199,0.9999959801362373,0.3155746697259576,0.0025209687356604563
200,0.6594522936210666,0.3231696940561269,0.0027567197305261174
201,0.9999959801362373,0.3223180675309331,0.003068426396382978
202,0.5576592778785969,0.31205376552251035,0.0024889498206955695
203,0.7847200507691254,0.34325349495909757,0.0029174593467741336
204,0.9119509476835508,0.33832934352860217,0.0026068430664979796
205,0.9409076015235399,0.3169260845299278,0.003094592857949911
206,0.6509774873409189,0.35250195581513266,0.0032502577155938323
207,0.49729895853459316,0.3242007868280764,0.0027489153456352563
208,0.9999950000555069,0.33563018988962695,0.003042802860536051
209,-0.21825815480967165,0.3173520196181187,0.003393797483088354
210,0.5041421684829512,0.3446570481807166,0.0033638718127228634
211,0.5455597831730203,0.3220199827519781,0.002277288121523299
212,0.5535342636318519,0.3257722169266852,0.0037683180368297325
213,0.9999965527334558,0.33027405502192725,0.0031434401582761803
214,0.6478720908443449,0.3435799755429305,0.0036756901951522395
215,0.5639845959238302,0.33168717273865567,0.0032161306463380553
216,0.4526950870124845,0.30862690123327186,0.0023594765671097234
217,0.5130226717693669,0.31336533321382004,0.002382331323937958
218,0.4971510199189692,0.34850580819784,0.00328750679827244
219,0.6912325181323818,0.3498301434227261,0.0031171783804611916
220,0.5665372606414673,0.32763514943166827,0.0031582366616928334
221,0.34506569160401573,0.3522468578074765,0.00266252648936405
222,0.811243009154565,0.3446594293653644,0.003167439875917853
223,0.7336926992912951,0.3092165812017877,0.0023021002421101944
224,0.494844920546625,0.31170423767911076,0.0029207927233803823
225,0.7869217343869059,0.31508157721008545,0.0026099839762137272
226,0.6959745209965579,0.3631302182296256,0.003135638907201241
227,0.9938850640413021,0.33858994211457694,0.0032383750645929273
228,0.9999959801362373,0.350024103350898,0.00284085166257803
229,0.5639563708653821,0.31966303805254653,0.003273312289042695
230,0.7357193701726134,0.311070670182296,0.0025273662183276043
231,0.7794642012983308,0.3046867472306171,0.0021148153639832293
232,0.933680106253396,0.3554726865848517,0.003476858257978214
233,0.6110021100543062,0.294670252669587,0.002447744790086087
234,0.7403091716464524,0.3374463754212195,0.0026758444362988522
235,0.8342291289113151,0.33787728378931897,0.0036164704402944624
236,0.9999933329065889,0.35127246033991527,0.003093576759040392
237,0.9999935299165432,0.3324941019115597,0.003377469657986333
238,0.5044329171120497,0.3411280215192571,0.002607078202990242
239,0.523836565104654,0.320614241151289,0.0031364447337933394
240,0.5525934354672009,0.3268160170378539,0.0030979347609830015
241,0.47009730428804747,0.29939828270608554,0.002758085181926484
242,0.5190235277267116,0.3440297625222775,0.004526605021560463
243,0.48543692234489827,0.34686600122383526,0.003472639874049224
244,0.5052331855624744,0.3201926485049448,0.002618040653732685
245,0.5315123433202806,0.34372093105822515,0.002898994338996759
246,0.4399041447493707,0.3230130857197472,0.002317939145290075
247,0.875952030534342,0.34050960337348307,0.0031159499832223016
248,0.8437227422569058,0.3581852424155517,0.0038307556301574366
249,0.8840297791531073,0.36344942256842394,0.0035400578791991827
