,mu,sigma,nu
128,0.33816648204797817,0.35145016335404194,0.0022315452007872893
129,0.5478611211841481,0.36445090277943437,0.0025416645135741423
130,0.705223031022116,0.32387328987896047,0.002733690047198633
131,0.8697968543610697,0.3219287619229486,0.0033663419201830614
132,0.47801182234874745,0.3300228816266558,0.0027755368380305563
133,0.9999940601078522,0.3421377233255903,0.0034213905793370318
134,0.23116813796466895,0.35438342189331357,0.0037270866506982246
135,0.820971787732163,0.3403797367310928,0.002409164060067886
136,0.4757798011288086,0.3189261784306143,0.002551849893529038
137,0.998460636066664,0.32438330728864456,0.003617950739976468
138,0.8126138945209136,0.304718817572336,0.0027037085118955372
139,0.5679762685459677,0.32046812710129524,0.0028921326018524663
140,0.5635985638539486,0.31854189145199713,0.0028406259776464927
141,0.8797310708972169,0.3439053788980253,0.0022025310715022275
142,0.629317741487973,0.33606887231409366,0.0024882454573196106
143,0.4876041506963303,0.31994608366767274,0.0029365832499648197
144,0.22571278235416567,0.338648972992241,0.0028441051246143306
145,0.9999956331745122,0.34019374688105125,0.0033527099519004375
146,0.5603214624660157,0.34598037628265604,0.002810324089733424
147,0.663814715885305,0.3225250035489076,0.0027381419319007488
148,0.8711835393035253,0.3510067115231673,0.003723183083913572
149,0.9991468723631654,0.33007046147797464,0.0029573553107502815
150,0.5798108917198743,0.3093317979875565,0.0018484716252189753
151,0.6210067739729903,0.3135260122897321,0.0023752186119988853
152,0.3634912260035127,0.3160654164465974,0.0020041083738002517
153,0.9999938594989919,0.34716709977715204,0.0032853858754219147
154,0.9999939910932752,0.3049595271135849,0.0033142331200071854
155,0.8594343205307537,0.346752381484087,0.0037421005346918133
156,0.4003714600201835,0.3465249699317293,0.002871334823151599
157,0.5211252025410015,0.34211141002426904,0.003009884861246944
158,0.8294755379437757,0.3557675198708428,0.0031127471055666838
159,0.25941271472781596,0.3478983126154687,0.002731395189245554
160,0.7212060604526261,0.3114134288932766,0.0022939990337793935
161,0.7679729436499451,0.32361960287191754,0.002697597760475057
162,0.8707533355167277,0.37798615553775505,0.0028316583494678855
163,0.7158463748908772,0.3552091520446294,0.0024335486088187157
164,0.9999959801362373,0.332921074221654,0.0023284509166055165
165,0.9878375764412753,0.32348499954515514,0.0015957858423623658
166,0.5233439751209978,0.3485368825603572,0.0028765619125437503
167,0.9952115805876418,0.3142108767356252,0.003386576425195237
168,0.8054193812439515,0.3274307126400863,0.002464120218043791
169,0.9999959801362373,0.3241710117903393,0.0027890250756410348
170,0.9992115090171415,0.35396549483233114,0.0035904568851221085
171,0.9999939111920843,0.35462600533229394,0.0032767083511064258
172,0.8546623265584993,0.33271359950362345,0.0029894626572904144
173,0.14958171019969924,0.3453617966406942,0.0031123132586825773
174,0.567805573098134,0.34301449886249236,0.0026630057224923294
175,0.9999949199269716,0.3654897043365076,0.0035731348444943915
176,0.9999933414163681,0.36640085397452565,0.003565658503207429
177,0.8046066085478294,0.32484055377215076,0.002872444103830132
178,0.5204606777230498,0.3481883503978526,0.003210753001105751
179,0.9110863741716756,0.33575438483332487,0.0026993276497662127
180,0.5176442950573729,0.3427306920399068,0.0027243617390468296
181,0.7382118326520164,0.3142021626309081,0.0025268680491639856
182,0.8285564248035646,0.35317706784886516,0.0031227680289517903
183,0.706049445326359,0.3298512474369322,0.0023786462247755
184,0.5427322376635658,0.38108027886098655,0.0034284536183740422
185,0.9100061481762448,0.33543154379099877,0.0032781359158856656
186,0.9999959801362373,0.311843390629786,0.00238475780848433
187,0.9201049355186984,0.31782166314711524,0.002542887706312617
188,0.4074264246181219,0.316717784685176,0.0023096554790211278
189,0.9999959801362373,0.3724727171127838,0.0033006140216873263
190,0.7680315653403836,0.323804663090393,0.0027849964352372335
191,0.5304356254254504,0.34057468516590744,0.003022551755579723
192,0.9999939276189912,0.34854159669818674,0.003186560915265122
193,0.5188444675876186,0.3435157331823417,0.0027497023827836183
194,0.7051752481172764,0.3237273467052425,0.0027730391944333402
195,0.5300543446841258,0.339453293512882,0.003066297759621703
196,0.5337687489824562,0.35679116058285476,0.0033052281023041035
197,0.46877523796961545,0.33106052776395034,0.002535811514023324
198,0.999993996366834,0.37348394434307053,0.0027469722164878427
199,0.7363787780065896,0.31319881159633106,0.002617271106195317
200,0.5340889913417683,0.35113636763383294,0.0032284455528609527
201,0.869695334899236,0.3216133303874411,0.0027955208234604627
202,0.49729135216389464,0.32417404376879927,0.002867954537967604
203,0.48903938973686123,0.32440001466326035,0.0027325570774444185
204,0.6343558610340544,0.34829077325064217,0.0026519669020343196
205,0.38099310283843746,0.34782620272387677,0.0028314418832004074
206,0.9967685796091779,0.3191243862844655,0.002721066264086985
207,0.523678593951795,0.357303274975744,0.0037575157025672434
208,0.9284016249706474,0.34608638630714283,0.0028323024528309148
209,0.9999947159743491,0.3459159421022636,0.0032301995421536857
210,0.27426303242790684,0.343847773896166,0.0023934367056823885
211,0.599609316345931,0.31156714525060847,0.0026827026593072728
212,0.9999959801362373,0.3154384185245508,0.002400334297858638
213,0.8374358360845587,0.34723589307252517,0.0036967241555281045
214,0.9999959801362373,0.354941754363323,0.003055749301264712
215,0.9999965865041498,0.3290881082205179,0.0033115449858448676
216,0.20489626592974527,0.36621164109308807,0.003525901429384298
217,0.9999950578516682,0.3561751551648975,0.0033031625593646927
218,0.5251208527547893,0.33167977277062183,0.0024460153095443725
219,0.5413424561791226,0.34748031608094965,0.002932198758109756
220,0.9999959801362373,0.31216355603687457,0.0025545568950784033
221,0.9072145022431055,0.33333621644142786,0.002484627585248653
222,0.2535465465610966,0.32409343225038917,0.0026873615299154
223,0.2152688722506538,0.3321027023912219,0.002446231541184272
224,0.25527860137550207,0.3341820061346469,0.00253977926078792
225,0.9999955076149278,0.32803011129457366,0.0034454084558860495
226,0.9999938956028663,0.3294649549828463,0.0026632573969773464
227,0.9999942530439396,0.33972734194931103,0.0029877651873434
228,0.999996081728842,0.3455990555009573,0.003577818542499248
229,0.5701939599634087,0.340158743776562,0.0025565232603167024
230,0.5352293773194774,0.3543652563068674,0.003607796703985699
231,0.7065577419427354,0.3279673208688473,0.0026530649545775348
232,0.9999966027084529,0.32412020888834514,0.002803743177847411
233,0.20787017255704907,0.3041407851012679,0.0029528863546404343
234,0.4907529801818388,0.32960892273908654,0.0025939477439439963
235,0.637243713593042,0.3524420923777606,0.002706610849049242
236,0.9999949425181314,0.33262998896880525,0.0031935060926110126
237,0.4868005721357638,0.355658260607729,0.00272766247040929
238,0.6851276169328436,0.321384391980044,0.0022236357482124654
239,0.9999959801362373,0.3452626503953225,0.003149310945556056
240,0.6589521104441385,0.3216201448658076,0.0028569679330481407
241,0.839645221029058,0.35354737026133265,0.002869775173947043
242,0.8823724214991379,0.35059772629045455,0.002907525822447371
243,0.8600105294217717,0.3484236108268968,0.002746458259180332
244,0.28817243425142,0.33718844220521543,0.0030902914039119514
245,0.9089292951410561,0.33220624481436756,0.0031282574287110417
246,0.9999959801362373,0.3510884951977615,0.0028497803322765584
247,0.3814330512019495,0.33097643255366715,0.0025297282642786478
248,0.3435816328590392,0.32065703538856805,0.002394318152652767
249,0.7045884451703117,0.3224669603524882,0.002554024353723862
