,mu,sigma,nu
181,0.5151100370774754,0.3414206785629718,0.0022735247929447184
182,0.7171172950011302,0.34691255510390906,0.0022756548020169682
183,0.6510694506162596,0.33818338831512157,0.0020065781788579026
184,0.8691466332693935,0.3458070435156365,0.0021986866783919403
185,0.7726228503841079,0.3403430636458174,0.0021093591733672068
186,0.8244662337869878,0.3372571145143397,0.0026481672308132425
187,0.8695643943137521,0.34637786068290405,0.002576428806821697
188,0.9999959801362373,0.3384003765324226,0.0028059282128646145
189,0.9999959801362373,0.34378799039721775,0.002838267399981195
190,0.9476655943375647,0.3546077331788776,0.0021576530330236067
191,0.8289593905236248,0.3543136107694238,0.002756194728865617
192,0.3108196390961071,0.30449118767455274,0.002345404119646285
193,0.22607554269192923,0.3291675690565664,0.0017744254360406416
194,0.6467182270873731,0.37836896099027606,0.002684244444295389
195,0.9974553912606565,0.3249055876859198,0.003271134630009209
196,0.9999962452638456,0.33746407574275766,0.0024777614285182562
197,0.9999959801362373,0.3480905254175588,0.002125216195498615
198,0.9788013790165301,0.3422155590369435,0.0022189903459313336
199,0.9238252419399897,0.33957605433542504,0.0019196211092976083
200,0.9999959801362373,0.313372056797118,0.0016400127108121935
201,0.5463333979435849,0.3306478341348463,0.0016754051382725527
202,0.6825211287599496,0.3560859844345183,0.0018744054826158854
203,0.6450565165934492,0.3325676500975222,0.0018809580807807524
204,0.6918315704613325,0.3385408538639281,0.0023368600728719165
205,0.6920047689754382,0.30543620818664874,0.0019004485517835732
206,0.9999959801362373,0.33793975270481164,0.0022178811695686015
207,0.9235268832080711,0.3318406733302401,0.0023929035203231913
208,0.668604420921362,0.3161119565154669,0.0018218537174050627
209,0.9254739776245374,0.30727353870654495,0.0018417727117148513
210,0.6893751954710067,0.34070084618876967,0.0018059373432133168
211,0.9375904388565586,0.35187002674148415,0.0019516089633689788
212,0.9999959801362373,0.3340614723694963,0.0022626987911111333
213,0.998821639390423,0.32908169336814985,0.002731761775901983
214,0.8775756218298415,0.31796258379614384,0.0025098604718795884
215,0.8607513690160807,0.332480639562365,0.0016850143354197173
216,0.6746134218638739,0.3504052335452682,0.0022744466102755023
217,0.7479542456949612,0.38710633932681915,0.0024246273741148337
218,0.8612690844863274,0.3498991401822069,0.0022316099925194744
219,0.9999939160172266,0.3523412334586353,0.002642276137534782
220,0.8308756628407171,0.3596817916911441,0.0028560784762697664
221,0.8930423714690928,0.34625835017202644,0.002207658224119311
222,0.32901807901654434,0.31590043871298445,0.0017185512202753572
223,0.7646393534593748,0.3290527042695603,0.002612995173938504
224,0.9594988030632393,0.33007442481248866,0.0020510827021879134
225,0.528745481009483,0.36370078055986566,0.002910347892786891
226,0.9809154449389383,0.33094840057856384,0.0021621397159344363
227,0.5610072176675467,0.33970491377495643,0.0018292638963059407
228,0.5892499788891029,0.3555015954579003,0.0022399467904857502
229,0.9107218461888078,0.3234030526747527,0.0018260446938919898
230,0.5931054365776959,0.35928091882952873,0.0020991932400576847
231,0.9221971578865219,0.3438314824118897,0.0024018718454077576
232,0.8249508053694351,0.3375686234031349,0.0023448518149394447
233,0.5872637700480243,0.3320878239670357,0.002144622730015072
234,0.8302980472418011,0.3288606492822301,0.0019458677085076768
235,0.8754988138081486,0.3392027264135718,0.00246421426130801
236,0.33743347358989284,0.30369012861377087,0.002129031114231924
237,0.6016017287688894,0.3369506364252314,0.002243199782225233
238,0.6651272957110269,0.3439395321879871,0.0021098797949577973
239,0.897224428982075,0.32859328109329133,0.001888503612015986
240,0.9999959801362373,0.3370794449317319,0.002054850154873417
241,0.47964793756603186,0.3523148533687591,0.002324030741185195
242,0.5695623786050105,0.3223397221278447,0.002121135237050131
243,0.9999959801362373,0.3531111808013484,0.002489534568010006
244,0.9086598683878961,0.32845633358092985,0.0025289496018628343
245,0.8753886707262695,0.3627964789002085,0.0025771965186293295
246,0.9999959801362373,0.32755822088184805,0.0025189682049614383
247,0.7518388394553218,0.33301773564041415,0.0023832740891058446
248,0.607156932528552,0.3236835189984599,0.002290853130925365
249,0.7056477260409142,0.3521521258516763,0.002095276401739679
