,mu,sigma,nu
192,0.2642370021384974,0.21140907634394435,0.00241489379902794
193,0.0025266576454475265,0.21455568535601607,0.002655004254895312
194,0.1916257714498099,0.21842375494979144,0.003011391773359346
195,-0.21341239181561042,0.20622307741827905,0.002634098500472392
196,0.05356369678461139,0.24055425693362187,0.0036253125168394782
197,-0.060813088317156774,0.20362622177723427,0.0024683932735890465
198,-0.06009154557015032,0.21974771051549125,0.0028793438722620438
199,0.09585822650771357,0.22227008558121644,0.0024198719060367913
200,-0.10427600270683245,0.19948360271887292,0.0024365555026045617
201,0.15380199099768546,0.2118750580628648,0.0017915426340544306
202,0.30431819099534557,0.20004909801773066,0.0018981913623931461
203,0.2914064964425805,0.1917450925795572,0.0015220037023962398
204,-0.042296326432448766,0.2176150697304673,0.0027251547110019015
205,0.0010533459970950927,0.20757856981706987,0.0029565987950697556
206,0.09256840861843284,0.1840005278605157,0.0013536643569374048
207,0.0225130853595557,0.21219241568325822,0.002405483112407953
208,0.24353346349408436,0.21490843575057078,0.0022032848880170104
209,0.1498165306081785,0.19426913321264255,0.0016216833468786526
210,0.27827418550222793,0.21609066172288205,0.0023645307330205116
211,0.06811680601356593,0.1893245709031184,0.0019919110778469995
212,-0.054368930611086504,0.19865934530703752,0.0023772549837741425
213,0.17853092078221486,0.22232830296480824,0.0025208181028360758
214,0.4038439185373864,0.20143161138496682,0.0023373789502509285
215,-0.10051109001414427,0.22032390268423485,0.002450018111687695
216,0.25775902565773645,0.19521685830313157,0.0019092508964246983
217,0.2690836907243674,0.2001756051255311,0.0024012654246207284
218,-0.014835065799656263,0.18711340615654193,0.0018733087070147464
219,-0.17346318374633793,0.20789431616858922,0.0027695197549709553
220,-0.04571479002836863,0.20823368147864868,0.0024555292545716057
221,0.1624394709317899,0.20475273870609512,0.0017051619257675364
222,0.04829882187961874,0.21757527538985275,0.002903717263086332
223,0.00253385219445661,0.21459170715408368,0.0027892275116995708
224,-0.2565533911939287,0.20148511112996595,0.002001574543904835
225,-0.2706777243672086,0.20363210699138992,0.0020849863404477577
226,0.04744651355806542,0.2115167277762465,0.0030212385991400022
227,0.09349969374491907,0.2013090819844133,0.002315658405909127
228,0.04498401673989479,0.19980546814068256,0.0028908885442323513
229,-0.04386429477202968,0.2169575233954643,0.002733049751994533
230,-0.02711509559645028,0.19907598808723037,0.0017596932699150988
231,0.29912299665979886,0.19800410245983147,0.001517002606098417
232,0.023056908891138785,0.21473634858568938,0.0031956406922255282
233,0.07347153714402904,0.1951350493696379,0.0023820984951462036
234,-0.02089261674565238,0.214937092354473,0.0022383468815763176
235,0.0509795112690864,0.18780698406257887,0.001633660082037749
236,0.16885307199996288,0.20184418919645825,0.0017557274186168538
237,-0.12615197138877451,0.21221437389212183,0.00296333971631479
238,-0.2709290491673229,0.211867031735227,0.002795923654487662
239,-0.14697845734895715,0.20342672754983876,0.0023488168332320386
240,0.1618840892321055,0.1931943082977835,0.0024692355594615177
241,-0.1733456268182258,0.2145150109436033,0.0024081023204844914
242,0.021606590874087006,0.20786592354478148,0.0027214693320920156
243,0.04649966973409777,0.20732027184125976,0.002389950599408075
244,0.23522860480406582,0.19762814048133223,0.0021294710963467955
245,0.0016049622399342419,0.21536483121703234,0.0021817216826096487
246,0.023418363053168863,0.22242813460461133,0.0023036687976915153
247,0.18836266865927337,0.20293337683472168,0.0027262466225602008
248,0.19865109755883334,0.1944601421015506,0.0021370463961218485
249,0.01700487569742594,0.20704779214634686,0.002067166324136454
