,mu,sigma,nu
53,0.8756875235462968,0.3397306853733586,0.003294358826488301
54,0.5816133389809025,0.31865323312375293,0.002567118912982363
55,0.9999938635544572,0.3326252135394923,0.002998837846205651
56,0.9999959801362373,0.3456381247081569,0.003409426618829367
57,0.795920241916468,0.3590260906544237,0.0027574152455821146
58,0.9999956758457867,0.34202896270385663,0.0026408152930893214
59,0.8754347868955734,0.330224193958396,0.0029082679224538333
60,0.8734826605066134,0.33317850224869755,0.0030751144883285567
61,0.9999959201600511,0.31049925842062404,0.002615220486899204
62,0.8681688919176791,0.33233915265245184,0.002304857685818208
63,0.6971703127179613,0.33443805632860857,0.0025199412919607108
64,0.5216086342391366,0.31357668418665413,0.0025710084548007666
65,0.8571032380003646,0.32115005489623405,0.00234515373282644
66,0.8764243697450484,0.32947704907427666,0.0027773821092678033
67,0.8888648010463329,0.33158474364216456,0.002562616759762586
68,0.8205979313549988,0.3279465013316132,0.002714082411867571
69,0.804856217021451,0.31105702830730103,0.0023183283832435486
70,0.8754587410841945,0.33905581290233866,0.0031377322259608285
71,0.5354396933908234,0.31725891995929845,0.002174417325064917
72,0.3695436384218623,0.32241027847569836,0.002231899646715955
73,0.999994180257571,0.3468878034801297,0.0030635473021973104
74,0.6584788646098051,0.3217801934921652,0.002092085228328662
75,0.3933133651004848,0.3592135428309075,0.00295841486992759
76,0.9999962957798966,0.341902063146464,0.0024484321532375836
77,0.9999936335134274,0.35800876162806633,0.0032005582241837623
78,0.8805180449559634,0.3536579988277223,0.003690286496301514
79,0.5225117881582819,0.32371558023067776,0.0029714075387716897
80,0.3796815744771051,0.3189980384308209,0.002318227510032366
81,0.8330240312713894,0.3342914526145535,0.0039034138703739033
82,0.9999964540543174,0.34816971452027473,0.002610761226635528
83,0.8606035530576969,0.3194540894362381,0.002824765869692625
84,0.9999944173133475,0.37145875885009483,0.0029112920241466675
85,0.22776983992121283,0.3464178457529089,0.003104722345621596
86,0.511850727601654,0.3138363645908073,0.0027933662384180546
87,0.812367859487275,0.3477511315041386,0.0026731310997435967
88,0.8074153249349884,0.360195139069115,0.0026090706038933383
89,0.8725457940634231,0.3174891564060568,0.002983697958399041
90,0.9999945819483875,0.34385466477409043,0.003016774778966097
91,0.9999959801362373,0.31212367097249594,0.0022125058689055235
92,0.8754328669463196,0.33897987788515593,0.0029455230824796948
93,0.7908741307535716,0.34020321544593973,0.002177490169879625
94,0.8227302629494876,0.33437894532230245,0.0031767907485267546
95,0.6392068086853918,0.3579685728503911,0.0028299277005744005
96,0.28026690026816675,0.33209698146351124,0.0024577335261378947
97,0.4901957536702648,0.3118179712553667,0.002364416045504557
98,0.6035556390905191,0.3332324612235732,0.0025944809833601252
99,0.8188490395714295,0.3304201675602992,0.002546998824807155
100,0.8822058391610578,0.35012326832668833,0.0033732565007865626
101,0.9999959801362373,0.3093026722480607,0.0029456618272860843
102,0.713952952781307,0.34978481107203374,0.0030669714052042997
103,0.9999964601793699,0.3214981484553958,0.0030048454054557167
104,0.8194696568046789,0.32448899929026054,0.0026436157257801376
105,0.9999959801362373,0.3046538519450415,0.0023506066009358886
106,0.5929078069452286,0.3295122365341063,0.00227230893335862
107,0.873775555309063,0.31983619084871673,0.0026616221408438286
108,0.6683814194009409,0.34904761840366144,0.002532483348039418
109,0.8323571074897662,0.3322944744629846,0.0030845439375196044
110,0.8164289456264119,0.3149770998601488,0.00274606414037791
111,0.9999944341775416,0.34057861241534804,0.002821404990053953
112,0.23360606098818582,0.3188054430710348,0.002197768962477231
113,0.8609229187527706,0.35102421833368935,0.002997176239525954
114,0.8409183732208987,0.3571292069668701,0.002774283863452662
115,0.5863247908068175,0.32102063733648073,0.0023508760177820996
116,0.9641627593860149,0.3451811468467977,0.002655671266388442
117,0.4979700011334904,0.35175533712660606,0.002422092639097507
118,0.9919796653294963,0.3271866300894177,0.0024658434144759077
119,0.8747769837992663,0.3370388073228693,0.0036638727327734924
120,0.9999959801362373,0.3398099199605795,0.0026616351585744273
121,0.6949410549730339,0.31917082590349855,0.0026208886393923117
122,0.6671225280643094,0.3103690684523911,0.0018692710800599678
123,0.9999959801362373,0.3400520210141632,0.0034478866711152674
124,0.8740872796094029,0.33500925904276324,0.0026905316704670334
125,0.8761824232247131,0.3284216618674764,0.0026300212474608914
126,0.8001780410683148,0.3281319103020186,0.002973165713344585
127,0.9999959801362373,0.32507834601320357,0.0024408560269384813
128,0.8729756547808553,0.3226885401890637,0.0033271121909082884
129,0.8094663069624919,0.3376493206439692,0.002378001613073207
130,0.49622994439106416,0.3404089024152488,0.0026522457308677063
131,0.49120688690321934,0.33101329405481617,0.0028648294843343467
132,0.8316328248735751,0.3229408531442329,0.002540435785850651
133,0.5510061099419232,0.31724158135920943,0.002462542106486918
134,0.9122385361156365,0.3420218503486328,0.003053699722843069
135,0.9132647184320308,0.3421787456026635,0.0027483820014090475
136,0.8769965279559262,0.33121677444538006,0.0026601625055638046
137,0.8557025434307793,0.3037328485218997,0.00303609653664557
138,0.9999959801362373,0.32643050977855037,0.0026101632479966445
139,0.6478854259187856,0.28986126162602605,0.0017293953903496182
140,0.8803788172655149,0.34486572495721557,0.0028025154851865396
141,0.9999959801362373,0.33244918550053615,0.0020318681434941103
142,0.6697626086417647,0.3404555662589722,0.0028677821812506644
143,0.6079326050626372,0.3115000960870596,0.002090373213185264
144,0.9999959801362373,0.35281476310799376,0.0036670900911931832
145,0.8676442132172285,0.3407837011553869,0.002964965213285195
146,0.5216758947274452,0.32399073292503905,0.0026035484969267413
147,0.9999959801362373,0.3128085352593712,0.0028602796444567105
148,0.9999940385294255,0.31119376699364093,0.002746230211635609
149,0.8039025933635097,0.33929296629975786,0.0028133902271321822
150,0.22667389553217304,0.34270740206798217,0.002515032938668832
151,0.4764184348070601,0.3251648381229629,0.002840593917861737
152,0.9026681414283786,0.3390690130825485,0.002455579996649081
153,0.9999959801362373,0.3268895535493352,0.0027175713607286043
154,0.797797850277215,0.32079856828215003,0.0029306000404228203
155,0.507572512681649,0.31110654318135234,0.0019193723352872259
156,0.8727090472214327,0.32985586622851115,0.0034336246131387053
157,0.8067502461746646,0.3478292217260921,0.0025574403397224327
158,0.724079254229089,0.3776187447862043,0.0034815238580682994
159,0.9371286680693592,0.32502947746910543,0.002660569961496127
160,0.22231612644083132,0.31567168685695557,0.0029499785655234876
161,0.8181570094832605,0.334062217951356,0.0021121967605512862
162,0.9999959801362373,0.31952361896428066,0.003060738171551797
163,0.9999959801362373,0.34839943904457443,0.002420902295835702
164,0.7122332332848734,0.3431920282619609,0.0026233239828397396
165,0.7943312629865549,0.3098083016186042,0.002850040551507337
166,0.6276138617742392,0.3239779362452457,0.0029535445846666885
167,0.9999938309130542,0.34410165110564184,0.002964321814093975
168,0.6280897529496212,0.33218987520953813,0.0026913748845382424
169,0.8640046539970542,0.3299322254274501,0.002926865040244118
170,0.849638146298524,0.32428702433104506,0.0024499272815325717
171,0.9077323830755655,0.32560784637401496,0.004283488709894944
172,0.8032140729867574,0.3372559233060896,0.002731806008064213
173,0.5724338656770842,0.34516445609260926,0.002837484908559732
174,0.7856152617227147,0.3318375276438252,0.00254913377051233
175,0.5705066830305418,0.33953482992148315,0.002885683359653595
176,0.8084914836331369,0.33658268763107724,0.002772009468274578
177,0.7401951477858134,0.33109577230299725,0.0018741049471004696
178,0.991940939550603,0.37821503464180434,0.0035340486062332885
179,0.5541755014486784,0.33036718762887946,0.0023457259094549327
180,0.37503405517245414,0.3322903870725059,0.0026709568609097948
181,0.5073680053786034,0.328971208023459,0.0024900842325905614
182,0.8456109301159663,0.3275019340861814,0.002163801705506898
183,0.9999959801362373,0.3100516130623588,0.0023963243967440677
184,0.9999959801362373,0.3235378729988935,0.002196535553686903
185,0.8764259404417076,0.3418958187188671,0.003169854407277153
186,0.5487990799675394,0.32839018094248723,0.0023893533467325796
187,0.9999948275979123,0.3281242739682137,0.0033807174408196847
188,0.5173030356861628,0.3307537459771963,0.0027609738842520578
189,0.5295865316698996,0.36600607126118523,0.003198148991175549
190,0.5310159232715088,0.31637500454888184,0.002965543561808126
191,0.9999949739484251,0.3519272996333447,0.0030587790736327117
192,0.47238974122786553,0.32159773438456823,0.0022359059041027543
193,0.9999959801362373,0.3224563722238312,0.002822348563440422
194,0.5722015561157061,0.3045558692465937,0.0017916574755638594
195,0.9999959801362373,0.3138549924237121,0.0028476227932944568
196,0.605696363779124,0.33764731308399665,0.0022972648611128458
197,0.9999959801362373,0.34489392007660896,0.003016042309782219
198,0.9999959801362373,0.3192907366610326,0.0024587803834780026
199,0.9999959801362373,0.34524687940772747,0.002662843578824173
200,0.7138042157759756,0.3493640870641575,0.0027196316919828674
201,0.6181646141466213,0.32947705807036975,0.0021509780479278683
202,0.533545657496394,0.3495857277117093,0.0030435256231666147
203,0.8099570684681227,0.3412777883709515,0.002541859552308871
204,0.35883869090419784,0.3199090738179154,0.0022740981904865536
205,0.6787375598275347,0.31931548601699417,0.001851956801495388
206,0.9999959801362373,0.33167910735459444,0.002961781841466909
207,0.9140746130777594,0.34453679172075474,0.0029736102877959782
208,0.3814764248668278,0.34921077759008984,0.003319490085590853
209,0.9884064086127836,0.3062904850082057,0.0018121860394344424
210,0.7046062857557459,0.32207707440475564,0.002431089865552197
211,0.9999959801362373,0.34594773336729173,0.0024109800725580425
212,0.9308636964243531,0.35312336285230755,0.0029472643823347344
213,0.3910880053007351,0.31719060548757744,0.0020897895672131453
214,0.5290894241902516,0.33605990287708337,0.0022664298270983637
215,0.13698357610801723,0.3108908558139337,0.0019924453219218384
216,0.9999959801362373,0.3186660413187342,0.002340609291254339
217,0.5442105651108597,0.3379206614460081,0.002438256822715528
218,0.8678591068982066,0.34108277407369303,0.002665644657474974
219,0.9999959801362373,0.32983930842007353,0.0028828971759938525
220,0.09695208463541202,0.30365195882191465,0.002113035359913799
221,0.9999959801362373,0.33910548032153615,0.0038155614526415214
222,0.9999935358254651,0.3346436392524834,0.0032763117095865823
223,0.44771916615967805,0.30827513977033616,0.0021260154941771543
224,0.8399594283405776,0.3544304115762301,0.0032285563621778555
225,0.7158841864805492,0.3202913630757244,0.0021890696825318315
226,0.9999957795222749,0.31512135482039255,0.0031132986767204254
227,0.5356320690579581,0.3306423023358222,0.002770190438622941
228,0.9111368651472805,0.33590259076671725,0.0035046536669409564
229,0.845102929209862,0.2990094519048903,0.0018576948699603195
230,0.8251280209766555,0.34333499415564195,0.003277932032730924
231,0.914704136021264,0.34635862776233356,0.003069816059213625
232,0.6738104564834098,0.32625369437860335,0.0024995862663285424
233,0.8267620890447377,0.34622371476715647,0.0035534455105597005
234,0.7939342980743718,0.3534500605576244,0.0028842816010152764
235,0.5946319530886187,0.3178709594534927,0.001987637868110237
236,0.8153080024829991,0.37138229857661625,0.003113069618265746
237,0.7175275935422084,0.30994987490162024,0.0020971346892616227
238,0.7168083275275027,0.3578513268719335,0.0033495698503716678
239,0.9617707863277088,0.3074667241936316,0.0022236725335128666
240,0.9999959801362373,0.32978343926464826,0.0021817216826096487
241,0.9999934413101268,0.3391821079050627,0.0028987410855407804
242,0.14333888398908368,0.33628156079099597,0.002620572410860344
243,0.39195212111029976,0.2961814887703661,0.0019701973693366744
244,0.6662407931178952,0.3299485437350047,0.002654301067642369
245,0.5736148052284146,0.3376030912480561,0.002705188928375377
246,0.8729446839841258,0.3392330241107803,0.002577334704073237
247,0.8238971895096547,0.30577676349371835,0.002860828667388008
248,0.5984369263806815,0.31269245999279505,0.0018892968113605143
249,0.9999936325424958,0.3440189050507956,0.003255612493960764
