,mu,sigma,nu
71,0.5191394943366728,0.3131255190650108,0.0030929243992766807
72,0.30080693517134954,0.37277411917831205,0.0028489934905147527
73,0.9999954888757739,0.356879924661781,0.003385886174173873
74,0.5149808722184217,0.3320802673044165,0.002937708422852477
75,0.8779674400483852,0.34637715528294544,0.0028745426404063815
76,0.717964475425343,0.37236746473591914,0.0022708203559833454
77,0.8357380893152081,0.3351666774031457,0.002808880623853794
78,0.7756934978915303,0.3466564982042837,0.0029676348863962444
79,0.5936265480000987,0.3550696273261647,0.0025667103686624407
80,0.921389300413194,0.36513639281049826,0.004436043431308461
81,0.9123049158482809,0.34221259765636286,0.0027174244697094675
82,0.8343721175061443,0.3115181593608109,0.0023667873563229503
83,0.5727775916247853,0.35757775356216015,0.00267548604081914
84,0.9994920728866769,0.35475956299175876,0.0034825378809527465
85,0.8463734860684116,0.30679708482002044,0.0025264279881465736
86,0.3785332431260178,0.3393603345805776,0.0029225860756641187
87,0.8363254205019126,0.3369070219023247,0.0030428441009926386
88,0.9999949519505031,0.3442155080513909,0.002845596065488686
89,0.5470359471912255,0.3398887995253682,0.0026219590001388036
90,0.9074964547584902,0.3248868348694182,0.003283844169011837
91,0.5052075017089506,0.3708962436765476,0.0034443708861910546
92,0.8775938732575608,0.3452947434552789,0.0031558274450843907
93,0.8064006511213114,0.33031384550828896,0.002908278394827062
94,0.5566207001242509,0.3537435573686568,0.0035113572884298626
95,0.7132788632253131,0.34785422874419686,0.0032314503788037343
96,0.6197846781384526,0.3255416504741236,0.0023690663922703034
97,0.5701865632724986,0.33859586488819027,0.002724330336041125
98,0.5396155901926236,0.3728108429443004,0.0036099315671063695
99,0.9174300698179897,0.35687698748210805,0.0028045995526363404
100,0.2525707361097684,0.3565947834974601,0.0024589703143339105
101,0.8533582701635852,0.328769749499901,0.0029656168680298987
102,0.6654249232449575,0.30487550518125045,0.002242051993680682
103,0.310882352244659,0.31681141462248197,0.002367602068470764
104,0.9999959801362373,0.31273744944599197,0.002193529000534222
105,0.7917022466980256,0.3470848151851277,0.003099346692452038
106,0.770120198434304,0.33019074492119505,0.002813532173814388
107,0.9930295974114314,0.3360533289069006,0.0036320874724062487
108,0.5336351155203626,0.3498373056377287,0.00341952959862109
109,0.9805090740824586,0.3302369104754237,0.0025022509313312254
110,0.5587150154012248,0.3413047881940105,0.0030651848544018473
111,0.7124564585105791,0.34548537169252286,0.0025971773376442164
112,0.443363263637498,0.34742147621095154,0.002358559387582666
113,0.7411717890035284,0.3281254106055431,0.0029174593467741336
114,0.3850594042428516,0.36106817550771186,0.00287313351336095
115,0.5451658272877801,0.35831437176073094,0.0028027701927759163
116,0.6397523667643814,0.32109387571187636,0.0026499389820554696
117,0.45829995887659297,0.3145256576265781,0.002280041354113579
118,0.8474229381311449,0.3748901293269298,0.0037441079343530892
119,0.4862347264466833,0.3088716662727657,0.0024082661769357565
120,0.7545521512967156,0.3300015513442492,0.0022657546444306074
121,0.8421808058818376,0.3606421399383487,0.0030162080251569484
122,0.3898195474933764,0.34934836542015524,0.003125827118888638
123,0.5490759446646334,0.30938982470325643,0.0025926968614037064
124,0.8781445544646792,0.3468887447732923,0.002734622796569017
125,0.8327367402168727,0.3336829161272294,0.002522147187134969
126,0.8631272728230338,0.32769712263069845,0.0027089735054511973
127,0.18169344568888515,0.3438004186811618,0.002243406213384114
128,0.9999957761544611,0.3661150438325224,0.003122277691092314
129,0.5562083612895181,0.3338798364252841,0.0027817635804415907
130,0.7642745568655614,0.31198944659007155,0.0026113305548082196
131,0.5662197872173823,0.3626221892387451,0.00338910124936955
132,0.999993885199731,0.35676920107887183,0.0036192016084705177
133,0.8350670569339818,0.33316171724192956,0.0026934711234464738
134,0.45676460102240457,0.3382473020802866,0.0024049345211486586
135,0.9801771712587778,0.342261847242827,0.0030623301939873672
136,0.9999959801362373,0.33319988557246766,0.0027318240805394058
137,0.5214398186371698,0.313079986990326,0.0026836974335133087
138,0.8851022939803556,0.35829522647734013,0.003761767481944509
139,0.8808114298866245,0.3544892608625643,0.002959988072703211
140,0.5424284079575925,0.3505906058903537,0.0029756570431975497
141,0.5591443842489601,0.34243917702097004,0.002612008824612041
142,0.5728680302066831,0.3386946664264071,0.002617639074281665
143,0.5669134041939783,0.32878106222957926,0.002757260004780016
144,0.6372309774256236,0.35240799702272935,0.003013771624489564
145,0.18397459174661254,0.34005709004761786,0.0029872779004691857
146,0.8635390693102666,0.3285168668717831,0.003305429009549862
147,0.5561282442998505,0.3523478977205069,0.002909853383494525
148,0.8289202007460014,0.32178685816565133,0.002982188796486125
149,0.8558713312910274,0.33632641041883893,0.002719466801465586
150,0.5574510553839612,0.32432447823886545,0.0025120439837828666
151,0.5327456678004202,0.34728495852469554,0.003861965201703891
152,0.8747704713107652,0.33702245313996526,0.002789325782026208
153,0.5010761747616133,0.3356465173443795,0.002848402020217154
154,0.9311897933665535,0.3540449752223338,0.003012827427235373
155,0.6440773424264228,0.348849988459399,0.002479645162405232
156,0.5628614742872774,0.35324016385348345,0.0030690409894979552
157,0.6659441481197773,0.34266265959690645,0.0027082104827924154
158,0.8114217412566528,0.35059311326893955,0.002557392123496951
159,0.7445827599677576,0.34398562851484477,0.002313615867379976
160,0.5713146753888589,0.341903126837666,0.0031877802146946413
161,0.9999959801362373,0.3548680912559479,0.0028072927637503454
162,0.6412805747431585,0.36371451304213176,0.003448375598680733
163,0.9113206208540484,0.33644800883544995,0.0031582312095822583
164,0.9952451131409019,0.3425824654208927,0.0034233444213045043
165,0.616179086446875,0.33377977558976946,0.0026495734011401225
166,0.9160202522841911,0.3501349930113277,0.0030708890587043914
167,0.5683676091376627,0.3331731591650947,0.003016567496230385
168,0.564573290819392,0.3215881843025993,0.0027677286566671223
169,0.9127294647267822,0.34061176332750936,0.002878722018858885
170,0.6847008753242755,0.3305485595525252,0.0026163316213917054
171,0.5481898090219838,0.329062481442745,0.00243899899841179
172,0.9971178915687032,0.32022243834875846,0.0031895960594892623
173,0.7660617613348024,0.3176231812681624,0.0026621964428062226
174,0.5582351793124369,0.3582774188251108,0.003428366074702293
175,0.6739607267971015,0.35256719514074186,0.002986810880796499
176,0.5668177499682298,0.36426942653249555,0.002869502409562131
177,0.97186369917927,0.3170480707550571,0.0029053138022908567
178,0.48358654132826834,0.33141023658306207,0.002393737583575007
179,0.541386505688691,0.3476082866445891,0.00318891962906423
180,0.5025742979536487,0.36373341201418063,0.002846444892375354
181,0.8374957004233552,0.3759482011595229,0.0029331524326790827
182,0.999993813958016,0.35780695079404057,0.0031656677244278563
183,0.9999959801362373,0.30646584699320745,0.0029207927233803823
184,0.534036875638466,0.35754107862222184,0.0030223426793548848
185,0.41851791804382493,0.33007868445979704,0.0024222486836159613
186,0.5683190627634487,0.34450759541971726,0.0028149292243959253
187,0.664332315869308,0.32594796480960064,0.0025319003624796376
188,0.9246404936104821,0.3739405029165827,0.0034642951527857568
189,0.9093804879631128,0.3335619987038127,0.0030945371558338563
190,0.4461784544765482,0.35774706097528586,0.002373415803256547
191,0.6430883272947155,0.3293608450180239,0.0026659602912420164
192,0.999995909504671,0.3918494555712367,0.0034296852517031015
193,0.7531645083774716,0.36283873037826697,0.0028006044502714568
194,0.8742949676268452,0.3267520834299672,0.0028731464673811802
195,0.8576614229405133,0.3416095409540853,0.0029970855960752404
196,0.9999959801362373,0.3199723044832966,0.0022517820640676864
197,0.8326670297139649,0.3538599235506412,0.0025930197108192383
198,0.7099852820863519,0.338254594637165,0.003035366637442539
199,0.49745452372068605,0.30976849162763653,0.0020774607036737947
200,0.9999959801362373,0.35895309899615835,0.0034387379910805907
201,0.48578618519992073,0.3244777576967759,0.002339007439990903
202,0.725733448923307,0.3421972694352848,0.0022192492946544696
203,0.9999959801362373,0.3352793676984685,0.0027319760874827113
204,0.9999959801362373,0.33973913236425374,0.0030426338705930216
205,0.9977485064647499,0.39022536545613057,0.003652740185615667
206,0.9999959801362373,0.34425830184152045,0.0025987619123012443
207,0.90316570592106,0.31438691249774936,0.0025896148932000314
208,0.6428988569083707,0.3287938984928493,0.0026848692839381806
209,0.9175831484248886,0.354574656368894,0.0030229367535703593
210,0.6500109761199647,0.3497490998193865,0.003348650301101419
211,0.987942107864097,0.36424035973523444,0.0030610481755638567
212,0.9999952678442866,0.3464323336103509,0.0035917116634731367
213,0.533653686839169,0.3498919639328769,0.003401829981229219
214,0.8530118684408192,0.3121540451889412,0.002638912850104652
215,0.5075115381710829,0.3770587530028144,0.003047067856911513
216,0.7827164581077634,0.32015545073607504,0.00279744543460805
217,0.8296581498106402,0.30099300627350156,0.002533337381197564
218,0.7043333720323582,0.32111500955427685,0.0028749176923049706
219,0.9999959801362373,0.33365626027750944,0.002282581882793383
220,0.6694073882077476,0.33905028271140353,0.0025994177355169296
221,0.18978051694240355,0.35671682414603684,0.0030616363687600893
222,0.5365753924875368,0.35814556938949726,0.00328024625292206
223,0.19906216253148623,0.3370582024985119,0.00251844902821343
224,0.8966287459246272,0.32449249809649666,0.0026141618564549845
225,0.671075638915417,0.34429894727452515,0.002707988786839894
226,0.9096569537965695,0.3314699561821137,0.003173900861610482
227,0.6519120940047947,0.35514661556535165,0.002762793110979415
228,0.20830304733369587,0.32015438072879365,0.002914125970167885
229,0.9999966045527838,0.36412163939344244,0.0030249400463520262
230,0.9999943579908093,0.3785099767840166,0.003230772522851099
231,0.48909780898396316,0.3245866438660966,0.00282178391021181
232,0.9494932601179676,0.3566398774552389,0.0025006538814677623
233,0.9999933928689629,0.36824924925819574,0.003872377662886255
234,0.8432752144693586,0.335565496430161,0.002190026859581303
235,0.9999959801362373,0.3392249309622045,0.0036247633868539465
236,0.9999959801362373,0.35161530594669393,0.0026621378153860726
237,0.9999959801362373,0.312231628914292,0.002542601013347494
238,0.29484531662384766,0.35759886910133676,0.002251439866587869
239,0.9999951878956471,0.3723443358388052,0.003093761464414154
240,0.6757423645511849,0.37015425909013805,0.0029174593467741336
241,0.2054237878986589,0.34529237258880974,0.001903790799833003
242,0.7154310569554725,0.35398692635382556,0.0029010443864743367
243,0.9999959801362373,0.34191182503738493,0.003075466419925275
244,0.9999959801362373,0.364754567660051,0.0031881443539525565
245,0.33649113538345143,0.3474743145625133,0.002694248151316
246,0.9999959801362373,0.3327426486279045,0.002557654392167727
247,0.9992255630272665,0.3540069520383917,0.0034575902629528695
248,0.9980704616148397,0.32317990145895276,0.0032205599333884794
249,0.8484505011939525,0.3711500972917667,0.003503179182365809
