,mu,sigma,nu
69,0.5539660117712984,0.31906773785307296,0.002465424402683114
70,0.9999959801362373,0.35684952899640393,0.002416524307192568
71,0.4840991060814057,0.3429872932157757,0.00294399917854811
72,0.5233006287129747,0.34840957575769654,0.0037741157078047993
73,0.9999948661856325,0.35455309056853845,0.0036514764874562905
74,0.6679299515572837,0.3484098503616024,0.0029493314377405564
75,0.8246989799791511,0.3115708414605917,0.002408993773903119
76,0.8787326829241943,0.34857845112841146,0.0031253240795490597
77,0.6269486463003464,0.32871605310004154,0.0027110936614651734
78,0.832834924303472,0.3337286706333989,0.0028445335672391617
79,0.47959513881180305,0.3419084729104203,0.0025181252265773545
80,0.571359913030972,0.37652806626586666,0.0032872904560403973
81,0.9999959237383189,0.3326344093533786,0.0031660233388347563
82,0.8628155352360052,0.3263080046598022,0.002756764492194925
83,0.5110241416038991,0.3640759267266999,0.002875035835353975
84,0.9956682598910471,0.3438172438968992,0.0028339100033806324
85,0.5705998890957743,0.3398111991808981,0.0027153905598234335
86,0.7439253851751578,0.33641289914936084,0.0029445811488274316
87,0.7539211887666543,0.315727277185381,0.0020033574515915713
88,0.799582451074243,0.30898785870583717,0.0028843738826054848
89,0.918052689820695,0.358611561231272,0.0037894656226970655
90,0.5372819989820814,0.3355942031006137,0.0028115312717937055
91,0.5160414729343783,0.32691739031279843,0.003149076374764802
92,0.9302954480928338,0.3515087413290619,0.0031118357946521157
93,0.2887697424558583,0.3170172435602205,0.0022624898555323714
94,0.22024082710061077,0.3220789780091659,0.002749805480368345
95,0.8698766962019352,0.32217365726362673,0.0032842008564647413
96,0.5340151103812605,0.35747907726391265,0.003420827807049247
97,0.9999942896765839,0.33262756065962856,0.0032378721344910417
98,0.9302382770085412,0.351345626069991,0.003783595512217409
99,0.9959362672481966,0.3445932990705174,0.003292807342950178
100,0.8367155052789365,0.345154899567472,0.0032236812390354663
101,0.9999942911392327,0.3350134604890197,0.003150403899620318
102,0.8632346723699917,0.3575591571239842,0.002775313022080341
103,0.7873849697073334,0.3344160940919884,0.0028156763737350967
104,0.6014710376403506,0.3097774361897331,0.0025692066101226725
105,0.9724315488858088,0.3225465622419561,0.003497162619780318
106,0.9174168501871293,0.3541007948468594,0.0031317313082086604
107,0.22143975083894116,0.32763193328458423,0.0027965985531760644
108,0.9999959801362373,0.345573282029873,0.0034207397148574856
109,0.8151621632116722,0.3558466111412272,0.003011663401295897
110,0.37397544455239695,0.31954244797622,0.0023756815786595813
111,0.5226945487689056,0.3466676595427435,0.0033410679961943745
112,0.5488521061323546,0.2962169761662326,0.0026054086869339273
113,0.9196131464195261,0.36294151726818635,0.002989663698591918
114,0.6380405147398546,0.3546951343498034,0.0033203901323244052
115,0.8391345186084503,0.29807349179985604,0.002223015448096651
116,0.9999950488276608,0.33262990084614374,0.0031766133544089137
117,0.7895168648718288,0.3407343096139725,0.0028051232091596606
118,0.540648557787434,0.3084946420274632,0.0021266863648071116
119,0.4925515824720959,0.3310286642094975,0.0024499373850138807
120,0.8194468384511374,0.3242822985641372,0.002243183127597283
121,0.5541589264805771,0.3176386091550829,0.0026431486675922823
122,0.7373166366732562,0.31798639580124305,0.002703001770701648
123,0.7686452023777174,0.3257052265215922,0.002756453982081312
124,0.7755099634073189,0.2967962298397295,0.0028624115003162147
125,0.867023747457029,0.3131981079491274,0.003031379426277659
126,0.660613664640618,0.32674417407611106,0.002808551049993346
127,0.6250472249788316,0.32289533284920185,0.002419138826243352
128,0.9999963912097669,0.3223045189794914,0.002584264875144711
129,0.8121827309591648,0.3474980863968832,0.0026099995099072757
130,0.21598187118283632,0.32854986307070627,0.0026393337223138908
131,0.8689445948247558,0.3445742915717494,0.00322657122091494
132,0.9999937501583873,0.3541339264464303,0.002921847975219319
133,0.9981729392563958,0.297890878825039,0.0032147320657145624
134,0.4822315149822219,0.3554250314090235,0.0032445069978615476
135,0.999996209728136,0.34435979123906135,0.0031865461119054287
136,0.9999959801362373,0.3348747676019922,0.002995730716213193
137,0.3719129287228076,0.3206517163312742,0.0025581696302373353
138,0.6219294368611563,0.3453705903021536,0.002513207808339695
139,0.5233826305375183,0.31919479674347906,0.0029486805039144674
140,0.5137656380316499,0.3283997171149482,0.003283693908493183
141,0.7500935455671061,0.3517023518578464,0.0025769835451700165
142,0.8341921750284813,0.3139695059265727,0.002461487968482519
143,0.8018113623976874,0.31611762737016263,0.0032283344054764686
144,0.49228296853451636,0.3013656738685769,0.0018200683782547045
145,0.9042719405221333,0.3178835593339859,0.0027073468504243007
146,0.3770795309241047,0.33825373954595817,0.002838762350520679
147,0.6410938358302897,0.3692472251557436,0.002761561128579754
148,0.8689524870286904,0.3446002585242491,0.0031509585372431546
149,0.23649667001628333,0.36911402668612553,0.0030132099534624724
150,0.37367734561176785,0.32137933899469967,0.002029640140310212
151,0.7522924697406702,0.32193831911006615,0.002485635130260344
152,0.7959903503129582,0.3592238285967871,0.0031983906767127914
153,0.5055118140971324,0.3486064755118697,0.002800002566675893
154,0.38257990618586185,0.32797642289698764,0.003141709909147173
155,0.9999959801362373,0.35760691768377195,0.0032265393414693568
156,0.5337790960796671,0.3502503017242542,0.0032899327315974326
157,0.5649483641555678,0.3345809739737143,0.002938346677442672
158,0.19374345972361645,0.3343807176077508,0.003175738166801286
159,0.9999959801362373,0.33724393297787686,0.0033220148976820913
160,0.3502816762504925,0.33672028986330965,0.00242257285822033
161,0.22524238647393677,0.33778386968305285,0.0024424300560805766
162,0.9999939153325127,0.3338989233138645,0.0025472428569559397
163,0.5350657861166668,0.32892498677512366,0.0031272258094126766
164,0.5293181715013243,0.3440918999913221,0.0036351281450901192
165,0.5768412362206236,0.3577031198121311,0.00289262935471997
166,0.5737104627609525,0.3378857061443953,0.0033335528168019473
167,0.8046165157298932,0.32487190902990404,0.0027768711162326396
168,0.9999934053805817,0.35617072895917845,0.003175469226838945
169,0.9999959801362373,0.3501837051515416,0.003020878054492632
170,0.23506033597627343,0.36685265272082573,0.003285974227334908
171,0.7252411822932323,0.3367991195640396,0.0024936655180337482
172,0.57049602692992,0.32824354877391915,0.002666281488040158
173,0.7126941285210826,0.34616762327624406,0.0035474549659598722
174,0.6564180681823066,0.3444945533088825,0.0026609715374883852
175,0.21227403493850408,0.3323234298444096,0.0028822424240627195
176,0.9999944714758778,0.32603774772452093,0.002779776363711696
177,0.5267177310580643,0.33645397326607773,0.0029859144060434386
178,0.9999959801362373,0.3580626417775492,0.003405369638281149
179,0.6618931663979264,0.31650477253808995,0.0028853044031022256
180,0.47160722530669785,0.30989632871688866,0.0025815793115760706
181,0.7569074494924163,0.32068853296604843,0.0023794764043814443
182,0.2175206648563544,0.3154542359108619,0.0028259754766413988
183,0.6829030169704474,0.33355122760654693,0.0025546635590722832
184,0.7763331114284707,0.33624181160711575,0.0024938748539540994
185,0.38621529796103515,0.33888981066098944,0.002168606172329745
186,0.8843850800588714,0.3562907775159021,0.003089123459126063
187,0.3336740521861455,0.3392731280190703,0.002850369744791853
188,0.8665810702452167,0.33764940122191833,0.0031355936064031468
189,0.5222740685311152,0.32297890347711006,0.0027784740678078674
190,0.5292579221099522,0.33710020826262943,0.003007434133078127
191,0.523373781093237,0.31916832399896,0.003184268092089382
192,0.6740647414153444,0.36559079466971295,0.003135095782538065
193,0.7892779796531139,0.34003049769694843,0.002784429507906096
194,0.5549914876990779,0.33021608617569076,0.0030018855676368196
195,0.9975377631826372,0.3251564640168287,0.003068326861216056
196,0.8690769226375314,0.3103738716313886,0.003137927030168342
197,0.702760407719652,0.3304317388509529,0.002334365265518381
198,0.7319458821664832,0.296110975674075,0.0024445915839638906
199,0.9833598460405044,0.2935710065738949,0.002324465663061541
200,0.9999928358380268,0.3561683059503902,0.0038722042347752836
201,0.9999959445490827,0.3419748981979514,0.002604126901988393
202,0.8095159522716764,0.33961447223506064,0.002677285113298759
203,0.6123965814067489,0.3389438603058291,0.002699544199018608
204,0.9099050046654602,0.33221418793641166,0.0029390335517338966
205,0.5350230064304755,0.3537820283753964,0.0034491437641451864
206,0.09312302767071123,0.34661383694227826,0.003010778512182529
207,0.9999950808762011,0.3304039136270983,0.0035647711005556974
208,0.5189357009911142,0.34378256569613985,0.0027729282697959746
209,0.5384320790113812,0.36962952510500624,0.003070173589195113
210,0.665041660046693,0.34002512910848376,0.00311403674020237
211,0.5725652389816704,0.34554658996878507,0.0027803709125177665
212,0.3995923279484653,0.34426822457445716,0.002815695759203594
213,0.9149661126055522,0.34711901348041957,0.002547538958792632
214,0.5668208280286319,0.34013022492541684,0.0027813647846294805
215,0.4099768484949839,0.3195492097097789,0.0025750667896871937
216,0.48649879827810383,0.31647278036813237,0.0028420935734967327
217,0.5376897508152019,0.3355597816450971,0.0025220730653563715
218,0.5591581556388434,0.30428581820944167,0.002740185363336767
219,0.5583750592076853,0.3403077567743913,0.002790571995274129
220,0.7399781016177452,0.324060992210051,0.0027328103388951593
221,0.9999952409095958,0.31239365273002606,0.0027666665384439384
222,0.18547681520981082,0.34444581829966225,0.0034262271608387095
223,0.47650960461757647,0.31734275855797534,0.001910109926091978
224,0.6643021491304982,0.31515503231013464,0.002466426062475989
225,0.7107958418600356,0.32339537626077264,0.002268215140670932
226,0.8099107395854578,0.340772097588726,0.0030532635660888395
227,0.8795464565190918,0.3424514517905965,0.0028649282157713267
228,0.9120695934989845,0.3386661414644097,0.003121203348841527
229,0.6011510656813168,0.33658713495692083,0.0021725395594646892
230,0.8728377972495969,0.35568986584184875,0.003397152474262421
231,0.9958939661874585,0.3444747979450428,0.0028223945288620125
232,0.49750589223228675,0.32483560703732745,0.0034942437203382957
233,0.9999940975056429,0.364400925314523,0.003406403441380911
234,0.8775606182364875,0.3451986876893314,0.0032936194201956554
235,0.7845276054647098,0.32574910838204124,0.0024367941063021957
236,0.5348766440428038,0.35336900670424554,0.0035538417669300866
237,0.36997045986600996,0.32056695495022436,0.0022302051138063583
238,0.6184419326300518,0.30174497183436855,0.0028872142719968664
239,0.6629752367936678,0.3272688890123063,0.002489536067190779
240,0.257945064523416,0.3424598454438122,0.0027847015526165086
241,0.8274984723073603,0.3483456026699752,0.002987971677540742
242,0.145748875660743,0.3494323961840016,0.00261058030226618
243,0.8367231041609715,0.3451817685087154,0.003431638638862718
244,0.8510769680302223,0.3217583131557887,0.002804083781992041
245,0.8529560977796915,0.3275458470980636,0.0029226778353481533
246,0.5174909615699614,0.33132088617778477,0.0030715227104402636
247,0.5286238635412284,0.33521405896649875,0.0028080123410885345
248,0.9999959801362373,0.363277017900199,0.0033787419456358155
249,0.9999936556112847,0.35210927970074224,0.0034456405998875
