,mu,sigma,nu
34,0.9999959801362373,0.3327306547391099,0.0028957597240129853
35,0.4915169213684864,0.3319499516746641,0.003245475698735493
36,0.8694674900824367,0.31163245464986317,0.0031748480410769084
37,0.948123418499805,0.31032262431849067,0.0021307836144317687
38,0.999994872768959,0.30956679913175617,0.002903177578966537
39,0.49446224944161243,0.312387589081838,0.0023261815894687235
40,0.8701787205402581,0.3198117200083173,0.0033427643454500794
41,0.8912755100841853,0.3751274458825818,0.003535886561548948
42,0.8133476989062675,0.3507098680651437,0.0030521968612968902
43,0.6610616758129898,0.3281125588280795,0.0026432797241787926
44,0.9119221915680467,0.3410922595865229,0.0034548035763926482
45,0.5369366445445592,0.3345635787069856,0.003372312528390126
46,0.5633992159639686,0.3299171328616976,0.003146419087382629
47,0.532930486895879,0.30468294611979707,0.002049090798871796
48,0.48801935192356094,0.320433703600791,0.002540219579072591
49,0.8406914263979711,0.34962637292856485,0.0031337091688458086
50,0.7902698647172677,0.34292871562838106,0.003388826424623391
51,0.6838128150235449,0.32793944288621923,0.0032064427499370815
52,0.9413259946844015,0.2852347116747731,0.0025978943895185085
53,0.9999938531142104,0.34093271740366365,0.003406008521114747
54,0.5619391314457981,0.3254587847177284,0.0038183995237909426
55,0.9999944172447444,0.3458066538519253,0.003187676677618383
56,0.5691281425104372,0.3400499030907867,0.0027829830904421773
57,0.7410010760599022,0.3276057242160457,0.002864715168190201
58,0.6191713787315437,0.3209565537494129,0.002228522745098574
59,0.999994690002536,0.33203874939414074,0.0027444032550680408
60,0.6535842388057965,0.32870031254034754,0.002416541972980927
61,0.5594958606583909,0.3071424290194329,0.002362033156917215
62,0.552690966733556,0.32317563559137785,0.0031099423514533648
63,0.8074599240173443,0.3335040491921995,0.003023160968677159
64,0.5592172109401456,0.3464794051069758,0.00431076910665619
65,0.6310189504404853,0.3406029354048679,0.002516075041187165
66,0.9454079583691049,0.30478799695775666,0.0024744328926952614
67,0.07951956844505663,0.32338983849996356,0.0029331420758291595
68,0.43317013862582693,0.30675324408934374,0.0026269708633344397
69,0.9999938458996497,0.3392318813608266,0.003511133125420287
70,0.9616144706108223,0.31509129858944906,0.002522195307664977
71,0.9813404068839391,0.34564305223626035,0.0030139563234069726
72,0.5748395558067593,0.3478383955086546,0.0031181850304694476
73,0.9560512462704198,0.3615519741370641,0.003832991278352178
74,0.7790546433295984,0.30850373617546023,0.002976390514127645
75,0.7924435111444762,0.3277768037994395,0.002452525892181654
76,0.6419704706786367,0.33049908014691515,0.002607965319761075
77,0.49456308742357763,0.34274557275562256,0.0028208950773928915
78,0.526194209119148,0.3278826936577944,0.0029799170939346455
79,0.9999933324248672,0.331695377045297,0.0029609612632482364
80,0.9057232601676748,0.3193823254301303,0.003550743374757194
81,0.999994206121456,0.33275010698684354,0.0036795238265447216
82,0.8798704098039328,0.3518227033202405,0.0035513862407445594
83,0.639966636967927,0.31975218104566133,0.002842681361756193
84,0.5686162353790077,0.329465045396705,0.003114307673122769
85,0.9999938304111021,0.34744103016220934,0.0032526066580967996
86,0.9999957335841905,0.3374245557143709,0.003434234361661185
87,0.5570229083025874,0.3099918177323269,0.003186451776420359
88,0.5576879045552932,0.3382819804817964,0.003321970925819163
89,0.8356541727802604,0.3349116132241794,0.003022869255317938
90,0.9057949202069181,0.3196084811900125,0.0030510694005830424
91,0.47957057993009505,0.3478621285720538,0.0030793210371327434
92,0.6642928437435462,0.3378164450298323,0.002722657555204005
93,0.3793456990789408,0.31274497671209683,0.0024860266822928807
94,0.47869294915608596,0.33208741419812243,0.0029207927233803823
95,0.8079201795033956,0.3348839603991174,0.002797160081099142
96,0.5682272297011144,0.3442349053991142,0.003918435617665608
97,0.99999345731276,0.3615495448240849,0.00313101067533983
98,0.9873626691721885,0.3187500730428517,0.003076226354164216
99,0.9999934243627568,0.34642644918140086,0.003543857900998165
100,0.9274905635612003,0.3376154944423877,0.003686034862737688
101,0.9999965113407872,0.35957267110730623,0.0033351727909828404
102,0.5513503904882455,0.338520573914769,0.0030473396846146025
103,0.5609387030957768,0.3477838157280285,0.0026548754885806604
104,0.5657194019675064,0.31329425228516283,0.002086160595951193
105,0.5700536807590509,0.34950233300109124,0.0030407277182225353
106,0.8268965411631642,0.287701579637273,0.0024464387325922733
107,0.2935945355013468,0.3528997354825628,0.0027795877591157044
108,0.4747144289987264,0.33360784561848106,0.0027736878778186888
109,0.9999944347157835,0.32806720761491404,0.0033181446775304956
110,0.37441113408875953,0.3269965518753986,0.002756895306942948
111,0.8227747827696079,0.3345157188831017,0.0029809951134194966
112,0.48367939512788893,0.3417620586086254,0.0028329687683193014
113,0.8024602070252921,0.31816102104498256,0.0036643169027240035
114,0.66240105060288,0.31810081007838353,0.0029039320719559517
115,0.5469954402686962,0.3254024050672551,0.003569580471932038
116,0.5817052852144871,0.37521293858217325,0.0030041105221021176
117,0.49621124147994045,0.316054573373713,0.0033244310343653466
118,0.6742363128150971,0.3533489476858343,0.00297978467370202
119,0.9566164347975588,0.3631187118334041,0.0035048281310032098
120,0.6533213862407085,0.30983083884668433,0.0025414088160448877
121,0.6845482948340342,0.330176304830008,0.0030391418260646086
122,0.9999959801362373,0.3423102887253588,0.002727479771988266
123,0.6601683779274843,0.31298289392824347,0.0024883848932615335
124,0.5640818753552934,0.3319803228773679,0.0029706179869645657
125,0.9826795651348582,0.34949316134425845,0.0037993042645427205
126,0.5678911415128715,0.3363928917684946,0.0030303974436004092
127,0.5749911961614199,0.3524884412569217,0.003924446717929427
128,0.5694307212152038,0.3409375092310578,0.0037743785198825148
129,0.5749177699100307,0.38585340602484136,0.0038131520841723564
130,0.4224402641305158,0.332644224370082,0.002367113492729064
131,0.8658384723831313,0.30939005616262455,0.00297467269130531
132,0.5392290819966202,0.34134621463190595,0.0031871122727543063
133,0.7457148279536577,0.31887311080885355,0.0021783883169161533
134,0.5359521502818041,0.33160805792553966,0.003429992602316503
135,0.9052795205948926,0.3210333460756453,0.003358302206697045
136,0.3292879664240361,0.32609302102217164,0.0033655523906586144
137,0.33110528898113245,0.33161602235823184,0.003080226227095798
138,0.7344942208268663,0.30710931378016176,0.0027170085989075277
139,0.2844642289685532,0.33085761878048353,0.0024096083196745
140,0.9999964368715824,0.35958918919044175,0.0030259519268574973
141,0.5198799158500802,0.3465142226845357,0.003573500295678052
142,0.5730142301693123,0.3578714358222402,0.0031952673764114848
143,0.5605734127271753,0.3503761366920665,0.0034921039785569177
144,0.5735420156231071,0.3527887644485664,0.0034323753564849202
145,0.8808841761664088,0.3463290853588308,0.00323479936402855
146,0.6617721288282588,0.3302640531030317,0.0027564422656680618
147,0.435084300441054,0.3008509600868312,0.0028682125650993
148,0.7332491307200296,0.303025547536529,0.003054067617134634
149,0.9995582128999172,0.3277520213078378,0.002883049671345742
150,0.8136950679368732,0.3109626089116756,0.0024193591936564293
151,0.7465220367129092,0.34405243217844794,0.002782658710841063
152,0.38958998920680543,0.3284308956462665,0.002301810288710243
153,0.3371345721768747,0.32895788559079725,0.002812785700547931
154,0.5591841890749166,0.3426756742337489,0.0034304698703158517
155,0.47378178511170876,0.31146232069644797,0.0032010222863151916
156,0.6706378201022882,0.3430145350837888,0.002922396568900189
157,0.9311864697048415,0.348389034127957,0.00299704434275486
158,0.7769474340274741,0.31981400272033855,0.002857474920106979
159,0.7408539377787124,0.32716188728994455,0.00269493168257427
160,0.5700828066353707,0.33828175617896444,0.003645743769882236
161,0.3789326619967502,0.3436841637969396,0.002779333801707813
162,0.9774770530980196,0.3342815651687024,0.0029250295807517965
163,0.48270537593048873,0.3439529005231037,0.0031685483045720574
164,0.5565127372224787,0.3385935063257234,0.0029460542701988677
165,0.5771371766257763,0.3585290339737862,0.0029207927233803823
166,0.6838353793686552,0.32800780216470193,0.003354059294490475
167,0.6434345985905308,0.330406077604377,0.0026683528725204016
168,0.9894719864763242,0.3684072283676489,0.004212683909512331
169,0.33334290251003734,0.3382972812925937,0.002965645027609087
170,0.4966800124111805,0.322283266719698,0.003411182938235927
171,0.5503519519758562,0.3355602316192488,0.0028163954801305167
172,0.6713975348129517,0.296416088412842,0.0023913354113285806
173,0.9999962185759453,0.3182871583537794,0.0028992098182096544
174,0.8792048828804662,0.346883478746446,0.00399719821339952
175,0.6628139999151759,0.33340804870415874,0.0031725203717898618
176,0.5580616034583106,0.30069916368060357,0.0023094657775679936
177,0.5536369181881913,0.32998995325735114,0.003077117508636447
178,0.39058825176507733,0.32082627036631567,0.0023586451644637334
179,0.885171287030019,0.3665689301469993,0.002653689670620228
180,0.5648734421117831,0.3179058674997653,0.002894162130453705
181,0.7961695953565072,0.35971936762863316,0.0031520715431347093
182,0.4732921632499862,0.3292577691044852,0.0026929845725700945
183,0.7406173964235306,0.3264353378281849,0.0030495540716548204
184,0.4401214779677585,0.31714867660946033,0.0028057958258494516
185,0.999993693100775,0.334233320388112,0.0033624485378313186
186,0.9999959801362373,0.3108449169230842,0.001904918105492456
187,0.5562904020919909,0.35281134632808486,0.002965736230840569
188,0.660726086186464,0.2846891284019251,0.0019841479011339994
189,0.5683115131727888,0.33764355302589416,0.0027367638688731285
190,0.5160341702227207,0.33523704471230215,0.002886814291620966
191,0.559124691185657,0.3462190971004369,0.002962668862639208
192,0.5477024578341461,0.3114828331270595,0.0027154181102863645
193,0.8170710601121864,0.3170105124033203,0.0027579804908083147
194,0.5411550855967424,0.3469375818831139,0.0038062512739314943
195,0.5727700917730766,0.3505947737519994,0.0033318872331912024
196,0.9472415995925064,0.3363199591116896,0.002860800355577931
197,0.5415581278661012,0.3481002840061545,0.0033895944430988876
198,0.5436442445597094,0.3544404215467418,0.0026248719636198605
199,0.32271520659986375,0.3444462269108827,0.0029871477126631337
200,0.5213174368704581,0.35061718553865423,0.0029207927233803823
201,0.867544424213273,0.31485396407197325,0.003413145768656541
202,0.8367302455687308,0.3381081686429538,0.003312416643044115
203,0.5176655406660818,0.3400657597044832,0.0029959669309507653
204,0.6316147682067785,0.3426287361589311,0.0029270687213313754
205,0.9999959801362373,0.3044462486602218,0.0029086556361843743
206,0.5498373669392321,0.3142236096647677,0.002863247135669819
207,0.5778714026469542,0.3564454647665107,0.0036845116458365146
208,0.4441873583284708,0.3297189262094994,0.0029825320056820035
209,0.9999961636594008,0.3392071321378752,0.0031767522384509297
210,0.5628289566553072,0.31140693017821286,0.003441215440842021
211,0.5489843729277125,0.3114962752803989,0.003182218919486402
212,0.5716960396471618,0.3430163854712711,0.0032580110777453543
213,0.9999935455696364,0.33236586873778107,0.003623541684945522
214,0.527023433327568,0.36654355518263315,0.00404838116873083
215,0.8284909809803753,0.32045098654694376,0.0034005947958749235
216,0.6632622236055572,0.3207955662585622,0.002856112195704781
217,0.6242199346201242,0.3346143584690135,0.002534621694017286
218,0.7827465515289437,0.3374520593947064,0.0025970871584976595
219,0.9960565289543998,0.3212633212695369,0.0023444496753769286
220,0.1908405272812486,0.314134552704487,0.002328293280388241
221,0.6350671578146799,0.3462168048378053,0.0028920546766800694
222,0.70606938689846,0.3227623597315889,0.0024438333887742626
223,0.5237031040752662,0.32019943088846553,0.0032372444757243226
224,0.5713165162329458,0.3419115404818593,0.0031072995208178997
225,0.8311099535103976,0.32851616298979414,0.003110721268536535
226,0.3500247657651768,0.38444502673973674,0.003920907087190465
227,0.5115226640358488,0.3215002086428198,0.003307224908747029
228,0.6262969829546396,0.3267448695778662,0.0025307887131556365
229,0.6311245788293975,0.3411901369846583,0.0031486665684838044
230,0.5700412168045839,0.3494684163783107,0.003084956211246893
231,0.9087511673728308,0.3316699752350912,0.003202507342621372
232,0.8713930122819145,0.3235888704569089,0.0030374457654650487
233,0.5645504459304528,0.3579877836980968,0.0031212755564017703
234,0.9277478832657536,0.3383747938448113,0.003392657464106368
235,0.5671635894909856,0.3342216095589579,0.003630894859503881
236,0.698313430025569,0.3199719288604145,0.002624326369438834
237,0.8351224352213885,0.34050912724484256,0.0033331881391327465
238,0.6416800499778109,0.36480697146754903,0.003640342462571697
239,0.9999963039852653,0.3320140787696988,0.003109441226486028
240,0.7482818480129408,0.32107018942181015,0.0023416175059821982
241,0.5581906553273935,0.34351181212839094,0.0026524548418860616
242,0.9276311332825533,0.3102648303501659,0.0020716135514900706
243,0.5161696187871958,0.33564027900658394,0.0029674856843706163
244,0.3408073570456989,0.33993612925343225,0.0034708342365416577
245,0.5365039246761538,0.32095643593536805,0.0026760128536277173
246,0.565825897357446,0.3301967119578499,0.002808791500516492
247,0.6156196852166291,0.33723321113643084,0.0024980254723780643
248,0.5626802222561965,0.31564754989415167,0.003351875170946873
249,0.5205088019752261,0.3483232292143838,0.0033199246551576813
