,mu,sigma,nu
170,0.8780093981463897,0.34342232166519554,0.0033180316782955815
171,0.9974089827492231,0.3488376893945249,0.003873554192106336
172,0.6914861239156624,0.2945432913688057,0.0032292208024809806
173,0.5581370605193159,0.33960427723328207,0.0039876684849597535
174,0.9999963992014577,0.31614929154999266,0.003316104108157559
175,0.35942127334796575,0.30825740458638845,0.0027764465426990017
176,0.5702491327346932,0.3433302241700665,0.0033445538067310055
177,0.6336146830097859,0.34841586441803474,0.0031432103817377465
178,0.4781396191165385,0.3304112460135572,0.003747504757313505
179,0.7444171676521952,0.3129789046525434,0.0024431428955809767
180,0.5640270706639088,0.31988534167008953,0.0032344602336084006
181,0.878290703633479,0.344238226971158,0.004253527066839854
182,0.8655174961786796,0.31521183072796627,0.0023903626838642873
183,0.516986465517831,0.3223100385904699,0.002448148383900315
184,0.7392743731818625,0.3343568167456281,0.0035975091098873497
185,0.4554492433364609,0.301970490228335,0.002384426541402593
186,0.49651661503790906,0.3217717320430132,0.002858457291874814
187,0.5085159727996938,0.35711680132192297,0.003734497298900994
188,0.5653346165921432,0.3287079802004183,0.003130332170993182
189,0.270326741613641,0.31411426418635563,0.002519958220409609
190,0.5729184810396639,0.335532659683503,0.0037960199514505107
191,0.5312721094859567,0.34302060175548865,0.0034811213168698327
192,0.3272142556108569,0.31967290886121935,0.003088071730661438
193,0.002636606222777151,0.34205040602618303,0.0037809677285542743
194,0.5538854619497077,0.3307443022572981,0.0033120874406279686
195,0.8304733455703288,0.32657666343917513,0.0028564433481904792
196,0.8570011519698385,0.3226532741819782,0.0019016252191747854
197,0.9138140055472825,0.343779684094526,0.0032831696182744692
198,0.36990415500519186,0.31433780654219007,0.003082591114292815
199,0.5314366322639423,0.3177005812345423,0.003150153985943942
200,0.8329355338625006,0.3340290733474967,0.0035475943713790454
201,0.5573708354707608,0.35585154350280174,0.004542310178910303
202,0.8748658397832443,0.3284936109981601,0.0035630022915348267
203,0.17601353348551413,0.3423775592040118,0.0030353299844350567
204,0.8766053848144034,0.3393072349332092,0.003870973139893973
205,0.933358051670121,0.35456365092206066,0.0039362151959591914
206,0.9999943462181364,0.31525871846034587,0.00314901583494949
207,0.36328755635009713,0.32055443711892334,0.0031732624330582672
208,0.5038313858027984,0.3437501378940495,0.0037817847293665618
209,0.7216623308990443,0.3574873100991773,0.003652139120255496
210,0.7888689255941995,0.3388241036991077,0.002793189747244762
211,0.9999959801362373,0.3079867848450409,0.0028774156950658884
212,0.5636625715966452,0.3187407177979787,0.003958396274043748
213,0.5491230548876124,0.31194368221192004,0.0031949304194841973
214,0.9980805468078949,0.32321290607246056,0.0032692184874032995
215,0.7049179096073892,0.3071151016016378,0.0031748474075604005
216,0.5623505624305887,0.30986861051562015,0.003257948180313824
217,0.5719668718482291,0.33947564292535665,0.0040038224270332705
218,0.6776139581895191,0.3084600861641199,0.00283997386253587
219,0.7041735410684451,0.30467781766545915,0.003011205768605667
220,0.8015545820040707,0.3153023742216582,0.00283362481282686
221,0.628271551915266,0.3259966938818709,0.0033436748767669135
222,0.6761982032505546,0.3248882480376348,0.003325307690961166
223,0.9999950613824804,0.316618122595147,0.0033278528732531066
224,0.7073322845507242,0.314875724591926,0.0032837653155079636
225,0.5751958929834353,0.353069813365223,0.0039342856966711574
226,0.8193144846993031,0.3061810441926545,0.002425483268697972
227,0.5461518649652174,0.3228001186673979,0.002811682510514662
228,0.5117242957749474,0.3221418087738514,0.0025412302126670227
229,0.5643578874381928,0.3162774576390032,0.0037832936143493076
230,0.5526300198741213,0.32298161233610756,0.004491663210374905
231,0.7737580472971598,0.309681986818044,0.002936357254669844
232,0.49503912626845675,0.34412776660122163,0.0032987205033287548
233,0.9983395827055958,0.32401313216736505,0.003364732216725798
234,0.8624122218676542,0.2945355150403807,0.003244697842725462
235,0.49688213042937873,0.3229064360347742,0.0027520652612595324
236,0.5694500743731036,0.331983868377997,0.0037541627426726345
237,0.9999937201745992,0.2976083343192701,0.002865460115340474
238,0.6354698520867652,0.3473727292764758,0.0035455392167905173
239,0.560306747292251,0.3080366608321452,0.002911787574560813
240,0.5751982856542047,0.3488673543521812,0.00326879334749721
241,0.37302884866646335,0.34961889655431877,0.0035947759196414512
242,0.6495199152220793,0.29082675294086535,0.002847010768235368
243,0.49814912213375084,0.3221284013506753,0.0031790860220602475
244,0.9999959801362373,0.3190531326966457,0.003223267252308172
245,0.8341580769493544,0.33041218578526854,0.003229418498341211
246,0.5519609121397168,0.32090561236132803,0.0026251522160753425
247,0.9999957458566248,0.32675403659639424,0.00346342060486871
248,0.5666570756666439,0.33270322556147663,0.0033231934582857586
249,0.5660681379435555,0.326202901080749,0.003262941059869066
