,mu,sigma,nu
50,0.5486941573997058,0.3407255057899972,0.0018577209494720019
51,0.8776679454942443,0.3184570778954671,0.001828642695927794
52,0.9056063729635804,0.32856454731877416,0.0015680024654638677
53,0.4500454391727167,0.3312696149250856,0.0018687302687105099
54,0.8699225968030544,0.33277145591039914,0.0024027064736202785
55,0.8729213111134203,0.3370752756438426,0.0022260852153059784
56,0.9606274107327756,0.33662093236176516,0.002331387856788404
57,0.7077402456675251,0.32748138316740943,0.0012780921268230254
58,0.4158862978719871,0.33538052795846796,0.0021578207106757847
59,0.7204035956431447,0.3252306064121168,0.0023213674255196095
60,0.6491076031541756,0.33364543178489947,0.0019044406654048682
61,0.7378383390393273,0.3183418312878652,0.0017036466031901552
62,0.595939061519861,0.31716443896896224,0.0020903435198423997
63,-0.03613263004837188,0.3288184509666403,0.0022562072478176823
64,0.16214408113668616,0.3417412707491021,0.0017578055853382673
65,0.5338818051227551,0.3601534242251425,0.002082669890471789
66,0.599868629757141,0.3583919551734414,0.0023128365279324278
67,0.7970938012040502,0.33439083774029743,0.002025178254986799
68,0.729242820066378,0.3400279558550471,0.0020762252562513974
69,0.6068592839325133,0.34187498226444946,0.002099946248407469
70,0.6207082288822767,0.3676191738676995,0.00224474855779363
71,0.9998943745655954,0.3479200749457236,0.0021817216826096487
72,0.6781943992944812,0.36442314794310554,0.002341427327723261
73,0.5606873560565053,0.3329122883793045,0.001847541836332039
74,0.7503092158974314,0.35307013745275,0.0024516304324416417
75,0.9999959801362373,0.3406685791821264,0.002256548100478611
76,0.4850642407650694,0.3261801095361779,0.0023420256699123246
77,0.8709143155862163,0.3335675963224313,0.0024753047016375733
78,0.5486972403478466,0.32338435565689577,0.002012944404459013
79,0.9999959801362373,0.3282813902135985,0.0021770609080265305
80,0.9999959801362373,0.32633848435453355,0.0018919102757462467
81,0.653006662916547,0.3429475955944567,0.0021527341088378458
82,0.9999945849600551,0.34126540953191015,0.002773234252331995
83,0.22764580391626146,0.3285567752813105,0.0024965636653098804
84,0.7816544647159701,0.32663618289027563,0.0019951731641658942
85,0.8904614332701914,0.3674453842673219,0.0023113908834713794
86,0.8860521648767079,0.33549333162912515,0.002104046566186977
87,0.7591142013620318,0.30283419090012537,0.0014504012140158264
88,0.8628949414707265,0.3265595360491646,0.002551699219461384
89,0.770749864007638,0.3304305852542282,0.001850877083005782
90,0.9999959801362373,0.34641269542727765,0.001977563577576638
91,0.8681045658108065,0.3440352484625589,0.0019138298264692463
92,0.9999959801362373,0.3291323482925199,0.0020778117720790003
93,0.2956210185212001,0.3585993945070285,0.0026765536565747806
94,0.5065921312769891,0.3516948494163751,0.002638492002651191
95,0.5613915477025775,0.35671917311053764,0.002322157954753198
96,0.6421581458401477,0.34600643360507416,0.0022589987279733976
97,0.839452321752307,0.31448368145498723,0.0017323894252438844
98,0.23438344521441382,0.3518996536306282,0.002293556224814917
99,0.827208880651697,0.3416275148385326,0.0022435328878673637
100,0.6877169652406101,0.33160710807890836,0.0019469250068969266
101,0.8416340711330759,0.340517588236398,0.0021134071572775992
102,0.7431155315321519,0.3505284156767706,0.0021505339835067995
103,0.7839320274118063,0.3397577485701182,0.0023690367215193887
104,0.6232964536608586,0.32783917401963897,0.002188388414095523
105,0.45028215109331027,0.3644703176331791,0.0020318365047775682
106,0.826961820772071,0.3412010520645001,0.002020652700488072
107,0.8299365704349234,0.3301327619187132,0.002061570779795924
108,0.345351428152366,0.36310613045698287,0.0023282925034469383
109,0.7223808192028024,0.35186271970900995,0.0021628799729956016
110,0.3525313800788754,0.3504580136910995,0.002245466294302883
111,0.5389564123257833,0.3146216896071285,0.0018716060714132536
112,0.5102700645084206,0.31616743425284793,0.001550729619778739
113,0.5770993226974435,0.3581082735960671,0.002061714919672163
114,0.5626546227038716,0.3411338442308128,0.0021560257487512457
115,0.9766497692510344,0.34531862415899583,0.001774450627401216
116,0.9999959801362373,0.32641177056992315,0.0016779617882184215
117,0.5827990724295029,0.32592421930773513,0.0022784527612310554
118,0.9999959801362373,0.3460392329191677,0.002165161503461094
119,0.6610078985888391,0.31764759167487305,0.0020877251701472703
120,0.5620999795143942,0.35621261890854516,0.0024868583932029648
121,0.7154446865149502,0.3540254084699418,0.0027903854469145816
122,0.8850818183205649,0.34430324785853356,0.00200769355351433
123,0.6271800939727673,0.3301735236357183,0.0017104211358729751
124,0.482278307933086,0.34022376109168134,0.0022348088301492497
125,0.8852511150118249,0.3544953220059086,0.0023855362791394205
126,0.9999936397058344,0.34887229728445474,0.0024769107879456394
127,0.9999959801362373,0.34826544762843914,0.0022805034167788134
128,0.49581520623191744,0.3351120782651481,0.001873413513638577
129,0.732118045500735,0.34433612313034245,0.0021640368558549436
130,0.7327985488119454,0.3281537483506566,0.0019709552047295137
131,0.5309346657634343,0.35616362462247864,0.0022196643581030417
132,0.6791558727900593,0.3378310421891058,0.0026693118960604383
133,0.5770723108749257,0.3460436394188621,0.0016012005327147943
134,0.9999959801362373,0.3604122138218899,0.002462584189941207
135,0.6570633027031179,0.32000654336732315,0.0019950503253565034
136,0.9120686273667469,0.3396685820508251,0.0020301828683896832
137,0.9004649106942181,0.335353542910076,0.0023450574717471958
138,0.3848586248678792,0.35407709534426063,0.00217263995991242
139,0.7776961323802398,0.33429470228393077,0.0015585372192732467
140,0.6120344728649638,0.3290079293017298,0.0021406326137528558
141,0.6618772072618271,0.34122170265371127,0.0017679096920506416
142,0.9999959801362373,0.31929795489625723,0.0015005795302492377
143,0.8823446836054226,0.34697791729673605,0.0032400674299672837
144,0.856806758365129,0.35002786667501157,0.002242207703822235
145,0.7686935987540724,0.3395381667493211,0.002185055048352586
146,0.8579210378597311,0.3364029857709204,0.0021010120562765075
147,0.3597640864144095,0.3482837441408156,0.0017983941261161204
148,0.9567134249258937,0.33460023934220307,0.00179501922573236
149,0.6052992358517316,0.2979515372249631,0.0016368402454619308
150,0.8362830641098201,0.3201847980082595,0.0017303620622645844
151,0.5147464930645834,0.33137164387881735,0.0028070962422886976
152,0.7543111619060872,0.3257441159250411,0.001825171828263286
153,0.33058763899861365,0.3533430712248973,0.0024080210458923704
154,0.8668253974210253,0.3499390732674605,0.002353540965741755
155,0.5659045883042565,0.3625029702579262,0.0021624383132491103
156,0.8864299844588038,0.3640289059873099,0.0021269108896581164
157,0.7169788441192175,0.33748126168824016,0.002363322141977731
158,0.49783476359475426,0.35686845272990336,0.0017501216731121098
159,0.6736806811549265,0.33782211506173737,0.002254233383677594
160,0.8901964512544782,0.32322097551464307,0.0020377764204434915
161,0.7120793423445434,0.31839725698982185,0.0016941513001742757
162,0.92410439880549,0.34165975534143705,0.0020331445468131765
163,0.6612469165968097,0.34067250260407783,0.0020413102636032713
164,0.6690652409482766,0.35165178206977427,0.0026312438068593303
165,0.9999959801362373,0.32937910866433806,0.0021471699451630524
166,0.8990925030144764,0.3350141336814949,0.0019983397503081568
167,0.43567892917349677,0.3571206488352438,0.002417316320585173
168,0.7380611936669835,0.32124861869419674,0.0019917699620355853
169,0.7938546856811078,0.3334097162928614,0.0017271315551063982
170,0.9999959801362373,0.31927035239684115,0.0018746016935000688
171,0.5492851269010388,0.32184857651964455,0.002270733771247405
172,0.8275057667723575,0.3501977697608511,0.0025621013924414884
173,0.9168214015904165,0.3524127495594489,0.0025483239805331754
174,0.3031165366069029,0.3201165573469128,0.0017415370002726584
175,0.6164596269739993,0.33291679048099565,0.002267141888784142
176,0.9999959801362373,0.34618385195546236,0.002543012046930611
177,0.6635370254187026,0.32166056001025994,0.0026478951605307536
178,0.8419914659587199,0.3256842062088553,0.0017834660282757052
179,0.6972042997549844,0.31167071512764194,0.0017705979167064194
180,0.5473521521304181,0.3558074980808233,0.002185055048352586
181,0.9998593237194151,0.34590836650733586,0.0024671822725674873
182,0.8027504965941926,0.3168012858102803,0.001983366833122775
183,0.9999959801362373,0.32664349260014475,0.0019031324774856423
184,0.9999959801362373,0.3306360492043763,0.0019115460201798542
185,0.7850266030869992,0.34460720750707596,0.0023365672315917023
186,0.9999941703101982,0.3863201920700778,0.0029354600599462025
187,0.6463969063302772,0.34343592818695173,0.002401884574111872
188,0.4476300896839018,0.34738468352640317,0.0019723653423002847
189,0.7527025671612565,0.3106758398303655,0.0017207935714052991
190,0.7129983771321626,0.33869868296968975,0.001997945616458487
191,0.16758833059778927,0.3664544040170342,0.0024389450872539754
192,0.6712776521645896,0.3144341332281059,0.0013230963540324
193,0.9594841864450412,0.3235455138295978,0.0021751855502593954
194,0.699604936374148,0.3316518284148839,0.0016512448612405258
195,0.9999959801362373,0.31807865514769473,0.0025322897202558845
196,0.5175586953463475,0.3273233300086992,0.001696906604033484
197,0.6073940584388858,0.33669589935004157,0.002379112752270861
198,0.7386922133422673,0.35532691756761214,0.0025488017871391827
199,0.49896792675671875,0.3639582427134065,0.0021983706414574872
200,0.9999959801362373,0.34833154342455774,0.0023082534034465367
201,0.6516102919359262,0.34388730765645725,0.0025369244232462526
202,0.649286731757195,0.3117397307498827,0.0023678828890869087
203,0.4574529824157704,0.31546805404145295,0.002100905987508964
204,0.9236360501041588,0.33938233970873977,0.001854238827648082
205,0.2535529466571341,0.34415188553398685,0.0019439916676718186
206,0.7522978847102569,0.3428506373739139,0.0019390317618751057
207,0.5732356463274713,0.32038573473992155,0.001976081031022745
208,0.7135263232281974,0.3429339697531796,0.0018838649411042532
209,0.9821059813241877,0.35126961118847805,0.0021485140583974655
210,0.381806568569734,0.3484681864570802,0.002333192350155432
211,0.7926526334829261,0.3404942069428833,0.0016620297953599502
212,0.6612979394050478,0.34100515438673695,0.0022238566166765486
213,0.999995539808086,0.35087523198305076,0.0025490382166625048
214,0.8096759128239907,0.35589984943347136,0.002734727653954123
215,0.6750223428514643,0.34032915714811746,0.0022529599169366136
216,0.6768597529045374,0.3276419169594671,0.001634216611584095
217,0.9999952186155475,0.3666360268569237,0.003280538569923189
218,-0.022799051886599645,0.3651405318772701,0.002179896946656881
219,0.7810954497273128,0.3618983036676002,0.0028929848656798736
220,0.22743524277154775,0.3437069200301758,0.0024017045808921457
221,0.7848430000676535,0.3337570452757606,0.0019175208550124784
222,0.747017413538409,0.3390051040219023,0.0017483576608741246
223,0.5867807143038228,0.3485968588782177,0.0017660052796454834
224,0.6135962172294174,0.3256114356704462,0.0020057556324202383
225,0.8939314486084153,0.32680910077765724,0.0016913006338380976
226,0.9999959801362373,0.3294988798456453,0.001716601140109728
227,0.590245668756622,0.31352416513981335,0.0013797271564991683
228,0.5914038467057918,0.3349333903814465,0.0018482256944269194
229,0.891578058567591,0.33271156248121314,0.0024077510971976046
230,0.8730510891375687,0.3433393983043927,0.0023889141911926236
231,0.5204096055437172,0.34001687578866896,0.002909266677594717
232,0.7303032963695318,0.32620550230135165,0.0017529828628637335
233,0.8507566515742687,0.3220477067678205,0.0021079990997936956
234,0.8491770874732453,0.34845615070836866,0.00206902928919164
235,0.7993899125998938,0.32532473360751074,0.0020687912464217484
236,0.9588078521811264,0.34005538879392816,0.002023082629693973
237,0.9250084415401698,0.3409259625131914,0.002529431048320568
238,0.2521020326204893,0.3441738464961128,0.001821618127199516
239,0.9999959801362373,0.3471531691871336,0.0023701291189900248
240,0.48359863339024073,0.3545383983626478,0.0019708503208852833
241,0.3855216322092444,0.32045777065396674,0.001974384272316711
242,0.9074878146299585,0.34173482189295745,0.0018607619967191953
243,0.8970141980388734,0.3323581780875224,0.0023511843166571875
244,0.9653715194455533,0.3393798128757243,0.0019512833909916666
245,0.7701614262097694,0.35467346794661425,0.002003569619379978
246,0.893861658467197,0.30450879855322477,0.002226818654197857
247,0.5864089172864271,0.34191970307206365,0.0017481204882683747
248,0.9999959801362373,0.33302900637438976,0.0022359161669736746
249,0.9135664286066069,0.3458879160322935,0.0023170426880084814
