,mu,sigma,nu
90,0.489232805993947,0.3268248016409677,0.0033571198529785567
91,0.5588652497218085,0.3083997937920964,0.0037081166211904906
92,0.5622756728600182,0.3195072043452804,0.0025652041995912
93,0.6579241600492811,0.31840557178042683,0.002952893446947063
94,0.4877542323649846,0.32227000514454296,0.0032349372454673763
95,0.497211592882337,0.31920622135747345,0.0031841510453983176
96,0.6470122084207804,0.3410670095500209,0.0033161884144759144
97,0.5524211566604681,0.32233869291003825,0.0033297780609352805
98,0.47660418092202733,0.32573654019322723,0.0027646300011960885
99,0.9999956924470003,0.3176532416527601,0.0029015874132861394
100,0.9999941532995538,0.32907778615682914,0.003384671372639695
101,0.5714182909455977,0.34220572519541215,0.0033309582491217143
102,0.5526322456832812,0.32299366327549134,0.0030490744375629136
103,0.8182810158199253,0.32080301799392824,0.003044822613038101
104,0.5935981776652427,0.32321543996523444,0.002367856668269922
105,0.5028134933287276,0.3660156177637476,0.0037085490636203475
106,0.9816713552811953,0.346594373843332,0.003855912833036922
107,0.9999964740275505,0.3403363275258638,0.0028844671256197585
108,0.5003017141163623,0.3287425116689454,0.0031947123976876174
109,0.31365063179304453,0.31704403250343693,0.0029607351066945303
110,0.9999948495537999,0.3312748924589944,0.0037110841859587605
111,0.3726204255479037,0.3228639217629325,0.0029344414021453082
112,0.5511134176672116,0.3182569871747062,0.003314130951767985
113,0.9999947644739594,0.3065366372995551,0.0031055540518920813
114,0.7270865376077378,0.2956760096950137,0.0029558107584204594
115,0.5455396907007681,0.29680725860082074,0.0024636647671389678
116,0.559474304508829,0.34722676717116147,0.003433402906035111
117,0.5687912394637157,0.34586762546729305,0.0038841841842286785
118,0.5393742244862825,0.30643101520092986,0.0025882247481746317
119,0.7017290320310017,0.2995471187719658,0.0023988680859814014
120,0.5063755377389754,0.3050679315461102,0.0038691491808517837
121,0.5736445402296521,0.34864868982536484,0.0035540668600139522
122,0.876159403100758,0.33240684137783577,0.0027622156036850444
123,0.9568518570482956,0.319907168574729,0.0030740732636744795
124,0.6640161501249078,0.336993968663245,0.003204096933966395
125,0.5596545170514474,0.31312875369193144,0.002595226072847982
126,0.4915795379152185,0.364141136956429,0.0036844413586215124
127,0.7002727796287788,0.32299949182750065,0.0028558445746752962
128,0.9961127821288969,0.3451029315366876,0.003849630558441845
129,0.8081607173222647,0.3356000785071493,0.002849710946475905
130,0.5555264826350708,0.3318319931437089,0.003082771070271841
131,0.6628478024354879,0.29458464452869654,0.0024859151266101503
132,0.8240305856677879,0.2981976102784658,0.003103862452834175
133,0.7718245065003716,0.2921387276444261,0.0023766690548223455
134,0.9116600171300245,0.34032413437864795,0.003221805241058912
135,0.9278216527819663,0.3385931548452541,0.0034305507881665026
136,0.5594030436771078,0.3050873149793156,0.0032779550937021926
137,0.8332416627026796,0.33494535010292487,0.0031614948125984884
138,0.7498957496469508,0.32464025026281584,0.002621141808595352
139,0.8349407896275958,0.3327740379797807,0.0031652735849138454
140,0.9721836457367247,0.2880604650097298,0.0022859665121996026
141,0.7991420278571072,0.3075571032149432,0.0028355547341817004
142,0.592466195655853,0.31798988522285127,0.002684609542050981
143,0.7430590995516928,0.34548695111539013,0.003966727377572097
144,0.999993494872652,0.3115651294378691,0.0034985411017172175
145,0.5375370939294859,0.3363483469547686,0.0036849933881800685
146,0.933577301753103,0.2928873499414203,0.0027042410546099876
147,0.4947160302518415,0.3160923452147131,0.0029363654363143634
148,0.881928768918773,0.3546516692372343,0.0028942793430634947
149,0.9999947629858726,0.3224697039450635,0.0031379534924296884
150,0.9175630849275611,0.3067256080376565,0.0026520748965528852
151,0.683414656420585,0.3267226860161241,0.0035886338270438253
152,0.6511244702783633,0.3195529559820842,0.002629666302272263
153,0.8864117218112854,0.36192939198969465,0.004229471436364726
154,0.6751667707685126,0.32169818388608934,0.0032385095894934524
155,0.8834634802946878,0.3345532218341082,0.0026701452087264546
156,0.9216039509843531,0.31970689606114544,0.0033759607712285527
157,0.9979060517004686,0.3502607183728992,0.0034352099585821905
158,0.8775651192146098,0.3421285547632526,0.003001476358444359
159,0.867029831760044,0.3037095028429614,0.0032446383031166023
160,0.9259900752351101,0.3331410789531508,0.0034135669137008878
161,0.9820114153005488,0.34757821482823,0.0034685833080573152
162,0.6726974548538736,0.31392994409100483,0.002660119428504701
163,0.9152089099380097,0.3505981995096518,0.003258954466452297
164,0.5584887633289346,0.30208021213888336,0.0027495215690697566
165,0.9103273264600321,0.333485838028516,0.0033324950398568457
166,0.7098128985784815,0.32265609518494315,0.0030318978350378683
167,0.8261089046905993,0.34433325389568975,0.0038339351841355602
168,0.4790994835072153,0.3280910043779414,0.003218068523845037
169,0.7774088943217465,0.3212510697647391,0.003029250356515923
170,0.9391115475750235,0.3112085793969253,0.00303434734051033
171,0.8195733265437818,0.32480448473799906,0.0031306966039872644
172,0.7336112837191375,0.31697205185362504,0.003385408572486869
173,0.5650020583332639,0.3229166599117948,0.003217745161494663
174,0.020579331160960064,0.32321514045663835,0.00315876733711755
175,0.713933119814202,0.36282331886888464,0.004013289160694309
176,0.7177667640443032,0.3464218597879254,0.0035460644589624815
177,0.510477823632704,0.31823204884355955,0.0034148214323947773
178,0.6981035051002737,0.3162127591880739,0.0028275782073690723
179,0.49416187219457297,0.31437187323012356,0.0034680286352206024
180,0.6295608279383109,0.3299263085414921,0.0037589612502080204
181,0.5694460752173434,0.32502153791552046,0.002936426939406831
182,0.9999959984859671,0.339998229259173,0.0034310057657098167
183,0.672457596872886,0.3611649519756668,0.004295351513688357
184,0.38220949702988455,0.3185616611966937,0.002214486575746198
185,0.49254132397468786,0.29744472719425946,0.0023288917543471542
186,0.9999935541047278,0.3417317059252669,0.003354700666823562
187,0.576463823502232,0.34488005860285526,0.0026658104574835842
188,0.558031114849317,0.3132307653579409,0.0031945483486421453
189,0.5054208384731339,0.3019267814474159,0.0036208307678488945
190,0.8156225104812332,0.35713576082404547,0.003083952293815141
191,0.9849090380913944,0.35581223041920645,0.004036211511165583
192,0.6426115611898905,0.3279148442238043,0.0027502235940012076
193,0.5599979198566083,0.345039448872963,0.003529361883248111
194,0.5733873820668419,0.3523462685254781,0.0041025143951267185
195,0.5642335112274948,0.33243614130672927,0.0032297456082253173
196,0.8309470686620758,0.3205513293944282,0.0027728916171658145
197,0.5241583645787381,0.32161694693815346,0.003373648310565034
198,0.5710991164223104,0.3457979732030385,0.003083016639659802
199,0.6967362485173719,0.3118701913193686,0.0027128274769052567
200,0.7418158911394734,0.341874033703919,0.003586177900552527
201,0.5559631288319722,0.333146125758136,0.0032666152912556035
202,0.7076414179820386,0.3450498332979417,0.003978185803951243
203,0.5597115311575971,0.31113234261425815,0.0027045220621964294
204,0.5468092119719902,0.3044367988375029,0.00310466825291024
205,0.5237384373675977,0.35746303857644696,0.004800296327717615
206,0.678456745229502,0.31118170605853646,0.0029407707560620538
207,0.9539585152663639,0.31073153538997617,0.003258789748859719
208,0.4951639546663748,0.34449094831348215,0.0034804054886306206
209,0.5995598302685308,0.33953429647394057,0.0026806345804168655
210,0.7002317211836093,0.32287475302025426,0.002802256404457373
211,0.6575801157775492,0.3173249710997063,0.002793926194243648
212,0.5492534729742082,0.31642989334101757,0.0032063588230356317
213,0.873266458351779,0.3325303831699332,0.0027704371952480414
214,0.6969740772462794,0.31262196539656134,0.0031442413138816953
215,0.4817406975184522,0.3360437080039667,0.0032155079779640477
216,0.5001534259713852,0.32829008151409844,0.0032165759003506622
217,0.8704114072584797,0.3205417164446341,0.0029490346479930972
218,0.5723347137657486,0.34934775752927083,0.004056956001754839
219,0.6810398709944018,0.339464303489044,0.0028611852722591996
220,0.80612469409381,0.32947833124012843,0.0030583668723491186
221,0.49196651471551395,0.3332948916656499,0.004161041849938147
222,0.5359880541965635,0.3564944469933175,0.004166705399164405
223,0.5665649265743078,0.3324312705370257,0.0029940203289710197
224,0.9260082227527643,0.3331973014037281,0.0031314018996569356
225,0.5597303655495937,0.3061633754048896,0.0028562563247960435
226,0.5686917424554169,0.32969232537461207,0.003682005109889515
227,0.546574935408706,0.3241117477979469,0.0028081434407064617
228,0.37123947416906483,0.31714903865286925,0.0029284693437380094
229,0.5728206174880504,0.3419864745374544,0.0031025121253648725
230,0.7157499169809662,0.34055596343154415,0.0035073223990731896
231,0.6943863551065286,0.3587255563033432,0.0038952605131815973
232,0.8304669275269491,0.3190456386361044,0.0034301420267717105
233,0.5534820462731413,0.32561219987407514,0.003468927227510866
234,0.366905509292621,0.3004644881182014,0.0024581642133358335
235,0.4955276632393101,0.34381281417000736,0.0037317591987447354
236,0.6694801988714475,0.35282960154471793,0.003540780550026306
237,0.5623848961440946,0.31961035694531,0.0032946383336605483
238,0.506856939545753,0.3753145820131241,0.003852542524798816
239,0.5526955915647667,0.34246643124287157,0.0036189269787852193
240,0.9999943847095092,0.34355170824659553,0.0030586609812697247
241,0.9999940292623808,0.3339484713136942,0.0032951259495076326
242,0.5592912131013037,0.30977933263077134,0.00340813071810049
243,0.6604996174972283,0.32638921832221274,0.003731040522424286
244,0.9660870797138575,0.29827336543680244,0.0027253964047441823
245,0.7827032976205107,0.32010930205349125,0.0026807944658281493
246,0.6844324081126051,0.3298224254572963,0.0036883982885144986
247,0.5387931939558751,0.311260948356119,0.00238149585684279
248,0.8072981872294146,0.33302003812766406,0.002960028779351281
249,0.6813587149796597,0.32037140751377297,0.0030303794700497918
