,mu,sigma,nu
64,0.6710577008247346,0.3259137943079718,0.0024444550377108933
65,0.9161021541589505,0.3503691201136991,0.0036665261413365547
66,0.48385778720783673,0.3086170604595837,0.0025181801746555817
67,0.5376267781983821,0.33661804538692197,0.003096647206403913
68,0.5604576730619053,0.3207492112921618,0.002524197824608152
69,0.6604371654551763,0.326203402013629,0.0028000495356252605
70,0.999993695377501,0.36962961184501164,0.002938065426474417
71,0.5095958452385716,0.31545051122479867,0.0030673927034635604
72,0.634612145863194,0.3512616718718667,0.003184595228690813
73,0.5564150288406047,0.3069376335323266,0.0024822732647660356
74,0.29724702393007685,0.3425393667416942,0.002667783526557316
75,0.5252312987167328,0.361624989473354,0.003313311857735054
76,0.9742737505337354,0.32456003244360615,0.003123535666085973
77,0.5570640936516877,0.3549936124535687,0.003207548296645278
78,0.6554767498461843,0.3650394959200476,0.003094970999704653
79,0.01399190177999703,0.3737736659480932,0.0030520558065496753
80,0.8149478813778912,0.35524166284300407,0.0033317051952838615
81,0.2831866906186539,0.32201815340928897,0.002713660897169149
82,0.5746053171779937,0.3557887099113693,0.003450922311896156
83,0.6506364845923811,0.32529116263107305,0.0023918598569944776
84,0.2976625243752932,0.3642412178769266,0.0032032494875840166
85,0.6582719411730228,0.3726175762075807,0.003223312430993269
86,0.5421687759185991,0.34328251163531703,0.00246085478859708
87,0.7891838747108554,0.3397494161519613,0.003329421330277893
88,0.5475119000352209,0.32698802370905655,0.0030281092658636277
89,0.7191194278424793,0.3503098953424358,0.0027525719184623874
90,0.7457689351638264,0.3423641087019567,0.002544299857769069
91,0.9212830565380341,0.36485093935324275,0.003875450499537076
92,0.5775904466333219,0.37043425195240737,0.003239319621825209
93,0.5456660899093992,0.32129505047591717,0.0027402950878321368
94,0.36769910505962294,0.3092922072399465,0.0026898339218434293
95,0.686916729754981,0.3372715368570209,0.002931205156821089
96,0.5238556712830572,0.3578018515763257,0.0032390542697604326
97,0.5424853504714111,0.3507546518434731,0.0031095405341098952
98,0.3726720278851566,0.348596636035397,0.0034363344295144497
99,0.5747078708541277,0.35607714776701044,0.0036991959849416458
100,0.21629583752514567,0.34171573571363856,0.0026234610699445754
101,0.8759837283324577,0.34060070440256973,0.0031005387384321977
102,0.46589354977459546,0.3053737713147387,0.002441867568367597
103,0.5050764261489367,0.34735624836791923,0.002978932095650076
104,0.8429709420588701,0.3560806801793651,0.003781905367159735
105,0.9999963087772532,0.35617821608366185,0.0032681593414166208
106,0.9999958902715067,0.3404985623156715,0.0033926321147958877
107,0.534738939518547,0.3279295374885249,0.0027825168422371802
108,0.9802976085128391,0.3426116335961317,0.003542398753866456
109,0.9560561493828759,0.36156994054735586,0.0032524037737007815
110,0.8423432396777901,0.3610881762363731,0.003493669066627305
111,0.7193512298263708,0.33364311475801195,0.0025172760326912483
112,0.9999935030251821,0.35362591663651816,0.0035591432889805707
113,0.4982965524181774,0.3154200040011127,0.0023018510017951393
114,0.9999827462634208,0.3561382020136333,0.003702731382746148
115,0.9999944477327217,0.3704058810141984,0.0034170993677982296
116,0.6302158900285237,0.3385713344045193,0.0024780002255797755
117,0.5717618317214502,0.34770809420690557,0.003201944966512522
118,0.7762890802184024,0.3367063231714257,0.00254366998929724
119,0.534388990892543,0.3585176588338339,0.004077202443946248
120,0.6644015749519541,0.33813505247788006,0.0032616188586749757
121,0.5184551988354933,0.34237593635967967,0.002789664057205541
122,0.4956598658046994,0.34592826189524867,0.0031211996286620155
123,0.9993869236667446,0.3272288784251554,0.002946817272917315
124,0.5471509194909079,0.3638072166779034,0.0035910479763116517
125,0.9999963765488574,0.3509258146155155,0.0035333339717952836
126,0.5844785035573951,0.3407042806187326,0.0025936697694494055
127,0.6347842623752137,0.34539596713232057,0.0034447836626168124
128,0.3594291071830411,0.3193879197303221,0.0024999766050034784
129,0.9999961166266276,0.3386293504645252,0.003386967060823829
130,0.9999965919058126,0.37650375103286576,0.0036212355221036606
131,0.6345751840259579,0.3511594567004331,0.002895509168318241
132,0.5660100440058432,0.33773509213756875,0.003123731965957144
133,0.5799949909900484,0.3706257482858879,0.0030894108109462137
134,0.7132798405351208,0.3301572499218647,0.00251406724021295
135,0.9999956491341484,0.3469068411654375,0.0031924928891750044
136,0.4595675679342478,0.32528196401346166,0.002205092331085981
137,0.33123934635752267,0.3360299473816849,0.0021894775287737986
138,0.283366662082839,0.3398847711059387,0.00286318775128812
139,0.6193307906099129,0.297318793463707,0.0025131063143159433
140,0.2860773937594861,0.33698465932281235,0.002588718973817962
141,0.8400194712568517,0.34769664171853987,0.002992142622052967
142,0.54105132727355,0.34884333804385076,0.0024773088378781537
143,0.6435393078787137,0.3307312146641435,0.0025324248642989537
144,0.9945412465565368,0.3405147057063283,0.0028112669761066224
145,0.3758864375217344,0.331470017773208,0.002783900459710876
146,0.5401878897929895,0.36808955899006207,0.003590338087582062
147,0.6490314179661735,0.3469349293685177,0.003631481712421071
148,0.7995643016255378,0.33518831964668383,0.0025509346887137236
149,0.9999959801362373,0.32299941122061815,0.0026748084375152977
150,0.9999959801362373,0.328727850258445,0.0029174593467741336
151,0.5265883136483446,0.32908609599729627,0.003029479508632586
152,0.6662089770780829,0.32985609921119674,0.0026808461264052476
153,0.9999964164099189,0.33263304273056654,0.0035352665726141584
154,0.4874950866843463,0.35274404981621427,0.0027128932235140238
155,0.316561530303448,0.3280438937364447,0.0025280373358780054
156,0.9178392847187394,0.3552905768757294,0.003314385082068647
157,0.45330489523620604,0.2966777718421691,0.001447334738672225
158,0.7749607751233192,0.3399174974385111,0.002595104850081094
159,0.22223995890610554,0.32823058433013363,0.002645763585955523
160,0.38342712040804083,0.353485757610437,0.0034888245502350643
161,0.9999948210260469,0.3517093005711863,0.0035141275493620183
162,0.6709362333609082,0.3438827615612442,0.003096660335509419
163,0.9999961819676109,0.33960558503464067,0.0034043919757270925
164,0.5770794354586403,0.36267824557466666,0.0027847478790933595
165,0.999993973739399,0.35679966959387155,0.0034176285067377666
166,0.5121332513244807,0.36294780533101284,0.002995748813771377
167,0.5459138063907866,0.32206375112170305,0.0027476334261548503
168,0.7246185116005278,0.3298905923997372,0.0018516775563048378
169,0.48564313239404083,0.31375574726786565,0.0029531406162687556
170,0.5008508135529978,0.3304069515619732,0.0031399678137092055
171,0.5662856330120914,0.33855306228612375,0.003151824257969225
172,0.867620524987982,0.3117136670094448,0.0028917794022572546
173,0.5351325325895434,0.36059095914006956,0.003125866824750254
174,0.636170924147524,0.3205930388555735,0.0026565929508907214
175,0.8682639341770974,0.32781330576826484,0.002653282980055762
176,0.7885480541511514,0.35341579690539804,0.002601743923923346
177,0.5699038306402068,0.37264328344958897,0.002957815736999054
178,0.8898601765008182,0.3763422209155742,0.003667121147383734
179,0.999995961693781,0.3699443711966781,0.00353226479904349
180,0.7223217818987534,0.35933277189281104,0.002994963851410967
181,0.9200092323836923,0.36402853357913434,0.0030885280044119752
182,0.534570521377586,0.32741602963622607,0.003316662190207212
183,0.6694295767163051,0.3394751648817653,0.0028592156795415806
184,0.5713925403763356,0.3258929763603779,0.002630768607029906
185,0.8338930028151322,0.3296119868964337,0.0029904806315562103
186,0.6501281639081028,0.35008400107899307,0.003324485220532138
187,0.5663355154377968,0.3317369291882603,0.003317901708790132
188,0.5066008257048014,0.3517150829538131,0.0030316149201890224
189,0.999054784250409,0.3262113750941503,0.0033272659812190854
190,0.5728792725765859,0.3235218139126134,0.0021309215289778078
191,0.5584233478882618,0.31448034686380827,0.002689163842609941
192,0.551117375994256,0.3182758776890998,0.0024659199523363244
193,0.5329956838214923,0.3480045547102075,0.002793814437380346
194,0.9999954802933414,0.36556996861489854,0.003887227195517506
195,0.9999951430599798,0.34276286531774663,0.0032695610990246997
196,0.7457726294983338,0.3418563964056711,0.0029945318382344046
197,0.9182137946287239,0.35906328668617987,0.002961291670316072
198,0.9933640572124135,0.3163997628027161,0.0024514955227726196
199,0.9796939174196149,0.3408444134352753,0.003766155728391471
200,0.6607217486904162,0.31278144136034464,0.0027763017416470646
201,0.425117412956329,0.32098911561927795,0.0025388048841862754
202,0.50394158190071,0.3200120358649584,0.0025538136897084564
203,0.5573071252113257,0.3371550251763092,0.0033258181249659086
204,0.9728486316923846,0.32014019338609767,0.0027509954776610292
205,0.8385132114736891,0.3503295790619921,0.0028285000365911024
206,0.8392332602480799,0.35237652961903043,0.002926074243067679
207,0.9826614547512118,0.3528330782960103,0.0033198611772467072
208,0.9689794703512903,0.31166064513178326,0.003064458936266591
209,0.9999959801362373,0.30762851244096223,0.00253644848220938
210,0.5269739213718988,0.33025287894247635,0.0032600589953390006
211,0.6701736280659669,0.34165957475247893,0.003226781784721387
212,0.5385458782190654,0.33933409947674437,0.002641629393144047
213,0.5637951990723907,0.3140134576242914,0.002522909169022826
214,0.5894996567651358,0.38175512845986126,0.0032312385894357775
215,0.999994444350231,0.35416724471713423,0.003166904124918153
216,0.5149501824465648,0.37469879448263227,0.0032790176915775174
217,0.8065538986550691,0.33078481912607066,0.0026763044620432136
218,0.7127346370481473,0.33159452110761195,0.0026715501229331974
219,0.9770876783823949,0.33666736166891664,0.0036057155734336554
220,0.789150596041026,0.33965640895802945,0.0026686525341920305
221,0.9143063796279459,0.34801073764553075,0.0037811898282817213
222,0.5103246597807912,0.35793056194171824,0.002755705099159065
223,0.17569749412912777,0.307062356292359,0.002457200167714202
224,0.821418238770909,0.33043604577700014,0.002814566778241888
225,0.5430374151397637,0.35232898512569066,0.0027727531682407583
226,0.49474358634219695,0.3415298888001743,0.0033410741461057116
227,0.5275140368249008,0.3388124464842302,0.0031847297433924737
228,0.5602686418969043,0.30791132136568,0.0030123572118392816
229,0.6485658518044108,0.34559360308729953,0.003490450460025593
230,0.8166254824461799,0.35398924736378096,0.002628502859698798
231,0.6837874470882171,0.37941389820190846,0.0029906615551508644
232,0.5178590897997202,0.3402283980484922,0.0024594333951681664
233,0.5279612692237555,0.3401248752355599,0.0027455195916349768
234,0.5331884770387225,0.3231663737574056,0.0032483499578245074
235,0.6619097896480335,0.31654875067946003,0.0027982820891467282
236,0.8768640985766002,0.3345175678317322,0.003275229624431238
237,0.23116181947179812,0.35709201415358105,0.0026253426248703292
238,0.533774527833211,0.35023492595479283,0.0034385003560974247
239,0.9999959801362373,0.3408774863843922,0.0028179980637202044
240,0.6671632662109249,0.34620387182669393,0.003199912885859352
241,0.5239339593433208,0.32807612752310855,0.003240631014068107
242,0.82934592862434,0.32310740445763136,0.0033809211906775274
243,0.8728285634622993,0.32799116719147264,0.003436487485362358
244,0.9106853238016235,0.33744739822319003,0.003521833624412723
245,0.5446322228152922,0.31806573862326537,0.002729450009608799
246,0.5619961660256408,0.32563841470336463,0.003082157109935378
247,0.9457310673343657,0.33179993828106674,0.0027143845109617697
248,0.7477245213664443,0.3334816335803794,0.002616985937341241
249,0.8831075369393875,0.35268850567942645,0.002928882406108716
