,mu,sigma,nu
101,0.22896398638852708,0.21426512704342418,0.002456826132169265
102,-0.025330835867157748,0.2144696080099674,0.0020431782899562522
103,0.09227980135808449,0.21021476938897943,0.001601443331187474
104,0.12023730293797283,0.2190281460303191,0.0022760064569221122
105,0.04594105554731082,0.2157815330443941,0.0024935721743455765
106,0.13264730212938824,0.220954942772514,0.0032092284322651913
107,0.018752664590404373,0.21208314045084486,0.002557641611124726
108,0.30174284192382045,0.1986220922862145,0.0019437557975660474
109,0.06018155925954671,0.19855004877039473,0.0019077066957436798
110,0.057991205924998755,0.19758564792297575,0.001966755081269434
111,0.3797895473623303,0.2155169039085258,0.002513797498985881
112,0.07972665110788799,0.21858303854504202,0.0025685681832603286
113,-0.2926433711973783,0.2211510681494888,0.0024817792637866127
114,0.12670804970168242,0.21494989147701085,0.002829414792714217
115,-0.018665109354629745,0.21672901678251594,0.002361285488754822
116,0.1760388914322809,0.23723953221287197,0.0027969495766783396
117,-0.12190553620514863,0.21539469343321002,0.0030972385872415483
118,0.40388111151396383,0.21078979280059637,0.002092315824785649
119,0.2651855111361596,0.23515212174521943,0.0025100408619248508
120,0.040619519450019105,0.23776507849590642,0.002638836413052482
121,0.1571827714792978,0.21928594957802855,0.002298070172116242
122,0.12844616773824227,0.2088099890982585,0.0018908671529762311
123,-0.10050417979438793,0.20139613085528035,0.0025725698599538527
124,0.3179560789692385,0.22704336956906565,0.002332989894114878
125,0.049337153236914434,0.22051936030537506,0.003150064259920479
126,0.10468259201036904,0.23577304083798076,0.0027089744813985663
127,0.11169004127935737,0.2143623446040577,0.0024699887413200208
128,0.07463466334184687,0.20859728008911227,0.0021423280621315362
129,-0.13319112838246008,0.21735569857981332,0.0032511462666532406
130,-0.16613210388759586,0.20494977739552778,0.0027758069767108567
131,0.13331686292378694,0.21699335243744228,0.002968348238279176
132,0.1719097406746273,0.1982617468362,0.0015893787274879057
133,0.032077529065661976,0.253282808603618,0.0033197890189029665
134,-0.012060639427929926,0.21182828033672849,0.0021825068285462462
135,0.1833282277291363,0.21652855029848203,0.002202866766449973
136,-0.04996776514180428,0.21999142986079673,0.0025074969903710444
137,-0.024260110462697253,0.2368574066622172,0.00279544937542925
138,0.3251578452578053,0.2225771409343544,0.0018228318625826633
139,-0.10177392115065069,0.22966221460406977,0.003162505770735959
140,-0.009897817803478797,0.21039974340499243,0.002628604703003093
141,0.16683069817837662,0.23143903000104118,0.0024472240856415906
142,0.0430369753554801,0.19614149558296431,0.0019075752376257226
143,0.17039493365636058,0.21212649651723806,0.0027701865380626795
144,0.08966702769769562,0.21529933287170194,0.0022027474269938284
145,0.05024286674438253,0.22458990575796475,0.0031413797443448133
146,0.2856258468957204,0.21328172977941998,0.0024732581216282655
147,0.08195434245807764,0.20145085459631296,0.0023514253583132886
148,0.2509259792373745,0.204311619367228,0.002714543164261221
149,0.13539753303997001,0.21200762276902418,0.002506263763193647
150,0.33412578570025303,0.2191029944560652,0.002652575863231952
151,0.004090397033842176,0.2072138520262493,0.002562409779063572
152,-0.09075561065290548,0.19501471518653354,0.0024266224281930754
153,0.3022398683034954,0.2028028863436326,0.002426860135810194
154,0.13748063923629159,0.22186687769851313,0.0030079930498751665
155,-0.007835648788563918,0.2210045638066373,0.002443542492756346
156,0.1337111346020524,0.2041847940592464,0.0027700669274252705
157,0.15704085734770432,0.19985894902949392,0.0020965375284279116
158,0.17255373499589782,0.2220667265191979,0.002977154055705121
159,0.26925520660733715,0.20894497441893622,0.0020394186405415815
160,0.4003288289992522,0.22908490597008746,0.002885818226332901
161,0.10925750308471426,0.20351552446259738,0.001535203853474372
162,-0.14535220191905426,0.21186604984409596,0.0026350203873681225
163,-0.09725952630646725,0.23020621012485154,0.0027497033284168337
164,-0.11689021737672912,0.21747849298497557,0.0026006121530641048
165,0.18645297551627085,0.2202505477448103,0.0020333986173271213
166,-0.10207023069744296,0.21494257778148246,0.0031110987175567584
167,0.1062465715341417,0.21452205834395627,0.0021641907387961097
168,0.47972397032873365,0.2199424605577523,0.002006066138837876
169,0.026716837635459408,0.2122708183141032,0.002480927715471003
170,0.3999383442316525,0.1955623658207227,0.001882523874070086
171,0.18815067299700156,0.20813087138819522,0.0030264824380723298
172,-0.0023527901325888587,0.21649606617325853,0.002559006942923177
173,0.027123798359258575,0.21453289270675827,0.0020706145599877573
174,0.07754031467498823,0.222392012725953,0.0029961271081998964
175,0.14505451196697894,0.21444771969093515,0.0021752846548971226
176,0.1384765803947961,0.2021184140854992,0.002365099450737925
177,0.26146181376205896,0.21721937128422714,0.001975635923713267
178,0.1594253569231576,0.2254700573935563,0.003053334159895418
179,0.0759946483463662,0.2153096465262532,0.002683868686429407
180,-0.03994728276142684,0.20844012838806458,0.002094273177909066
181,-0.14401740310848074,0.21804515354979234,0.0026392304505570524
182,0.18726314369711747,0.2194085595514727,0.002205133278422907
183,0.04626598788767396,0.21339907702012434,0.002449714905868212
184,0.056618627622153715,0.23667336471561407,0.0035005663843300037
185,0.15030602738106705,0.2249531344919968,0.0026722963281650613
186,0.050698188937297585,0.22177444226667473,0.0026421529260416132
187,0.13358481599492034,0.21822631070910148,0.003017743681864778
188,0.03970818493626612,0.220903017829969,0.002604358743486019
189,-0.17400371478325694,0.20865224144213768,0.0024146174423930835
190,0.16121524761502895,0.22108040793470773,0.0022044646523044376
191,0.1902774481318906,0.1976545104789344,0.0020508663080929996
192,0.20026982539047541,0.2207346384440937,0.002423002200283547
193,-0.04858042129857461,0.2245739353134342,0.0026144991802715366
194,-0.19368587574349458,0.20053305416639927,0.0021710885782345946
195,0.20839910355289012,0.22823093057835886,0.0021707563505593127
196,0.026417806949715295,0.22985328684072126,0.003112702050832534
197,-0.050272776731851855,0.21684988384823656,0.0027234361684085775
198,0.26557643211384946,0.21364405113456836,0.0017953468625741661
199,0.12641188136799889,0.2139626184428115,0.0024604686877360295
200,0.04716459122114065,0.21043749605105766,0.0030481084426039525
201,0.09592034927940075,0.19724683414874253,0.001978395705573217
202,-0.0981954878611078,0.21673622404589443,0.0024745210847580486
203,0.12086075156827242,0.20044968464906518,0.0022997039342208983
204,0.07185553425336628,0.2059933695753807,0.002336407577076484
205,0.052718639013820304,0.23701487437824062,0.00345543941391917
206,0.12985803394220324,0.2151149463738508,0.002392482309530276
207,0.14080933426725442,0.23639458025620413,0.0031373381236772637
208,-0.15987076531451494,0.20351283526118866,0.0018954736968298145
209,0.07344918133483332,0.21327038509696047,0.002269033128329175
210,0.1555837110952924,0.2263022996495866,0.0029878850455562376
211,0.16331433834462272,0.22394713918264986,0.002778661183650293
212,-0.10722746959944535,0.19101900582892473,0.002364467422544002
213,-0.23611175064102533,0.20896795372206398,0.0024685306480068782
214,-0.027688712618188456,0.2219151837530667,0.002728469428211472
215,0.1576587270630522,0.25555257387882435,0.0034721255127391176
216,0.18824319102534232,0.20858136391712204,0.00252088517300366
217,-0.13305689616569366,0.19951171584976315,0.0024870914855828373
218,-0.1932562363089686,0.23816334173567877,0.002754395352314067
219,0.13355756544181188,0.21809902616534885,0.0027446633477968734
220,0.12575809169431593,0.2104861633375447,0.0024013622998172116
221,0.08338050739775771,0.20369846733892213,0.002161170392173025
222,0.029152443258730277,0.23104753352103147,0.0024945327298646004
223,-0.3144889996733068,0.2163794961519953,0.002934404401926945
224,0.16799542475737994,0.21685720670391756,0.002487444134392506
225,0.13912556827115619,0.21908734434720248,0.0023281045997583833
226,-0.029189047905152695,0.21502650957169273,0.002719547513659107
227,0.05549213126098188,0.23555770776436738,0.0027168307714251247
228,0.17385955734211794,0.20020941686416305,0.002703404244926633
229,-0.008873209570299263,0.2173669566362278,0.0022168480492846094
230,0.2342386727903993,0.21217290127671232,0.002354821054217492
231,0.010433320696535223,0.20871566185070423,0.0021814643200312235
232,0.1575054387168294,0.21569135228916703,0.0025403157738519513
233,0.19058985546450768,0.20597683188256827,0.0019064494222475015
234,0.03538676136662612,0.22383883555062176,0.0022705224564490254
235,0.1305901867586993,0.23229581408199873,0.0029137510463678783
236,-0.0974931814683138,0.23527207089340668,0.0031319070724277584
237,-0.40886111993339364,0.21917863486686348,0.003351617959680367
238,0.176038493172152,0.2048945418389789,0.0025512229208998977
239,0.13590912215869203,0.2350514555242779,0.0026294091585163898
240,0.051366775280104214,0.229539195222012,0.0029220516050628637
241,0.017861113352127322,0.21744415655367785,0.0023367446442719418
242,-0.057767869636552685,0.2121755701172354,0.0029808964914276614
243,0.11004481116454139,0.20963209239662436,0.002165210105704382
244,-0.1389020828188263,0.2284163183284006,0.003328276575867861
245,-0.010444106853432519,0.21813597528690193,0.0023464744826056
246,0.024568080682957034,0.22612890697961954,0.0022955186485405063
247,0.023102379077494056,0.215242702257998,0.002654412863666128
248,0.04758041044593976,0.21841562386788466,0.002053978661687569
249,0.15895134395358873,0.20541668713937503,0.002201848670832023
