,mu,sigma,nu
186,0.18746084531961194,0.20363946094373764,0.002378511881487993
187,0.3004264591958097,0.20468189205535772,0.0022015833524464835
188,0.26770394355401056,0.2004151920103794,0.0024891623412350845
189,0.178215058432675,0.21300311725717241,0.0029518222953719008
190,0.21380938813154965,0.21728140568678198,0.002479130893105693
191,0.25201707004777185,0.20277260806245673,0.002390470652165756
192,-0.10223651134762371,0.2216447827035381,0.002033074862737313
193,0.046388299661641555,0.2181582715112462,0.002643498458435759
194,0.10253380084914368,0.19733536294471182,0.0019795171059158855
195,0.14879031437287774,0.22418943015262724,0.0026958705782808463
196,-0.012567757176455455,0.20920626077470242,0.0026081404324418494
197,0.32139406035601964,0.19736198313629313,0.00211047212607249
198,-0.08362774549545973,0.19578358951061295,0.002036004494986821
199,-0.07010307979106416,0.20620334059441767,0.0022712012842541866
200,0.02510553391161078,0.21170602712211586,0.0022783708814118906
201,-0.11191503453472547,0.19542737077768274,0.002083526054472868
202,-0.1240098803738426,0.20538291833313146,0.002544347801633683
203,-0.049351196085740644,0.20867258763305535,0.0023573226126470483
204,0.04839945771610975,0.21600874920103752,0.0025361144915376217
205,-0.1657923136145913,0.2050515339618303,0.002477146108156626
206,0.01307025719867042,0.1937068578392047,0.002498393376227684
207,0.2369409416070706,0.21616861557543676,0.0025181601062077776
208,0.1687952478842883,0.2095006327987392,0.0026222656061046287
209,-0.06224611221733103,0.20972354891920786,0.0025463491365592898
210,0.1385972888388991,0.20052203054960835,0.00246882429800287
211,0.04749520772368012,0.21200038007881622,0.002881432150502524
212,0.17123063279694567,0.19526122038541965,0.002145227598582724
213,0.10631285982371155,0.21917733094482406,0.002462082832514647
214,0.1626122933474,0.22078592537134434,0.0025803874267971124
215,0.11848776297731164,0.20631904645482038,0.00246474007041504
216,0.2324174267465646,0.18512684466281304,0.0017001784770572616
217,0.05242889765942727,0.22217540123449958,0.0034162925564230947
218,0.012458154531607975,0.1973468317029628,0.0019423459868983957
219,0.01998968588726617,0.19484540191204874,0.002044371037945438
220,0.262472229236698,0.20118290838441766,0.002759600365909178
221,0.18524824342878593,0.21102388461787003,0.0021229335612101513
222,-0.030469697608730487,0.2014238959303312,0.002662814529035218
223,0.2605283448541255,0.20230577268018618,0.0023048312025497515
224,0.13983463546001776,0.20045627369829702,0.002491335132892417
225,0.0509474622430185,0.2228990860151657,0.0029589584225660076
226,0.09501864531236638,0.1988791264588408,0.0018673764983050945
227,-0.09757097196603004,0.20597237117317244,0.002313309601787624
228,-0.11781653512887881,0.20717057634958283,0.0023598117536610384
229,0.0750964804216753,0.2111179121695451,0.0030456683004963987
230,0.13756968714198756,0.2093827880404904,0.0018386075485886915
231,0.05755743443151826,0.2093877200470247,0.0023534915285552413
232,0.228382036815701,0.2134083183527308,0.0030690151724213125
233,-0.2073793291612221,0.19795763790539964,0.0026648703558753363
234,-0.03894223808351655,0.21353448999432717,0.0023083814595886987
235,0.21352015726164525,0.22023988450920548,0.002425328534594965
236,0.0019566515721175775,0.2067698435133141,0.0025168742035191305
237,0.023644896839658733,0.21745760177852477,0.002952560094776121
238,0.023798781420600847,0.21816476795065187,0.0029517208414748756
239,0.028270231530705816,0.2054658124776877,0.0020384541403158283
240,0.023172912116421612,0.21527742339945358,0.0030005956835441566
241,0.13450933792772424,0.20805444696425485,0.002739719453930127
242,0.049419457915689365,0.20819841551799487,0.0026474181568008417
243,0.21270666738390864,0.2182032656900982,0.003383632487618949
244,-0.06258361559688606,0.20808582221164626,0.002655050853672109
245,0.08301288908827534,0.2024374631028711,0.0022436575866064236
246,-0.0461139006831028,0.20110885541041268,0.00254928929145796
247,0.0459094699570166,0.20049101481493425,0.002148507488268583
248,0.050366472270175114,0.22027512024729654,0.002993957751657562
249,-0.04562552756043923,0.19996875208680537,0.002442064697174636
