,mu,sigma,nu
52,0.7072905103441257,0.3244133916129164,0.0025282179697401325
53,0.5213773523712386,0.3290229758182354,0.0022129357809375053
54,0.5738786597769135,0.32562891416141165,0.0024093891518671383
55,0.8694301456420405,0.3207858910481579,0.0030040866298778456
56,0.9999959801362373,0.3320173497514038,0.0024256030356767737
57,0.4207700858744317,0.33252604414785447,0.0019267138492233143
58,0.9104166126587344,0.33375437239262773,0.0031183135433798374
59,0.9999940979415507,0.35370634200331275,0.003069298656187872
60,0.6710687146741342,0.3217292730302039,0.0022335102089072775
61,0.8545071769718098,0.33224783759456084,0.002582717901034519
62,0.48232055809986235,0.34283318800573664,0.002794313207428388
63,0.9999959801362373,0.34230890638477285,0.0032529950811258958
64,0.6712909495455007,0.345711466194322,0.002473228291793061
65,0.9999959801362373,0.3144786200202909,0.003580216117341691
66,0.9999937301757704,0.35987863094069894,0.0031645697856109555
67,0.5499958342529083,0.351300664433818,0.002399408289718428
68,0.9999945631804635,0.31710948677524337,0.0027682744477056775
69,0.9157555273384531,0.35215207856955855,0.0032649395156631204
70,0.7184513119629259,0.3343252805378241,0.0031322903008348334
71,0.8711975518516808,0.3510561121626354,0.002949692747078655
72,0.5072123528719791,0.2996208222523086,0.0025367853859174466
73,0.5321852760942263,0.32005087623410006,0.002967702637534729
74,0.9999959801362373,0.34037783874873073,0.0028029223286564976
75,0.4047133503010975,0.3219009932910101,0.002286207818948811
76,0.8802917255869535,0.35302085402660843,0.00314110871469729
77,0.9999941887445414,0.35844303206882705,0.0027250384491118605
78,0.8072406046880883,0.332848399762971,0.0028996663063012894
79,0.999993627337365,0.3236887438704365,0.0028273984265884205
80,0.9999959801362373,0.35426971352632847,0.003123152280702986
81,0.9999953966334411,0.33589133702481216,0.002977286691667815
82,0.9999946151271063,0.33004388583806976,0.0033672454666072017
83,0.8680848547326894,0.319609751416758,0.0026268987730498215
84,0.7767922185863976,0.30647103248336427,0.0023287829591101855
85,0.3063841064592201,0.297345436448425,0.0021135534055867454
86,0.48336456508456566,0.3358005665005497,0.0023850717217373555
87,0.4929147563789104,0.3724521000177949,0.002863446689638135
88,0.819628488424671,0.3270982465614106,0.0026785294201884086
89,0.9999959583385858,0.3582758029060891,0.003906433470301559
90,0.9999942395331262,0.35332640331311127,0.00315206866367369
91,0.929875393959729,0.32609815557914335,0.0022366639700047257
92,0.8802790756095752,0.3445758440384132,0.0029343322631663095
93,0.5190614416750912,0.3441500122950111,0.0029140111327479873
94,0.7672941300749825,0.3215196432798474,0.0027175525099621778
95,0.5672981038687634,0.3299475050581794,0.0029699736595816097
96,0.7031444273853267,0.3483593425892466,0.0023220952919615944
97,0.3323617780469114,0.32261001237409126,0.0021121103758727105
98,0.6467839849065145,0.32119627151607777,0.002168560136604565
99,0.5207478593829212,0.31372764270233544,0.002165035442639058
100,0.8715468428754026,0.31432781352445777,0.003034192765681638
101,0.999995572484268,0.35051938822449774,0.0030111141227375307
102,0.7537465027025276,0.3051681788788789,0.0025086414998463126
103,0.9216090092382633,0.3258664325072319,0.003181721487146699
104,0.9999960420677518,0.3094309598765695,0.0033199266828088246
105,0.43314187384712305,0.30554196102572095,0.001779678336464242
106,0.8763903014301472,0.33310200316943245,0.00323024959532985
107,0.6199811861518179,0.3208918905166687,0.0022812981222843066
108,0.9864098846358292,0.35711631150906054,0.0024929739509075666
109,0.9238111496688094,0.3325544187092812,0.0038866276244496276
110,0.7881675464408112,0.33674866140247545,0.002834737814758051
111,0.9052016169009657,0.3177485723107777,0.002726158814993696
112,0.9999934412285028,0.31867391028202496,0.0034925031074289994
113,0.8101302207059008,0.34141478027098127,0.003132885271062983
114,0.8485195484116982,0.31371516532005966,0.002712375410082371
115,0.7369810208124784,0.3402021676542788,0.0022186299097736923
116,0.9999945448006621,0.32990917404519876,0.0029684614841144954
117,0.9999961079797616,0.35308015722991265,0.003342226679843221
118,0.530128849774595,0.3331919677596909,0.0022246158319175462
119,0.997990796527091,0.32293348579323006,0.003106132265623257
120,0.999995536984384,0.3491597631181352,0.002957361163458091
121,0.6465080338052636,0.3142109815681364,0.002040897772629569
122,0.5071513042189837,0.3337155205381023,0.002560191873485105
123,0.3385233825104519,0.33722296180986755,0.00197525515262249
124,0.9058850161471503,0.32291342830572617,0.0029537587454388555
125,0.6215467084577062,0.31270705563926315,0.0021817216826096487
126,0.8119475704377296,0.32869468877294833,0.002256595639684126
127,0.9999963344628778,0.35277718366934563,0.0028874957230926738
128,0.9167731282732098,0.3550278966860392,0.003350115022226593
129,0.90892988000059,0.3322511607499404,0.0026569921036060343
130,0.8590243523129409,0.34557045723428165,0.0028553273568664855
131,0.5665780593010128,0.3277322603912624,0.0025589175629392984
132,0.9999950415951315,0.3421179184629054,0.003303533542247991
133,0.62290535412324,0.31619552265161727,0.0027755770283171706
134,0.9999938797558446,0.3504158546859264,0.003537188628637937
135,0.8805129094605638,0.34324465262041143,0.0025347049827169447
136,0.670943097278506,0.3439019843335198,0.0029602850847121986
137,0.8859146654949387,0.35711398080373896,0.0035179600435893796
138,0.6752582650823887,0.3144891429816224,0.002192537266306098
139,0.39945292252177733,0.3439080208387786,0.002635888560821206
140,0.9986281278290521,0.3248999620551455,0.0029400305099305146
141,0.9028305294677614,0.31331325197764304,0.0029109836137630237
142,0.9999944252436345,0.33152189348157995,0.0031842427565604283
143,0.8283640212213425,0.3200531599581198,0.002791342459127908
144,0.9999959801362373,0.31372229776805693,0.003376583327181984
145,0.8759881909606325,0.33189271175168333,0.0031023156105202863
146,0.7194666098446926,0.31749712770678135,0.0025125757840441802
147,0.9999959801362373,0.3156212420925318,0.0027025249453386333
148,0.6638319708653119,0.3364212603596443,0.002536348677757848
149,0.809121949803878,0.2925310347714269,0.0024714546959093034
150,0.9999959801362373,0.33643230090512405,0.0029547429781555386
151,0.6644098387798196,0.33815844652767696,0.002890006373252035
152,0.8544039172644875,0.3319334785430604,0.002740866384191075
153,0.6498835165849312,0.33160059180566165,0.0024628143636058883
154,0.8603194697154326,0.31853359022065464,0.0025155581591735565
155,0.8064305659208111,0.3434178931784007,0.00238613477334807
156,0.6656696021522341,0.3418667902698413,0.0027165979558835037
157,0.8675925515922817,0.30349431804147464,0.0019984239843184918
158,0.8276965795796309,0.31662305995946327,0.0016161603485420493
159,0.9465032459291881,0.3385342850347499,0.0026118988794146627
160,0.9999955824951267,0.3147229578897203,0.003117000743113618
161,0.9228641595512526,0.32971032618162865,0.002616994825767439
162,0.522757873407075,0.3547216942132259,0.003079173360923509
163,0.5038507062953939,0.2907439544631411,0.001878180864159767
164,0.39783660057156195,0.3021468576667925,0.0020575101863925327
165,0.7075824797124917,0.300067233208471,0.002814821949155308
166,0.6595680692477321,0.31214864327963837,0.0022666210134680846
167,0.8195343712577398,0.3306304760830889,0.002451066006480922
168,0.39017484749105297,0.31615940488608557,0.002247288930366428
169,0.9999959801362373,0.33515329709255326,0.002865167042767953
170,0.9999959801362373,0.3302498844864849,0.0023746867824518876
171,0.9999957134094416,0.3227906484661179,0.0029291571159424205
172,0.8794648285251514,0.34220510355957756,0.0029126623272681808
173,0.7101863729245751,0.3086330424598632,0.0024731495574900854
174,0.8208231055493215,0.33056013150759095,0.0027833427004863055
175,0.7372813623160267,0.3101524931731723,0.0017390606329377352
176,0.6615059093067608,0.3487997240949881,0.0026809303639330345
177,0.9999959400907455,0.3252215664067776,0.002898958285165927
178,0.872296632044203,0.3206705394397574,0.00254161221115672
179,0.9125286110311651,0.3428686367024712,0.0028239339058356507
180,0.9758904746497233,0.32472253928173683,0.002197945818884734
181,0.6849288082852178,0.31291977732142995,0.002473472944852704
182,0.9999943863679651,0.3490842884864208,0.0031947716548186194
183,0.9999938001544696,0.34561169068732395,0.0031419112469312045
184,0.5086120203696668,0.3033810135470919,0.0027050321662386717
185,0.5313056768435278,0.32560048479955195,0.0026403839425120676
186,0.2671925513722127,0.3685070062517924,0.002662779098540125
187,0.7865302163728435,0.33185145295602414,0.002857089405870363
188,0.538726188488805,0.3292972643990236,0.002532565941170657
189,0.7046370389225973,0.3176971974314286,0.0024029421645303706
190,0.5832129917961859,0.3649240895838347,0.0031765440448975352
191,0.9999959801362373,0.305582315595977,0.002852638715044967
192,0.7429342897573773,0.33169693417116175,0.0022932706603682493
193,0.8163702333574173,0.3320152322283614,0.002412543473472034
194,0.9999959801362373,0.33113037062619516,0.002396588816302579
195,0.670352572075345,0.3421856848319838,0.002914125970167885
196,0.6020168482558791,0.31255632757367346,0.0018648924004102821
197,0.8169310044727579,0.3185716557785117,0.0026072754045068135
198,0.9999942921571695,0.3311103448580435,0.0027940293426033528
199,0.6337179878432425,0.34870810478830766,0.0029042895024732054
200,0.8160070935439174,0.313632507895357,0.003594994786414147
201,0.9999942076633198,0.3480800557807942,0.0028788334261812105
202,0.8052050286448296,0.3224528509651174,0.0024361318100456966
203,0.7323133126578907,0.3402704595787444,0.0025833194174535302
204,0.9999959801362373,0.34026429740703507,0.0019058600259518096
205,0.0039572164269791495,0.3458925065623195,0.0030399668093256077
206,0.5155043857468486,0.3253604304855203,0.002650058619860397
207,0.22844964814007196,0.34185671702337145,0.002517929738728841
208,0.9020590747211475,0.3491291744627475,0.0019642417456480306
209,0.033714147158467475,0.34063841755448593,0.003495601484410571
210,0.6633812882352297,0.32116604634217416,0.002522615059783044
211,0.9168143785967023,0.30961838981634787,0.002297105736657174
212,0.9999959801362373,0.34155465196262147,0.002742235529908407
213,0.6272590739083289,0.29575947185849816,0.0019723093217768476
214,0.8032109055202908,0.33725083263271954,0.0025467962481220637
215,0.852830151925635,0.32716425005869165,0.0026762850064074263
216,0.9999965238435322,0.34644812326669927,0.003278826768331356
217,0.5003636569236078,0.32965803580243125,0.0026084926430135326
218,0.24182040162618412,0.31270180385230445,0.0021896492733830537
219,0.994534310603435,0.3187158261650148,0.0020056598079560848
220,0.8636460307771984,0.32544433544783496,0.0024037910939937288
221,0.9992155606180083,0.3267036857494476,0.0034733216346907315
222,0.9981551628013912,0.32344350083106377,0.003435060842829656
223,0.8355210814644292,0.33987574680536187,0.0026120944285931143
224,0.9999959801362373,0.3492756588680327,0.0029174593467741336
225,0.9999959801362373,0.33469561038904116,0.0027820642534376887
226,0.8381421549536611,0.34926723474642984,0.003260558065348337
227,0.8289430336766963,0.3524672079652053,0.002903476699923189
228,0.9999959801362373,0.3326349592611109,0.003233618138870189
229,0.9999941232444699,0.34564546070679963,0.003008514875255505
230,0.876268288737021,0.32900432335578245,0.0027118888527687458
231,0.9999960601903858,0.3489120121141804,0.0029930294476244266
232,0.9999936885886961,0.3549937751128153,0.003396199869418467
233,0.6228785782702042,0.3102409660428219,0.0020818699991001564
234,0.9999959801362373,0.30555014624704896,0.0022189236908235583
235,0.7707487179408224,0.3239416384271309,0.002547353298897273
236,0.9999959801362373,0.34556789556836137,0.002795345291423231
237,0.996813475181141,0.31927785612651993,0.0024883644903005925
238,0.5357936568706049,0.35595649366965637,0.003120760606308661
239,0.7939287157603505,0.3075778040072878,0.0025415731826001326
240,0.9999959801362373,0.33458821551915924,0.003222073659746085
241,0.8193600844065961,0.32414802246522334,0.0032419458515360786
242,0.7471027175454815,0.3277587362318077,0.002325960521467223
243,0.4612453103451448,0.3062479073797993,0.002001827203367663
244,0.8545858092654468,0.33248516895378283,0.0027168871578559304
245,0.7708422461147364,0.33236727923215986,0.002820729823690095
246,0.9988467339256425,0.3291585057936631,0.003809323748620935
247,0.587353046025072,0.34164014523641334,0.002383760976383877
248,0.9999959801362373,0.3200129225605445,0.0024349422459867065
249,0.22544920682373928,0.35728017352177643,0.0035170294825705574
