,mu,sigma,nu
52,0.813489896641612,0.3075750846934044,0.0027060708201166552
53,0.910957595245943,0.3353697213592909,0.002877557633805191
54,0.5752935195815956,0.35334909178785695,0.0031831347412829324
55,0.9999965441924884,0.32512311829449325,0.0029429796396282532
56,0.5212073562627025,0.32624899678288233,0.0025641832059617644
57,0.5153146691648751,0.3330830368527855,0.003019175763261853
58,0.5401198315594872,0.3439436420596834,0.003159511924356656
59,0.3668602004515071,0.303025355434081,0.002889551863244393
60,0.5268836961540562,0.3369459636195077,0.0033519327117427
61,0.38586307336865516,0.3348594841815976,0.0024433205112781996
62,0.8194727418120226,0.3244978693114353,0.0028371404428710343
63,0.6789389333062354,0.33575638241402433,0.002416155427165618
64,0.5547175095738787,0.32941202920893387,0.0028741499347609513
65,0.828784114820884,0.32136493739500616,0.0032619178820730774
66,0.8243335042922733,0.3072087869408406,0.0023977761893560347
67,0.5232532031130787,0.3482733594272848,0.003044084154188963
68,0.7615750036424501,0.32167690013125244,0.002228112488964697
69,0.7112380189889451,0.30109769446866075,0.002235017700055873
70,0.92447881871779,0.33455741555130164,0.0031868870316391355
71,0.9999942049209923,0.3533741011901366,0.0030982263546844814
72,0.9999962137771157,0.3440342600447999,0.0030964496191293175
73,0.9746551222447655,0.3293681095840489,0.0027745742518108054
74,0.8054330319196855,0.35080566748374936,0.0023440848836624503
75,0.5749617214628867,0.34160372826217256,0.0023608639224790935
76,0.9171531518904311,0.31445461591666773,0.0023989327030504576
77,0.8261590315572489,0.34448051247079964,0.0029083342031494056
78,0.5599733713020048,0.34496981134175003,0.0030237189210936665
79,0.6503615498477576,0.3281682893454103,0.0026894420034535445
80,0.8196210960918462,0.32690099377159676,0.003281046301847098
81,0.5693111874883124,0.3473737172470252,0.002914125970167885
82,0.2119778518546103,0.331427543052003,0.0030916103797030176
83,0.5206359847534165,0.3406777889428493,0.0031196375075771506
84,0.7369511204269055,0.3150045483550695,0.002852169304111715
85,0.9999959801362373,0.3774291669570057,0.003953379893730189
86,0.8215930543029162,0.3309620588707674,0.0028267954518299953
87,0.786995563030437,0.3332627718946565,0.0027485027320406767
88,0.5327623554197378,0.3745783563346147,0.0034734529832413747
89,0.22324036863677837,0.33126667294469686,0.003037213719143191
90,0.5243174774608855,0.3292425258480754,0.002857803535759535
91,0.8638131922552771,0.3293532318718428,0.002658475504105511
92,0.8528709928202185,0.31356869676576243,0.002431582670228074
93,0.6257035365305372,0.3180255917791061,0.002880788274425055
94,0.8760744671976797,0.34086666672094357,0.0032912646194625784
95,0.9999959801362373,0.3351374900803793,0.0028536617853829466
96,0.5298735767468113,0.3389198470198536,0.0028682981370500974
97,0.822695964890202,0.33428364685376527,0.0027146434961158304
98,0.9999959801362373,0.32938384045972013,0.002751324026396551
99,0.5232589817849408,0.3561314200003268,0.003122085901382564
100,0.5277882124683115,0.36106005309440786,0.0030236467174879775
101,0.9578309424617801,0.34426158616087615,0.0023627695309343492
102,0.9973940887765965,0.3487939331606321,0.0037189987096030554
103,0.725457472636179,0.34529022493122036,0.002387466042903945
104,0.6390962130824015,0.3576578377041383,0.0030541848665765355
105,0.9268694295427747,0.341624514733665,0.003399490530294092
106,0.505268085460844,0.2712980409487378,0.0021261945827813844
107,0.9167279822246166,0.3362665130815569,0.002272727680056117
108,0.8731588862373062,0.33220832053815785,0.0027155413498697275
109,0.5005364552664876,0.3340385838211357,0.002676552194470608
110,0.3788422619573293,0.34049157677153424,0.002513944250076618
111,0.9999959801362373,0.33406264958800375,0.0032404568367784
112,0.5380729094668348,0.3122406931134378,0.0025197225622878077
113,0.9999959801362373,0.3262507440864793,0.002774506009850051
114,0.5121805980926766,0.3235453219964596,0.0026899044330272906
115,0.8259255639360557,0.3456482029366601,0.0032907676945696574
116,0.8068732172205708,0.32510935715276906,0.002527753698936048
117,0.999996372820388,0.35388076316532135,0.0036675049098836895
118,0.3898366617807578,0.3355380271435268,0.002444799999720031
119,0.5214434721269333,0.32038880068952064,0.0025960017695671462
120,0.554887845198467,0.34329712194756884,0.0024943808266380254
121,0.8202385879061637,0.3287901055302892,0.003124510566300852
122,0.6674976100504885,0.33374175747070883,0.0026881388990164464
123,0.8652204168010116,0.333595384161394,0.0032925184636658305
124,0.9429352534571083,0.3351422546712065,0.0024711937658037095
125,0.7746807512265721,0.33764589866152994,0.0024553078249726135
126,0.5340163740313245,0.3257191348568026,0.00295632097326932
127,0.9999955623096398,0.36468046649346525,0.003320590885613806
128,0.9999942567299515,0.36723700641224216,0.003265588907201483
129,0.37615597763832864,0.3336307294670231,0.0030927977302706976
130,0.9999965329288608,0.3514350220509631,0.00275602522742702
131,0.6712662514417683,0.3323631263435695,0.0022173607257279333
132,0.8179193950512733,0.3196733442883577,0.0030535816438693607
133,0.9999959801362373,0.34058930955287103,0.002922154219588373
134,0.45208912769004367,0.30969215757861157,0.0024548887304415294
135,0.6216581626614538,0.321916636133232,0.0022573646041791733
136,0.9999949362103395,0.3708737653627841,0.0034479678393268295
137,0.5208930029371877,0.3494233168422849,0.0034353048093704133
138,0.6613820050997653,0.32125591575571183,0.00219583729330319
139,0.8646952913735009,0.3320153050005654,0.0036869357049677293
140,0.5365968734369018,0.33354510923397,0.0035142798080047438
141,0.9724294021224691,0.3225665534244121,0.0025836526599499767
142,0.7744672283534249,0.3353169660697756,0.002423202909482255
143,0.999993364927048,0.3353385857414048,0.003647629849694515
144,0.5129694138188159,0.3409318680409583,0.002499337265883991
145,0.3796545762591056,0.3426512068925129,0.0028773639827894084
146,0.9999940902529142,0.33589428755772377,0.003196202781176075
147,0.8414078027351902,0.35849265871936115,0.003061971830622174
148,0.1099544977333355,0.33802328019882333,0.0025795935603717653
149,0.5407810029539628,0.34586225126678244,0.002853899497836419
150,0.5735851373230126,0.34847860396553565,0.0034425818710769568
151,0.5702186420288317,0.33868210863374093,0.003287044171532505
152,0.9901213693820149,0.32728864273028674,0.0034234817130174146
153,0.7429715679556423,0.3257504594936854,0.0025118965743330217
154,0.5336206044004529,0.3245156537868242,0.0027435139754926163
155,0.5736183933505379,0.359553536602938,0.0034390843619277293
156,0.9999964614474612,0.35928612633964446,0.0031927136396188364
157,0.9999941824882556,0.3451779929488078,0.003019743131194004
158,0.5141174534678741,0.3248714481152728,0.00228576926720348
159,0.5099150851920631,0.2821366403777345,0.00273772678445519
160,0.4684439551836451,0.3060269430112373,0.0019351065582289464
161,0.49476296797476677,0.3162770078236947,0.0034138853070303787
162,0.47904547717744883,0.333143837374132,0.0028974239668327273
163,0.8714303856497982,0.32696273212033977,0.0030006436669950715
164,0.9999959801362373,0.3319556259929416,0.002597881749340168
165,0.6678743701742753,0.33615622845960014,0.002716885747548827
166,0.8266906750556319,0.33313019991341175,0.002433716611559209
167,0.8666322397789288,0.3377992777177476,0.002936270088249099
168,0.8216203347102251,0.33296490188812156,0.00305270631856749
169,0.5190413148192097,0.31280996045680454,0.0029054559938200292
170,0.9087121149193834,0.33155064015778235,0.0028431750718269856
171,0.856084411713392,0.3082196414852,0.0024944859933038904
172,0.8207117492216274,0.330223458210833,0.0034943964807982366
173,0.8576414996016622,0.31004853205716953,0.003043681987293534
174,0.8040092174546969,0.3229908403109093,0.003045811617007439
175,0.5324413034860653,0.35304933980155717,0.003285443227351175
176,0.9999933923748285,0.34500593715009065,0.0033889608627721652
177,0.514637957455116,0.3738693340558629,0.002875751140309589
178,0.7040385099401676,0.3201944792163183,0.0026817361507930513
179,0.48034884180509013,0.33187596231189764,0.0030802977114669844
180,0.5525744006885206,0.3228128606896292,0.0033052073803546455
181,0.5250888828453883,0.33157541965269705,0.0037494466918774113
182,0.8166590850698437,0.33397671325471884,0.002317727005475685
183,0.9999960524497248,0.34703866028115404,0.002879466197016948
184,0.5272531803889888,0.3380400529307113,0.0031755812196673106
185,0.580527373326139,0.328555141846813,0.002512413036124404
186,0.6245952686105818,0.32089508313661685,0.0027185743946017047
187,0.8312112732678603,0.32882805247017266,0.002674846827922808
188,0.5258152372876524,0.32408224378353423,0.0026979055362332882
189,0.9999942604117597,0.3607401804041842,0.0037755836991631058
190,0.7221597442167625,0.3413135084144721,0.0023214932904195283
191,0.3806470611661913,0.322031516474398,0.0029907721012881034
192,0.9999959801362373,0.34786817059912295,0.0028837256431464148
193,0.5740654694097274,0.3498551414565871,0.003301648733012617
194,0.8557883929678338,0.336080704906788,0.003160564910176819
195,0.9234165202328417,0.32842913255579576,0.002392192929694931
196,0.5349363553430804,0.35353950270120443,0.002789611952245893
197,0.8208643120758011,0.32875602413941235,0.0033473417709231324
198,0.572507087326276,0.3453710957250345,0.003250909774639925
199,0.9999938589783685,0.3368643516657544,0.0028784557466221333
200,0.8407858647769914,0.30997959239786743,0.0023195296267166446
201,0.6679174495359388,0.33499137198525086,0.003188388578961611
202,0.999993644623965,0.34176367805279645,0.003564181162337266
203,0.8668502528312895,0.3156357564179057,0.0025117147176304563
204,0.9999960635419818,0.33670268094083633,0.003041698915079192
205,0.5235580921070355,0.3269305679287483,0.0028946151986066395
206,0.2873166297505614,0.3129079403541685,0.0022140719948033167
207,0.9161591529295235,0.35329372887555804,0.003412685806943484
208,0.8155645815954526,0.31655510578745416,0.0022524571095449905
209,0.8736334981822248,0.324719837053501,0.003188798919522057
210,0.5675263511923326,0.3306384492220719,0.003050066354269427
211,0.5148378997992823,0.3316463983784463,0.0033029174857812215
212,0.9999959801362373,0.35501138352112205,0.0028824653523510557
213,0.983835009053945,0.3561436293684863,0.0037764060574681014
214,0.5360396468014892,0.33682372828952584,0.0027331393511260318
215,0.5165655546149509,0.3285147084851769,0.0032755246133104924
216,0.822820752185242,0.3365473013119969,0.002966498625420001
217,0.5111143957023019,0.3152438998864445,0.002384892121333323
218,0.8172560527441546,0.3007581621821269,0.001851674193825685
219,0.979488714629531,0.3437430077613007,0.002720456998970224
220,0.9147472205286226,0.34927844635155564,0.003238465580288922
221,0.8913381681481206,0.38302751706145954,0.003258961053632717
222,0.9999959801362373,0.3365368126980709,0.002761187040356853
223,0.3916731227350321,0.3198082725073633,0.0025813226321983783
224,0.5695540958718482,0.3367168272776891,0.002849240153103357
225,0.8319764209474304,0.3311449693623372,0.0030223658085705082
226,0.9343321699384501,0.3628055648999493,0.0038875242843607913
227,0.7748897425883395,0.3443320970946823,0.002954146115088596
228,0.9999963619825483,0.32339876783070626,0.002976297596018699
229,0.8147070521569794,0.3115105576805922,0.0029983688288277156
230,0.9999946305521398,0.3355895332619827,0.0035814430110121045
231,0.9999959801362373,0.3176069484817413,0.0025113154845429198
232,0.999996150602273,0.343743572272295,0.003226441100173831
233,0.9999959801362373,0.3510865422411837,0.003106829317718679
234,0.9891556320633011,0.37077787324185285,0.0037990407817464185
235,0.492551473960601,0.3350503492344859,0.003251571450974271
236,0.9999948289992249,0.3431255331215746,0.003202112462096611
237,0.5318909423301398,0.3153957846859049,0.0022481035942018687
238,0.8670093500316626,0.33891490326498375,0.0029537290416018556
239,0.9999959801362373,0.30843008860522003,0.002967052485166715
240,0.3847063065549752,0.3600891715787109,0.00277302105538051
241,0.48242938079398057,0.33805955975469276,0.0027080983995677993
242,0.5272690485551017,0.3104994487289755,0.002078029533095692
243,0.46734721240114124,0.3235270369356324,0.0024281594795369584
244,0.48019981437994236,0.3314284640364671,0.003049859402288342
245,0.7154076132518714,0.3539179845190382,0.003051519082286933
246,0.5024645293062863,0.345925433252222,0.0025764501486112887
247,0.713329427053926,0.3479966721981907,0.003174929791267241
248,0.5746289156052845,0.3623554654231706,0.003073748729312167
249,0.9120660716109501,0.33865340557399787,0.003849872340845397
