,mu,sigma,nu
89,0.5597130311103146,0.3442118790083878,0.003554843539307779
90,0.8263981325290205,0.3470119714701235,0.003277204905378851
91,0.7074460793457795,0.33066344573485384,0.0028540676615451182
92,0.6252833344340489,0.3424982026497083,0.0024455165694832644
93,0.9999955743145911,0.3405355703904401,0.002787405071811315
94,0.5293565056338689,0.3373920048320734,0.0028508520711598585
95,0.9999959801362373,0.336122979647373,0.0023012323842295738
96,0.8290065973518803,0.325506526826544,0.002435559816826468
97,0.8202324005734961,0.3342533076775509,0.0026488187390108007
98,0.8742562729056165,0.3342042053673692,0.0025431833152882656
99,0.927648437203115,0.3438968561486148,0.0036229252587155515
100,0.5357418040391622,0.32198229868550393,0.002504624408274296
101,0.833745047362414,0.32961295688201375,0.002471609675017327
102,0.1326085800370083,0.33351370727771984,0.0028817241796218343
103,0.8034864126696015,0.32196524884112404,0.0024145356088308284
104,0.5287259446254604,0.3636453904809939,0.003124681824003205
105,0.999994533745513,0.3580933423742616,0.0030259602994566095
106,0.8847808629620721,0.33073223347780684,0.002223517097952009
107,0.566468095438048,0.32742408866448963,0.0027031399167556174
108,0.9934150811090939,0.3371971569628223,0.0038456399406514978
109,0.9999933444043171,0.34527193251534377,0.0032394397045564785
110,0.9999938910268557,0.356171030036497,0.0032778375542269725
111,0.9999709280476876,0.32900257277932454,0.004030151589188955
112,0.528804412156395,0.363863695282203,0.0030658556539254127
113,0.9999959801362373,0.35406076833249134,0.003226776649744332
114,0.6306703993682742,0.33985744199655055,0.003174554129384965
115,0.9999954216364556,0.32767250906328066,0.0029607903060522266
116,0.9999943854561799,0.3242060636751514,0.002663762318851566
117,0.5568720585684735,0.3358622133475005,0.0028335486575552914
118,0.9999959801362373,0.33292842373028886,0.0027300567933433175
119,0.9999959801362373,0.3464369393175009,0.0032664658678267094
120,0.9901256518504873,0.3273096781407269,0.0027196424706044994
121,0.9958599347635454,0.3443736259965159,0.0031334126291322675
122,0.8204065467344627,0.3273650351064592,0.0027610533504938113
123,0.22239624515542408,0.315925537087113,0.0028007855134212496
124,0.9999940888407824,0.363503905783896,0.0034083709142109166
125,0.7670035379197095,0.31124455142038276,0.00209370954230722
126,0.9999959801362373,0.3278781138714052,0.0027446974104631612
127,0.9999959801362373,0.3326266252743205,0.004140754987683293
128,0.5694499610590819,0.3134985590048087,0.0022646419366623874
129,0.9999959801362373,0.36109075870624846,0.0035078824921806694
130,0.7378028046114711,0.3158730459673824,0.0025071455303495947
131,0.9999959801362373,0.3097459897996469,0.002973283508255135
132,0.5430778938667603,0.3524345603159818,0.002739656537761367
133,0.7895353507672608,0.3407856730316293,0.0028278981362612103
134,0.16801551515472998,0.32738151980799196,0.002418866796259069
135,0.8348010980526743,0.3704340910755122,0.0030650632854861627
136,0.9999940030162446,0.3129794294647552,0.0028905641917126136
137,0.518202490732921,0.31402574956349905,0.00251932328415161
138,0.7723917334930755,0.33700153363106494,0.002597344354864259
139,0.98748047343521,0.36623273967659453,0.003954268950428233
140,0.9999942597222969,0.3338403140675985,0.003317346963170822
141,0.999992926982294,0.3290748651804405,0.0029911261695222367
142,0.48132097672607577,0.3000254245276202,0.0026887267196484123
143,0.6995372628523541,0.30554729417656135,0.002471069722439597
144,0.9999945313088688,0.33668484148727446,0.00308756702449673
145,0.18167422825067753,0.33322778112657947,0.002832751770531743
146,0.6333347133680034,0.3349418689384706,0.002240006945442374
147,0.999891166042807,0.35588183981343324,0.003268671382888607
148,0.9999959801362373,0.2996616019534936,0.002930283382686386
149,0.9954277613217765,0.3431124595352132,0.0035058782495022292
150,0.9999947216358517,0.3397205522387492,0.0027230608872847043
151,0.31746571829135334,0.32218370839947397,0.0022764907038058924
152,0.5601886661273582,0.34559567059135365,0.0027372944409764176
153,0.9999959801362373,0.3012069450121837,0.0026791317432838736
154,0.480169112777143,0.34957655569109924,0.0027389425233753065
155,0.8710962986313782,0.3259455952935692,0.0027404938715829288
156,0.9999959801362373,0.33961302029611706,0.002686471119782682
157,0.6248567639108397,0.3367657159737126,0.002159836956580438
158,0.5944559513298172,0.32754797435023775,0.002238892081475412
159,0.9999959801362373,0.35847625177514264,0.0033419441291125834
160,0.9999943102193573,0.3476661497264911,0.003153717417325295
161,0.8187461008200103,0.32270881462576856,0.0023232367170468574
162,0.8038331104175451,0.32244931946932753,0.002640733475147274
163,0.5233198471375008,0.32066616582530566,0.0026239058799404575
164,0.5408960528440101,0.34619510703239886,0.0029743867422887026
165,0.5687445968283826,0.3343046215716838,0.003528917519385265
166,0.9192698058651452,0.3592955199659025,0.003310330210718986
167,0.9999961850890264,0.35617781826242045,0.0034150050875285474
168,0.5164424943760201,0.336450200326887,0.003152287792989199
169,0.4846315694374983,0.34453561811209515,0.0029628903260784205
170,0.8178818095107356,0.31955677936867094,0.0031466954036255897
171,0.8777764428948391,0.33724183613574504,0.002704178065355388
172,0.9999946194018826,0.3508052073578264,0.0031110309751615876
173,0.8349076789955201,0.339881134033782,0.0032770009481250216
174,0.22225208599864532,0.34822188067844984,0.003473013697906634
175,0.7906802994270539,0.34048400584725286,0.00265473967225771
176,0.5705118238645287,0.3293928790105177,0.0025943770857249416
177,0.5370574337578825,0.3349240572337936,0.002727858032083422
178,0.9999959801362373,0.3171914429657886,0.0029057961663063398
179,0.8664333058968096,0.33721322019388045,0.0029879016182239536
180,0.9999959801362373,0.34155123254938,0.0024270626898844085
181,0.5308996609032607,0.3486562832367782,0.0032574321214225315
182,0.862816734324332,0.3263105906892061,0.002823557057550685
183,0.778100121753178,0.3347281689443292,0.0026815471447673394
184,0.5677909508724402,0.33143972340540334,0.0030318569152717714
185,0.7435294324094927,0.33523577946938027,0.002931741655651181
186,0.9998550584312779,0.31630794494949954,0.002224380631774281
187,0.5310287287012567,0.34230990443190723,0.0030245708838751236
188,0.5285997611583498,0.34237353326929365,0.002552857306902275
189,0.522208072495948,0.34139214632629195,0.002469809770202132
190,0.545522660515132,0.3593037349755574,0.003269151998203793
191,0.8811921684512566,0.3194515770367892,0.002404475562014923
192,0.9999942066076072,0.3470648952648683,0.003141019000606268
193,0.8149505770369164,0.3373015768323199,0.0025515093904151897
194,0.9999964241813167,0.3326316205250963,0.0038506241203532503
195,0.5731306670979862,0.34717175566553093,0.0033156662866921072
196,0.5096821581271188,0.31572102705443233,0.003301866592987389
197,0.39416510266181565,0.3281292355357495,0.0025573686580554695
198,0.9999959801362373,0.3359141432301748,0.002731002340035399
199,0.9044974856442531,0.2962804041352782,0.0020519298151153893
200,0.9999959801362373,0.3440598656196916,0.003003781310060634
201,0.9999959801362373,0.3264002245339293,0.0025396406488764492
202,0.844535023843934,0.30074127176795684,0.002985940847854714
203,0.20303195069794683,0.29996929610925127,0.002355186684855001
204,0.8781790306280479,0.33842710212169785,0.003769834634436519
205,0.9999937096280066,0.32330021769435885,0.0032368597479227024
206,0.9999959801362373,0.3432687925252249,0.003077872662180068
207,0.8738823511299234,0.35861659213881697,0.0030811463503558657
208,0.6523111195080813,0.3049400383809849,0.00223535328274953
209,0.3950999442629571,0.3309513683949026,0.002494800957757071
210,0.8694912363904009,0.3209764249029674,0.0031761025039800488
211,0.8108222756040459,0.2966429821705984,0.0028498142114581813
212,0.9678884232147874,0.3628422776074986,0.0026274794938357946
213,0.9992631766736408,0.3541120119781931,0.0031336406642093885
214,0.9135904038204593,0.343126696770231,0.003554464126241134
215,0.5627053846239854,0.3527970500703682,0.003019734224388604
216,0.9999962533885733,0.3521734242419417,0.0031951691545971032
217,0.914578503313091,0.34599295639388616,0.003603031390391517
218,0.9999962837737345,0.3417782131607466,0.0032967349740475505
219,0.9999964265203128,0.346605231585519,0.003064744621203927
220,0.22235888069787327,0.3304290111314068,0.0030938054595771106
221,0.8709712122780526,0.32556451775764644,0.0026748699635482584
222,0.9999959801362373,0.3313576859501524,0.00298054585641458
223,0.1345711551301903,0.33359152097724065,0.0026863922425779782
224,0.7918694701540245,0.33653545875775287,0.0025450981426265737
225,0.8710016807352196,0.32564797878864726,0.0027903372616157143
226,0.7206374636897708,0.3182920638210429,0.0024485452248363964
227,0.9999936654687401,0.3460261009438621,0.0030894212623427974
228,0.5232890840326806,0.3260988275002138,0.002667539392353441
229,0.401179539633043,0.31860497009145866,0.0026568659992705444
230,0.820580989372403,0.3278946699300066,0.0027983892757330584
231,0.9477295233405559,0.3189059801031809,0.002350472239622219
232,0.9999959801362373,0.3345743082501585,0.0033526153490535133
233,0.5462615759662364,0.3156527018183319,0.002641800982065755
234,0.27733674793967106,0.292937336809185,0.0021273568871151617
235,0.6719740620691306,0.3598261206488888,0.003174486487080934
236,0.45543844457162774,0.3068956683267344,0.002518671364518684
237,0.5172776006295501,0.3378337907603245,0.002528566375653163
238,0.8327353899876038,0.3334438970495193,0.0026261688109373415
239,0.9999959801362373,0.30758805639436837,0.0025356333115414643
240,0.5273440784065104,0.33137193694773887,0.003449108038459385
241,0.5705226243476935,0.32832460866804425,0.0026776401309306238
242,0.8368322219951063,0.3741783727926109,0.0033007054339718998
243,0.9999959801362373,0.3081995683377668,0.0032114414357524105
244,0.8645023444767344,0.3314351090891789,0.0035790082686763826
245,0.7585650253243081,0.3205042980841193,0.002636846337881814
246,0.6291511305746855,0.3353569875389482,0.00276303673542868
247,0.5206700112125052,0.3407798558707119,0.002896539697671524
248,0.9999933623696342,0.35616954730783046,0.003172259097087839
249,0.9999959801362373,0.31584906882848246,0.0028351507522463857
