,mu,sigma,nu
198,0.5463295953593897,0.36154350204593644,0.003089221582204005
199,0.9999946744022431,0.33778102236789614,0.0032665284121857025
200,0.6473561774684923,0.3420747567311208,0.0031851867165135334
201,0.6480300245999776,0.3875764307845929,0.003140707163314864
202,0.8814621169534139,0.3563210862409585,0.0032515121075518943
203,0.9257344753097759,0.33828952915027194,0.003265469786610058
204,0.9999957662258223,0.37323553765868506,0.0034979176661514544
205,0.6658842857955427,0.34249561651853855,0.002814728045168109
206,0.8998394181612188,0.3036215437558314,0.0027025818701380436
207,0.8372064435099643,0.34657752554643234,0.0033305403349012308
208,0.5787504590021739,0.33316232220617986,0.0023501470240043193
209,0.7787484334737781,0.316293762848497,0.002381816160613306
210,0.8752726239658606,0.33850619656523934,0.0026201439922790754
211,0.6603148402734421,0.33239326090652094,0.002520649516489439
212,0.856267716099874,0.33750175935643906,0.003154219638265677
213,0.7217789243849065,0.32051746290619715,0.002380767495295682
214,0.9978642464619971,0.3261602634228699,0.0032434273996495835
215,0.8254902548538227,0.3625104324300791,0.0026045376042570195
216,0.8413522015185669,0.3160621409182113,0.002384379754038463
217,0.9148650561585476,0.34682546175829315,0.0028508690889203375
218,0.8309878440112631,0.3582199133374978,0.0029089046222492633
219,0.9999951902688341,0.37021002759937627,0.003247178825223783
220,0.9269938948229859,0.3419915450086351,0.0032327473240355564
221,0.4011164378594894,0.3486683501731057,0.0028180949465634645
222,0.5360421809147617,0.3631060815119088,0.003302988590347439
223,0.6307075695120403,0.3399711821215362,0.002800233713830627
224,0.6713747713832787,0.3451562533421372,0.002788727357824654
225,0.6110291189032744,0.3474013287609587,0.0022185372089998183
226,0.4862314686756759,0.36704021235937306,0.0025043086476707614
227,0.6362915517390507,0.34973520541197817,0.003010352699147253
228,0.37945832137119817,0.3452123401031418,0.0028806836799641668
229,0.6417366268835435,0.32326924953755515,0.0026141677925683145
230,0.5040313091255738,0.34433627006845907,0.0028865670866178436
231,0.6457286972093259,0.33728804543766217,0.0030036382305663172
232,0.8485335422459334,0.3713732865767383,0.0029742114686709935
233,0.9999959801362373,0.35079121322027257,0.0027130071456982195
234,0.4254838418122507,0.3353973788262834,0.0022801579376141444
235,0.5457222568174819,0.3214653970500469,0.0028275625690638594
236,0.5409202735823225,0.3762913068986837,0.004124658579580791
237,0.7666315898531331,0.31871647235646683,0.0023045826401749767
238,0.5362763999743639,0.3573061280399974,0.003330304306761713
239,0.5847421721002937,0.36908643798679375,0.0036626615619219293
240,0.8126192604750551,0.3486295916967187,0.0029056557736799695
241,0.9999959801362373,0.36300572938708003,0.00259604465975761
242,0.9999959801362373,0.34946360965789425,0.002946004914862145
243,0.7787321546776492,0.35531379958635473,0.002938408179068812
244,0.9999940398049513,0.36305320085348797,0.0033780897931312837
245,0.6933954789070017,0.3559578638337141,0.0034107039462161213
246,0.9999945050006568,0.3220724329042022,0.0030504561739695185
247,0.8392104467524285,0.34536300303549655,0.0031788690606579947
248,0.5770723534943383,0.35834522806492425,0.003110322826889849
249,0.9724643947076383,0.3226492068583076,0.003108963042166181
