,mu,sigma,nu
119,0.8278743577391856,0.3185214796389348,0.002779784970138921
120,0.9999935509218918,0.34632728842013494,0.003158411177055277
121,0.5285169621782627,0.37060115068858607,0.0028524227312640305
122,0.9301225837138922,0.3883192169770149,0.0034807449326247075
123,0.490711639162283,0.3617466271695245,0.00346608089790117
124,0.9999963425372194,0.3390531584308186,0.0032085183682869236
125,0.999993377630777,0.34859192597265926,0.0027671448098923594
126,0.9999937772523725,0.3586691862487935,0.003576853263001252
127,0.5258294168002788,0.32643393601741216,0.0020995814519611505
128,0.9999959801362373,0.3417707499114081,0.0035496740549717893
129,0.5205683403871073,0.33298513813534625,0.0022081706827693872
130,0.9999959801362373,0.3290836843097225,0.003289182469925632
131,0.5390990095039251,0.3651199178693966,0.0035453457117838177
132,0.884797390136359,0.33333752587854676,0.0025756608047877954
133,0.6486100220810873,0.3457207944145281,0.0030307946588881652
134,0.7947521401725786,0.32669730973734296,0.0023659602155052632
135,0.9987669101359444,0.32891560412402804,0.003352845841638808
136,0.710396564626564,0.33946653161283374,0.00326672167072744
137,0.5747456178394835,0.3854083161892166,0.0036392192750093954
138,0.8824337753593978,0.35077251620131317,0.0028872272041953564
139,0.4840795710602113,0.30873515832491827,0.0029921998902235863
140,0.869736581703774,0.37528446220085243,0.0036405111474856816
141,0.6708550520752317,0.3165043073743796,0.002731824082118408
142,0.673120914015201,0.363002275325957,0.0032767156018800626
143,0.9492398300512221,0.34220526427213205,0.003184886293949573
144,0.3710329871118193,0.3179091339021983,0.0027611268525043952
145,0.5779612612948758,0.360815779349539,0.002945318955995644
146,0.5261498339345939,0.32774978953381995,0.0027311359518435168
147,0.8271208878268372,0.34009165028732524,0.0020724393115180892
148,0.7882385156268453,0.3369576182286159,0.0031831376699885763
149,0.9761413135344068,0.33026073273171047,0.003070442144207736
150,0.6553286452646152,0.3646346003862744,0.0029000007473475946
151,0.9371113105966662,0.37038899375837714,0.003439642710096415
152,0.52118157619879,0.342279667016542,0.002591053835949061
153,0.5326933444729598,0.3743944820004287,0.0028899931008490557
154,0.4908321783110031,0.32987655407822686,0.0036036996855081903
155,0.9999943961548032,0.37401412010508706,0.0032396928285483217
156,0.5175961299530997,0.3398452538296586,0.0026011910018528895
157,0.9065260540872426,0.3248940963762741,0.0028397654232110944
158,0.5481799566356654,0.3666242354159223,0.00358297933060435
159,0.6231181516994226,0.35124474769467845,0.0026240182627520455
160,0.9858940857887921,0.3585708765028176,0.0033645771003353747
161,0.5705520871675553,0.3509242452500335,0.0027551866533560613
162,0.8538129482368514,0.30734397669843583,0.0020508596704609805
163,0.6292340743291833,0.3356055737791195,0.002982226114367821
164,0.5597370341573257,0.36244534940415335,0.0031309166828582635
165,0.8223859077695754,0.33334752195025863,0.003589482211001111
166,0.9713772121290721,0.3364364762039831,0.0018813462664307716
167,0.38677405134838844,0.3640656778793986,0.0030941129489937226
168,0.8708713450457134,0.3501235425926332,0.003053778948957208
169,0.9999959801362373,0.3458784457427671,0.0023501934906213886
170,0.5074206700109952,0.3768156112768096,0.0031410117889237427
171,0.7767846473687379,0.3498016885573636,0.0027457658372322317
172,0.5469161373135972,0.3273971457208869,0.002463784023283613
173,0.49920952122949935,0.35604055364909215,0.00309980951459433
174,0.8400600281665868,0.3827033929776609,0.00373407501430054
175,0.6333468278648984,0.34121020483843917,0.0031545699305743588
176,0.9999937009365231,0.32801616868583283,0.0030936009843259187
177,0.8314388454103748,0.35947960049135097,0.0031778429327124036
178,0.6884067438209789,0.3416595428607195,0.0030196185120876925
179,0.9999962239879374,0.3575225548281513,0.003596653782296403
180,0.977013679150817,0.3328912314380019,0.002780896428736851
181,0.4950926085568931,0.3389913541147248,0.002535432914051608
182,0.5179100884004864,0.3325648061389095,0.0029026248744440522
183,0.687583300700329,0.33924192982957463,0.002943008484234264
184,0.855041464722264,0.3338487593160365,0.0036638240650923295
185,0.8802336258277949,0.3528596577236285,0.0032130849111036038
186,0.2896521449738332,0.3334783287465688,0.0021080158772357337
187,0.8151932770206295,0.35593425947921703,0.0026618957529853235
188,0.5499343317476906,0.334315063033106,0.0031076540414895068
189,0.37328678885238903,0.3249157097268054,0.002608505056641326
190,0.5644635232505844,0.3564294109088522,0.0024638267197026665
191,0.9999941938261944,0.35655170867632113,0.0030262446770876004
192,0.5170183833625471,0.3381549209666217,0.0026166167877010285
193,0.9308163421939597,0.35298276544527324,0.0026324896918595063
194,0.5248700054621361,0.3606242601731496,0.002977207898922995
195,0.8679377752487545,0.34164113743584157,0.0030641454916878544
196,0.9847174483186054,0.35527352085611547,0.003609056743154774
197,0.6529114696776496,0.3579457702351326,0.0032466422600702597
198,0.8124344344060932,0.3480985472324795,0.0032604062309239817
199,0.9999944279548661,0.3595640420020561,0.0033572386639008967
200,0.9110566150628299,0.3356636900012227,0.0034733210924066575
201,0.9113028131540784,0.3392777836613323,0.0032393179713008364
202,0.6594090335922431,0.3230365799734109,0.0028788353934192917
203,0.8886790592443161,0.3681441112080307,0.003288029578325078
204,0.8766104036497351,0.3323225866059613,0.0025252081555376497
205,0.83921103242672,0.3523102171301294,0.0028398378685631893
206,0.538181986761944,0.3601037174688204,0.0027297717958201582
207,0.569484915586897,0.3478723546230922,0.0031488542098124747
208,0.8375459819948979,0.34755667006473295,0.0029985095769805054
209,0.5293400054153866,0.3373435441623325,0.003201656608350779
210,0.5407517287514497,0.37584388519964596,0.003832005292831492
211,0.7443953549136211,0.3378075384611064,0.00269277942386583
212,0.6916539491887312,0.32563416190362515,0.0020158171759650325
213,0.9999959801362373,0.36039898371787166,0.00258363475201217
214,0.9999959801362373,0.34162104197796145,0.002626829374355587
215,0.8712324506047523,0.32636973721560425,0.00260672185369322
216,0.9999935906129003,0.35810235719897987,0.0033274395550740737
217,0.527900379101921,0.3613680875165458,0.003558864073151932
218,0.999995349102928,0.36834782617105055,0.0035440687822058245
219,0.8000051831483008,0.3579306346694212,0.00229019245295852
220,0.6534130748423501,0.35934391603943644,0.0033205022117300336
221,0.5875638673165916,0.347521507592466,0.002534318569290686
222,0.6415315016483272,0.3039482476587803,0.0022249981903336136
223,0.40701028477306356,0.33117833153180704,0.002651893638418334
224,0.7075606527088876,0.33101066454493644,0.002999819067091253
225,0.8783673242818496,0.3389847450848849,0.003272061708417063
226,0.9645255128287105,0.35095450291512487,0.0026696423362030184
227,0.9999942687843724,0.3240688918550559,0.0025871356531396803
228,0.37181922416972957,0.32232775226610544,0.0028467565954882024
229,0.5759494963053947,0.35519758778715316,0.0030267582989134843
230,0.8279757637865173,0.3497126804248959,0.003224701960599561
231,0.9880352807057532,0.3644939732808485,0.003481635724960269
232,0.22996467878655166,0.3526914552669105,0.0034619652041776154
233,0.8461917201886855,0.37159620667540566,0.0029735089335259346
234,0.8823670771635189,0.3505848076055388,0.0028714266952671046
235,0.7731869627770548,0.3392613180423991,0.002674673968107385
236,0.6566035047119286,0.3171032631019922,0.0018414941728266219
237,0.9999948653089432,0.34955293682566474,0.003045538597956302
238,0.9999940830970029,0.38590232092727667,0.0032259955088510617
239,0.5226773880428269,0.35449999305007135,0.0028956953837213314
240,0.5651912194733849,0.30996850667156034,0.0022724561647600528
241,0.7452582405404689,0.33540934381279297,0.0025069172563331743
242,0.8630776669723585,0.35710679186427796,0.003138884565755347
243,0.9999946439941706,0.36290114153036057,0.003079789393435108
244,0.48772539875718,0.3705559322628792,0.0031533263854479935
245,0.6520617095531177,0.35308149927996835,0.0024199043036548357
246,0.5279070555432366,0.3399696690430707,0.003028807496123936
247,0.5460027735425357,0.3606391928404482,0.003117257940865491
248,0.5229119669502045,0.31818725762822614,0.002468309578308769
249,0.5275427750789373,0.3319734525021485,0.003257715935285385
