,mu,sigma,nu
35,0.6793075016702903,0.3142576905672655,0.0023326362348389737
36,0.9947208435545132,0.3410480270966506,0.0035258404325864126
37,0.8770455457093735,0.3406029798752216,0.003220579202369407
38,0.5481830112761861,0.3290326986987483,0.003131333625862945
39,0.5408288781804663,0.3460005848708783,0.0032333564645714023
40,0.5668343661590828,0.32854237908256695,0.0027713316766903454
41,0.5904496861679457,0.3207860516943126,0.0025964857758541617
42,0.5651019949340009,0.3280006133686521,0.002781019108389146
43,0.9999959801362373,0.3370041273737316,0.0026597666866800154
44,0.974240352785093,0.32445765796526094,0.0028479184681763497
45,0.5724395853193648,0.3496484431388201,0.0033820301830832914
46,0.5016117280193453,0.33723675310221013,0.0031754191999047803
47,0.94575066431242,0.33185650610108514,0.0029598323508768813
48,0.5651304182933634,0.34352379036076147,0.0026152831367957825
49,0.37783603274312927,0.3373001236543916,0.0031820845383030896
50,0.830924410030848,0.3279559416598397,0.002838539399596827
51,0.617870390533025,0.3126276503192766,0.00240937811174533
52,0.9184039392337416,0.35687781805364444,0.0033412713581266167
53,0.9999947980284365,0.31720525905675045,0.003094913287473219
54,0.6623946928968517,0.3321464848144808,0.002868359081365953
55,0.9999937580579613,0.33116338356659236,0.003342012186113395
56,0.671886336447235,0.35958620378728257,0.0029215131244130694
57,0.9999957498881096,0.3596066026715102,0.003402638644729493
58,0.5347660696563933,0.35333677782218953,0.002573547168344425
59,0.5086667811972763,0.3532677249184886,0.0032994068357370043
60,0.9999959801362373,0.36656926629092934,0.0032491343077756334
61,0.6643358501157482,0.3241242283028963,0.0032689268902402735
62,0.5241505622329181,0.29387574312475395,0.002903112321354489
63,0.6693094039593216,0.35234822272591615,0.003005041094593078
64,0.5089861321234324,0.3541704325746333,0.0029873116843511026
65,0.0584194509145045,0.3418013218243968,0.0030271881028866164
66,0.6644311119797833,0.3382218168152142,0.003465951434490985
67,0.5488197998093652,0.3122184467040736,0.002689995251458203
68,0.9999962022760922,0.34444897827834503,0.0031074599062365423
69,0.5157465050399345,0.345759017380377,0.0025358953653111227
70,0.554717310476512,0.30246354420381694,0.0030701339888412767
71,0.9999959801362373,0.31559117707976625,0.002608745624480782
72,0.6350272120677491,0.31709083769392793,0.0023073047962916347
73,0.47345875972500157,0.3222472006528805,0.0024795569671102456
74,0.9999959801362373,0.3290231391071439,0.002785308910687577
75,0.6721954758039995,0.36044333265457773,0.0034365958542756153
76,0.49809869317467176,0.35290367884782614,0.0035247501666597738
77,0.9999935331580109,0.3699856561405421,0.0032967111188767313
78,0.38478695078667813,0.35856337312511044,0.0027752523482867954
79,0.5626075250261895,0.3525211179333783,0.0033311581314664136
80,0.9914380129448457,0.33128204611001116,0.0032161315575356887
81,0.5422913100193412,0.3737592706412031,0.0029705735991569122
82,0.9999959801362373,0.3169187067867192,0.0026642116222478397
83,0.7453489211322688,0.3406191149922664,0.0028475632856284757
84,0.23420033547670785,0.3513040759852,0.0027112739422165584
85,0.5760519403103466,0.3662530414838749,0.0042324529288673895
86,0.28622037244322296,0.34818053288828354,0.0026552866962504845
87,0.7428674494976175,0.3332534874284949,0.002612384903788734
88,0.501498413353436,0.33230153790691563,0.0026730412271097855
89,0.5373776105915692,0.3358779714769179,0.0034585963794942017
90,0.9999959801362373,0.33938968290589916,0.0033785636168606344
91,0.49268500675196536,0.3372201635443498,0.0029924412576285172
92,0.5270125110742497,0.3373285552863593,0.0034084637362440965
93,0.9124985712367237,0.3399294616745422,0.0038565484032550635
94,0.9999962991577108,0.3700721603093139,0.0032885330526061275
95,0.26023293628452376,0.34908681305601785,0.002764645311072964
96,0.3340237147770779,0.34031572733849047,0.0025726304033876963
97,0.9752747213970825,0.3276293482930802,0.003213381598867967
98,0.999994334675328,0.34176679511865227,0.0034057226267079914
99,0.4269152164820624,0.3380565151332428,0.002494698471591289
100,0.6679356255845632,0.3350437600703863,0.003001531431831909
101,0.6728301299854953,0.3493503661926489,0.002951366271181953
102,0.8405108442239488,0.3491057019276065,0.0033513338035695978
103,0.5568632750867922,0.3358328775756585,0.0032813888131521824
104,0.5289404452211135,0.3350107216693935,0.0025401454708156965
105,0.8074080011386074,0.3333462381669701,0.0027418950024721443
106,0.9892378548909698,0.36777707014836564,0.0035314435953881784
107,0.576462412932636,0.3609731829578173,0.0029117641246975403
108,0.5164272958663384,0.3364063351812091,0.0035511452034848712
109,0.9999946914079302,0.3690011640262509,0.003651992139571094
110,0.37341224051894867,0.32721608245414374,0.0026182480787187664
111,0.9835053408264619,0.3552143967368296,0.0041114112847193155
112,0.4831640193975924,0.3402530171957304,0.0028298707134798077
113,0.6300121626689034,0.32871415814222,0.0016676031934605747
114,0.47806220591338,0.32491528829757493,0.0027216491630059824
115,0.8773881908739961,0.34469739981582403,0.00365072794251262
116,0.9999937080035052,0.3423713666713573,0.0029791245288687
117,0.9138860344882787,0.34680516756526447,0.0030452028198102808
118,0.9999952034009031,0.3580094689864617,0.0032458416426069444
119,0.2948687104452242,0.35649223341644737,0.0030356479786668197
120,0.5075714829398886,0.30515802787145546,0.0022690739924168847
121,0.5614359325332022,0.31662834236900356,0.0031615178805879532
122,0.8340494685162301,0.330082816641709,0.0031111391415281366
123,0.9947516956216758,0.3411386737515925,0.003469664897943991
124,0.7374846637497254,0.30414689061215294,0.002438391304271697
125,0.5462059385439976,0.32296833989502677,0.002960329197425864
126,0.06492944026034689,0.36034004775594386,0.002903789838180352
127,0.7446940522552593,0.3386930637306088,0.00285023883402422
128,0.6879631582843083,0.3403576047570731,0.0036178129252427116
129,0.9999936594669275,0.35476931336334655,0.0031751027936939057
130,0.6750510720376884,0.35564565136979875,0.0032737488269684654
131,0.7286748770257071,0.3319305467283134,0.00240057712980855
132,0.9807996825159263,0.3441278404500334,0.0026493409251596386
133,0.4763512448259684,0.33847732400355074,0.0026271470264951774
134,0.9133539947057838,0.3424378506386691,0.0032005966990592896
135,0.5689611514682474,0.33956153109705184,0.0028182818893731872
136,0.38490450489040445,0.3349812493296925,0.002713660672558562
137,0.5341366827559174,0.3260949420189718,0.0027308945024500124
138,0.3664645725210204,0.33031823599784876,0.002840447810994006
139,0.4863223041569501,0.34940868114162316,0.0030255313565931987
140,0.8376539712715617,0.3403683367553226,0.002291785645499915
141,0.7999443997599847,0.31758546498021895,0.002218665465138817
142,0.49368897203998363,0.34018368211248134,0.0033951381574354204
143,0.9999949231270866,0.3464514994675402,0.002892385594046653
144,0.5787248401432605,0.3497152782461468,0.002270355399920196
145,0.8778205041288547,0.3373673197032963,0.0027161207470143257
146,0.8425092496120695,0.3547836922062436,0.0035665028209753854
147,0.5599189282655874,0.31919439484764084,0.0028662120233376317
148,0.782891748680681,0.31595279619654176,0.0026227386175964643
149,0.5003882983903069,0.333591092732742,0.00301343307759499
150,0.7133597920952154,0.33346414281113523,0.002982696338430951
151,0.5478494260770146,0.365726224383862,0.0028703144413419783
152,0.6609130153707755,0.3276548708761346,0.0029377683349968843
153,0.5089059543726442,0.38229682295445594,0.003331037895195873
154,0.8345796389721467,0.3389150715455695,0.0030276126342663285
155,0.7037271398260707,0.31572532415879245,0.002621385253797875
156,0.5255222724730941,0.3258360009639816,0.002698180001986339
157,0.9773745403661652,0.3375234384376215,0.0029003692304075627
158,0.9093351882793188,0.3304975253221714,0.0033145648261902376
159,0.2687243501955428,0.3295236069163079,0.002998598412650286
160,0.6494223268998457,0.34806617592927636,0.0028234043159341624
161,0.8420545930004573,0.36029031581965315,0.003282484726920656
162,0.9817207515590126,0.35324159167792374,0.002503293729801661
163,0.5265904165368283,0.36536089214549355,0.003410560164033191
164,0.6719366215211203,0.34677815130994555,0.003451028461088155
165,0.36856587074498526,0.32812665167976635,0.0024397504430541824
166,0.5008903455855122,0.3350897486691064,0.0030291496285003404
167,0.5560095249879715,0.3520149951734055,0.0028893096454630945
168,0.5611754362375769,0.3484361722991734,0.002894666644545734
169,0.5489577193449288,0.331379604055929,0.003202892019791722
170,0.8277723648966682,0.31820047873789575,0.0031812726895982107
171,0.5575827839792417,0.3564520360936242,0.003180011578149573
172,0.5320938209070574,0.32028014683972605,0.0023926854938348574
173,0.8369001066166964,0.3386117303952531,0.0030570063490973506
174,0.5405236070687452,0.3450514333834553,0.002602090243360814
175,0.6711992425137695,0.35119063976728543,0.0027249448472330146
176,0.5208339180430549,0.32175239588254345,0.0023870269201123643
177,0.8403260634940845,0.35546366162816806,0.0030930808857811197
178,0.9049333082860455,0.34176602953623464,0.002539795465248691
179,0.9047302427469532,0.31931951560621763,0.0027045271830666837
180,0.6558907186207019,0.366169991435638,0.0037513682741812824
181,0.5028025025238221,0.3407494179466919,0.0030898875985114122
182,0.6729511367658837,0.34969112192660623,0.0031068770161327584
183,0.5817263543537566,0.38143181679538546,0.0036792695300245227
184,0.8346664467527788,0.36834322434381433,0.0035815062269406537
185,0.9984681737241965,0.3244081633038802,0.0031383372615912644
186,0.6340896471060073,0.34286220805617523,0.0026858422928608262
187,0.5928124663984272,0.3041169241456885,0.0016935103564222293
188,0.7409788482614305,0.32753844647948444,0.0029563032350566646
189,0.6456647306417965,0.3370966615512869,0.0034368002721440593
190,0.48288625403683516,0.34447663875729545,0.003248864589289959
191,0.36184891857954915,0.31603728595328684,0.002818672826508926
192,0.9999953477051104,0.33485312126797945,0.0030194177098617457
193,0.7195746060366945,0.33230204246763423,0.0023768774645268457
194,0.6678527841961739,0.33480155045768045,0.002788818019342323
195,0.4943089464756738,0.3420023845753449,0.0028591547267320327
196,0.6414051266757232,0.3242146975594883,0.0033345775530039153
197,0.5620956848798982,0.3015655486125777,0.002771282765443767
198,0.5407794541139144,0.3458560318754163,0.003535056309534335
199,0.5228944869688625,0.3551060560354328,0.0035906401627623643
200,0.6621921520632033,0.33153797593764794,0.003130021270591489
201,0.5582097378380119,0.35820920720971366,0.0030579932417280405
202,0.6361131649430765,0.355507989068039,0.003458510690279909
203,0.9780998924716748,0.3396617448264944,0.003012575211563654
204,0.9999939800887988,0.3387234432719616,0.0034801811658503033
205,0.5322908212674099,0.32037649464437906,0.0027574290645693083
206,0.6348404925168939,0.3033696310705769,0.0025915036586986813
207,0.5579103500346061,0.33893738641428844,0.0030352016048508725
208,0.9789782755409898,0.3387423160443091,0.0030243959351834685
209,0.649359317911735,0.34788143904690866,0.003362164264022322
210,0.5048362588274369,0.3276076552867921,0.002371951305417962
211,0.9999959801362373,0.34111879881627516,0.0025140963006587106
212,0.5668443505657887,0.3169190122391391,0.002524000224996501
213,0.5325850709153319,0.3534568591012497,0.002972727765340464
214,0.289745613256909,0.3151204842955951,0.0023268296170759132
215,0.8735644929578337,0.33342438189890694,0.0030186073936633562
216,0.5286237646974872,0.3423088281803185,0.002388069923119015
217,0.9981941634131246,0.35108073113644706,0.0039121976648842675
218,0.5779013925180931,0.36493397517881615,0.003213772338087435
219,0.5033002918855258,0.3377361566795787,0.0027854515907892617
220,0.9824259350881875,0.35216696793549523,0.00304371789433228
221,0.2345663772548238,0.3523463823532802,0.0027197179997233067
222,0.37748961990978025,0.3394654365908943,0.0026565285732322755
223,0.5068573264816165,0.34811064665286207,0.0034110585790911216
224,0.5705877765723023,0.35102692251503587,0.0034001561461312764
225,0.49197600747239123,0.3333258691993642,0.0026766371954349633
226,0.5381771469621095,0.3382476664842234,0.0037192932671990093
227,0.535103385404299,0.3605089994371526,0.003602817933248895
228,0.6363451423719757,0.3498863101352307,0.0032564665653979814
229,0.9937647847738162,0.338230929105587,0.0034970249968591725
230,0.9999959762391551,0.346215118921479,0.0029825593950591088
231,0.6272701659684176,0.3297029202573407,0.0030908686847747656
232,0.5771218460171519,0.35848580985453693,0.0031446976972304167
233,0.5730871775736074,0.3419535462337002,0.0025928041052829622
234,0.6277227508632953,0.32431321165277616,0.0028923853214095204
235,0.6591947828751398,0.3223723464301065,0.002829125096339884
236,0.8319659321952345,0.3311111853895667,0.003402464927070057
237,0.5383709899389618,0.3388223817436681,0.003524039288078148
238,0.4918863672586073,0.3649799181555689,0.0032912879070219545
239,0.8352338682182447,0.34083953887415314,0.0034031069103519327
240,0.6650047327282934,0.33993508819221135,0.0027146280936249474
241,0.8124069563632993,0.34802138830680773,0.0027962625376121843
242,0.5414921745831756,0.37781274916598223,0.003580477993470083
243,0.6804365363134232,0.37047896507757455,0.0027915294132983674
244,0.3615850438225133,0.31520528527115066,0.002629099248008555
245,0.5691724353311838,0.33558056876303816,0.002874988245362416
246,0.6465341094500819,0.3396612215209626,0.003030891048687995
247,0.6707330152700236,0.3432913205117508,0.003540673539463965
248,0.38001950097833553,0.34683584636341147,0.002947116679940337
249,0.5692974065026656,0.32456644397410644,0.0028777764608504874
