,mu,sigma,nu
60,0.7060865305002741,0.3368165562660423,0.0026715243400131207
61,0.9999934689275274,0.3599362207025493,0.0032522047777579317
62,0.47900573697128623,0.3279269728235099,0.0026948184729274744
63,0.981487654261337,0.349494726183889,0.0029929421805492524
64,0.8410726067229821,0.32388817668009845,0.0025571769424256566
65,0.99999394235983,0.3354681993778663,0.0028364651943299517
66,0.6266778291878264,0.3210707259091823,0.00306267850355261
67,0.6700280963643327,0.3412343874199631,0.002929956320003328
68,0.8822300796782493,0.35018928688213524,0.003898683569654335
69,0.5303632570923826,0.3471152407326919,0.0032375602945843096
70,0.7144996606709361,0.32507050949548116,0.0023544425212696624
71,0.9909009531976093,0.3754536592033215,0.003535854562883042
72,0.9124105690984996,0.3396718128727764,0.0032969445714513008
73,0.8430597123312488,0.3563288444311268,0.003907078242111197
74,0.9999953429535762,0.35422029568222857,0.002746747797113308
75,0.5644757312342684,0.35778016905627275,0.003404966540579726
76,0.22329654319503212,0.3332584430778269,0.0027894970519325244
77,0.8875610968723253,0.37304027814806356,0.00300332999852939
78,0.5190359035924536,0.34407376939539963,0.003045781602504731
79,0.891306958287585,0.3829458891088556,0.0034676525257786393
80,0.6065294780429685,0.3547327235739057,0.0025535084235545594
81,0.9258179342808993,0.33853581170718894,0.0033089639746270412
82,0.735965684284865,0.3118682095460409,0.0024716992170627536
83,0.6716581175053213,0.3459765414998662,0.0030561715488376094
84,0.7844369081537028,0.31602526478135734,0.0024857765766537763
85,0.9999964929068877,0.3498343589937406,0.0030468652946864525
86,0.9999959801362373,0.3629768403177124,0.002827720668210324
87,0.5717046455344053,0.37743943696953347,0.003374296361210694
88,0.999996505945289,0.3451187790581014,0.0031274558689287097
89,0.5203012182796416,0.3396955506532389,0.003011573707446668
90,0.5177778069255615,0.34039948356029953,0.002802553688018126
91,0.8796084961457564,0.35107784909063505,0.0036566750389780633
92,0.916467283476762,0.35141034050869524,0.003568903617294601
93,0.9992107170126691,0.35396621676358164,0.003185644325607297
94,0.6377771021946027,0.36015761396034873,0.00296107244564809
95,0.9999959801362373,0.31706496749758944,0.00258716190756431
96,0.9352378602139799,0.36529997287515387,0.002898350720091422
97,0.9999959801362373,0.3487316453035709,0.0031826328006606063
98,0.5440287141362707,0.3489296397180153,0.002579182780243942
99,0.5284678138706151,0.33474606257976847,0.002828558720089193
100,0.7523235883128768,0.3319021240895577,0.00241564782324983
101,0.5044119763701623,0.3372275039856609,0.0023257142030773054
102,0.8367018303778676,0.3451197528959045,0.0030888144611833984
103,0.981130425820054,0.34846957987359817,0.0030574063597925086
104,0.9999959801362373,0.32675907148656674,0.0026430419994326808
105,0.7500997208768581,0.3543007895092522,0.0027028470931129947
106,0.5490811689033075,0.36907551650279036,0.0030695022615026615
107,0.6657856954244937,0.3421276962133521,0.0025484049159737354
108,0.3154728571070617,0.3133770888942637,0.0020828841124958765
109,0.2290242739067554,0.3500172737739525,0.0028959889690665297
110,0.5578949867750558,0.3267313273725568,0.002193811398572807
111,0.9999945762528503,0.3522011613037191,0.003621535766930728
112,0.6714107920119752,0.3452610598326219,0.002944225981101368
113,0.8367069507616932,0.34513313215457236,0.0029668386879899466
114,0.9973922695305564,0.34879298128511504,0.0032020696536109606
115,0.9999938874609102,0.38162666286622443,0.003069166933785641
116,0.6709893103491406,0.3570913617940906,0.002632725371492262
117,0.513383245530977,0.32724038234287706,0.0026918598922770045
118,0.8254571547651605,0.3424344339961627,0.0036159625705214976
119,0.8432828348749658,0.3293058121658007,0.002299330262106474
120,0.7035225409002165,0.38334803428742786,0.003459461963515254
121,0.8827163609817676,0.3598203786524356,0.0033108765909941793
122,0.8588711316409618,0.34512906776172253,0.003062041544229938
123,0.9999945194197087,0.3659658805045081,0.0031118834076762627
124,0.5010970624301826,0.33570947793310674,0.002802173625857236
125,0.6478456509944032,0.3343010466191915,0.002419323147713939
126,0.9848231437124251,0.3589096409426107,0.0032712925792028067
127,0.9986694984672188,0.32502466719715445,0.0027739153003205445
128,0.9256561766385101,0.3792233157091581,0.0030996629657562874
129,0.799687469777005,0.3162491587387249,0.002481940317823171
130,0.5682450071193206,0.36816384640452765,0.003306495261015886
131,0.8392479987479362,0.3524159620726587,0.003200096665448127
132,0.6944667660507531,0.35895323621531117,0.003362224085261232
133,0.39378877053006917,0.32698154648422534,0.002755220175758109
134,0.8772578044914415,0.36790360263024546,0.003399084890188163
135,0.9999936220597238,0.34433106991081075,0.003076745736079039
136,0.5305341833708255,0.3476092533825913,0.002914125970167885
137,0.3428416417752619,0.3341318888922724,0.0026173145373488906
138,0.15183364726410206,0.3518213415003989,0.0030868120241001507
139,0.664391142668657,0.32425362650922557,0.002481932446109927
140,0.9981042912055833,0.3508266432681924,0.003616294370989953
141,0.77402912878634,0.34001149187460694,0.002571818922582091
142,0.8797413177481034,0.3430161817443737,0.0029174593467741336
143,0.5354010740282393,0.3613373201362706,0.003146802991799721
144,0.6380121712365351,0.35462084420562784,0.002731935088093342
145,0.7599864634023061,0.3811683315149672,0.0032593100123056583
146,0.5300773529317648,0.3395211488196412,0.002873500636700608
147,0.9999943097432932,0.34723277099897604,0.0029986766288981922
148,0.9999960526580839,0.35116339868435587,0.0026103762444332373
149,0.9133160026931896,0.34233128505445054,0.002646566153982442
150,0.6783337653935034,0.377092920472815,0.00273773228038083
151,0.489495208471508,0.32762449152172907,0.00374760081418166
152,0.9999959801362373,0.34062936866598426,0.0032075526312902313
153,0.38983235175469566,0.34938587533315757,0.0033822824184622656
154,0.42642147923840434,0.3239606506999148,0.0022242566146937655
155,0.5723665781135673,0.3560583062743534,0.0032692128945836876
156,0.5929566204764343,0.33967674955156407,0.0022847647277051257
157,0.9806885054973005,0.34374992751915795,0.0036625460238093057
158,0.6266381868682249,0.3209539092543845,0.0028051754695779915
159,0.7437918367644479,0.3360245022963317,0.0026960383801447677
160,0.6138079567364995,0.32492552746358655,0.002423028892914506
161,0.8696527747089946,0.34662627286034564,0.00297391377020575
162,0.5314188420013889,0.34345060923175463,0.0029330203456652856
163,0.9999948363819288,0.367077056562583,0.00318199308211474
164,0.8824897291066498,0.3509350051130202,0.0028107431676983557
165,0.9406211748826082,0.3636890371899292,0.002344345081479654
166,0.8358887076549619,0.37165071981792613,0.0030982372493639555
167,0.8853969743716612,0.36719339635765536,0.0032109336086259986
168,0.6325254243137496,0.33879813564076006,0.0028421988051310224
169,0.49718411127571255,0.34860068548771406,0.0030353157118919952
170,0.5408336183271415,0.3460140901918676,0.002914125970167885
171,0.3845229874297994,0.3565750111393231,0.0026825756898212726
172,0.875681755972478,0.3309663399088002,0.0031020790423261706
173,0.9760877379183577,0.33368544398002614,0.003350789865092156
174,0.7126586939715878,0.3460660662141613,0.002738279042245888
175,0.9266920893941888,0.3793791270229482,0.004308597381949169
176,0.928073697417439,0.3476928076101413,0.002673910928854215
177,0.48263213198090543,0.33868402098623634,0.0028180050003877815
178,0.8754989204015828,0.33041292034106007,0.0031403070839628776
179,0.37894800929791955,0.34058503910270627,0.0024001680571636517
180,0.9357672100908753,0.3341554619530983,0.002277629512395916
181,0.9999954831518669,0.3561722463597321,0.0038092443062167115
182,0.9944813687600321,0.3403448096425088,0.003383363523709248
183,0.5757623932040689,0.3439061151333048,0.002707169355670988
184,0.8477065954740809,0.36914022254190565,0.003239250316610964
185,0.9106830074230259,0.33454954236460205,0.0031566120485354747
186,0.9331528625707277,0.33556264176068357,0.00242003722454496
187,0.9999951618700852,0.3693226511323773,0.0032030091181279277
188,0.9843426277797563,0.35756685804145866,0.00305057965317394
189,0.8186324578644952,0.3218964673271834,0.0030486464194730955
190,0.7476509778245699,0.3473105963462011,0.003147064757496727
191,0.36897226726465904,0.30992117689457005,0.0027034211278224624
192,0.9999959801362373,0.32015171797532116,0.003190267457701776
193,0.7919012240478754,0.34766800069767706,0.0025184531206385373
194,0.9999953701467319,0.3600931654590742,0.0034614707156299203
195,0.3857488506542826,0.3629745719673084,0.002880637573759586
196,0.5541249509454681,0.34661799305352825,0.0029296219315371424
197,0.5193503062323521,0.34498334334628666,0.0030831888891804924
198,0.5457022108944538,0.32140496201132185,0.0031204641279213782
199,0.8661479884823912,0.36560000033108153,0.0034886999349899744
200,0.9556747589936616,0.3605152095682214,0.0035720029218673944
201,0.67039523382973,0.3424382176173013,0.0025287764922848166
202,0.7499386253690815,0.3331332792255037,0.002607427408769877
203,0.8676430232638973,0.3407779773189568,0.0030455954252054484
204,0.998180841359646,0.3510429136330008,0.0035356545742765704
205,0.9437334913946611,0.3257223734741824,0.00283832918709662
206,0.8317957215519979,0.3231866017749527,0.0028419924419506638
207,0.5536878799860073,0.3453578491317791,0.002851129210047805
208,0.5178164826208024,0.33230066536064856,0.0030599889960062103
209,0.8482539300860141,0.3706219903384666,0.0031866412576111846
210,0.9999959801362373,0.30913542390306703,0.0023863074459667087
211,0.5053848034974583,0.3482418163646797,0.0030831158690627944
212,0.6096694870581004,0.3226984634218597,0.0023455171732547557
213,0.48187777797197673,0.34250103467259235,0.0025922953608765987
214,0.9999956127523237,0.36779301631321737,0.003137879844344414
215,0.9803745530853578,0.3428364550476525,0.0033141735367478707
216,0.6728276071064544,0.3621939265724462,0.003186036714685311
217,0.6805953135836394,0.37090479570890783,0.0028138100231228087
218,0.6715168937183035,0.3455695542119551,0.0031916428676625427
219,0.38575089664566536,0.3481627003759333,0.0023224869200517643
220,0.9999955955232085,0.3620560335787604,0.0030266681540803498
221,0.5742316510970842,0.35033297663543195,0.0027780525232874265
222,0.9691515856661146,0.3083750796791096,0.0029263600344540813
223,0.9259353563324346,0.3388829585284192,0.0030516997722043345
224,0.6905173041288978,0.3479402118439294,0.0027104969246243803
225,0.5185781825195118,0.34274269611688823,0.0027113992552462345
226,0.9999952161881657,0.3492740239382614,0.002512740630667434
227,0.4979107113529465,0.3506800375340763,0.0028663684450015926
228,0.9999961168917819,0.34609092814266773,0.003778838943627556
229,0.8789714572641901,0.3407621891560786,0.0033022119115098674
230,0.5279596181918406,0.33322594675962836,0.0034444782249053196
231,0.9999964739225508,0.3452358954423204,0.0025907167290049205
232,0.5605801104830347,0.34672415840849663,0.0031774952581494543
233,0.41014159825055524,0.31892924404028256,0.0019296760270480417
234,0.8276407421201195,0.34875512333956404,0.0034055794568360275
235,0.9999941896236402,0.34718367070392425,0.003108735985859663
236,0.9999959801362373,0.3476957378126325,0.002703788233523757
237,0.9999959801362373,0.3597642260206224,0.003158756561078348
238,0.5494191135639587,0.3699874208584691,0.003263836790247064
239,0.9836897987823979,0.30700289324335006,0.002752369102215652
240,0.8385065819727934,0.34331758744811014,0.0035448867554565924
241,0.38920179978712566,0.36945936952905356,0.002766405907739937
242,0.686307209530602,0.38599461621788195,0.003114149449713552
243,0.9953014200768024,0.3427448058712863,0.003439793199467201
244,0.8709909799267722,0.31551098907618935,0.002553227599068777
245,0.9999943839151713,0.36833463636147395,0.0030879567990696327
246,0.9999942133884004,0.3445679973224815,0.0029568421218830448
247,0.5370998423993047,0.36600804891517025,0.00293287002716944
248,0.9999959801362373,0.3452332640433131,0.0028029212400876606
249,0.5225635009359937,0.34629197857408717,0.0027586671421019238
