,mu,sigma,nu
62,0.999995941840442,0.3757403462675261,0.0030662832645631777
63,0.6579114497919731,0.37164940939563856,0.003190206840167532
64,0.9084144003275832,0.3276981211792566,0.0029467599739053368
65,0.6094175147160491,0.32384525837830164,0.002486673719257817
66,0.6383658257028852,0.36178315177951764,0.002623576714221538
67,0.49404176461196964,0.34121658258811294,0.0029577237960521185
68,0.9999953250287063,0.3385420668601474,0.0032895351366781273
69,0.9999954231667576,0.34744277002354584,0.0033572776303949967
70,0.9801663029911675,0.342228070461712,0.0036213903364746445
71,0.999468535135131,0.35469298687967515,0.0031407588104502625
72,0.5308060173043165,0.348387739292822,0.0033306363219551727
73,0.9999959801362373,0.33144174962418455,0.0025199815584321657
74,0.38024936747457,0.3321302859089788,0.002451817751625984
75,0.5730849305176128,0.34704302390891606,0.0031561677850207395
76,0.6630515312779599,0.3341212974211314,0.0029473991485224234
77,0.5584385141537672,0.34049042358521836,0.0035770786291578574
78,0.4947514661843416,0.34155217968885876,0.0031104761319911303
79,0.5165403749741938,0.33799306015384495,0.002362410690769986
80,0.3886368622079293,0.345946265503688,0.002696566224360968
81,0.6405159969602348,0.3198270018436103,0.0015613310385540504
82,0.9255274247953598,0.3788794317719359,0.0034649695757481896
83,0.651232481656165,0.35322452462621906,0.0029642796912560856
84,0.8837287199028718,0.3544418659755636,0.0032374044171832976
85,0.8770096279954042,0.34359763419181805,0.0036295380642791014
86,0.6886009592388286,0.3422312957892281,0.0030447711664664603
87,0.950226407056302,0.34507307591328146,0.0035952247825164767
88,0.5243775405889809,0.32942539265841975,0.0032377156879709853
89,0.845648750583,0.36352962312503645,0.0027801485493045962
90,0.5000568970907078,0.358409967042174,0.0034605895134208354
91,0.7805849157441126,0.36048805262910627,0.0028442170641129246
92,0.9999942236171557,0.3367720348664683,0.002935418859425768
93,0.379120013218791,0.34753125391706996,0.0023174935959855356
94,0.6488334051069873,0.33397212947368937,0.0021742549258690564
95,0.9999941985953477,0.3323535363051653,0.0028051960692150844
96,0.9180408393119339,0.3551553007749737,0.002400070342687173
97,0.4931290479616714,0.338530889641398,0.0027475033682454733
98,0.8300479097090787,0.31773453366184656,0.002720660284860899
99,0.5854435453332619,0.38098447809583125,0.0035819611395619
100,0.9999959801362373,0.3740113156985637,0.0031351405922123354
101,0.9999964786117592,0.37589088291509787,0.0034847474555891145
102,0.5596619715330606,0.3440635210976783,0.0033275880109172587
103,0.5063817792210175,0.3050943288270074,0.0026419271209805716
104,0.9999959801362373,0.32052346655849184,0.0026364727806757063
105,0.668788020292168,0.3508571914469232,0.002832933788466825
106,0.71153369006117,0.34280073929076305,0.0029752175909146246
107,0.8584105579461127,0.34378965255570054,0.0029730965154409392
108,0.22635855361198687,0.3607481131574959,0.002575881667873853
109,0.6514706109887356,0.35419498580149333,0.002499333400444962
110,0.5292916249658111,0.3651929998691475,0.0038684773078232907
111,0.8049391277352222,0.3258594929818638,0.0027565483687509193
112,0.5364160009698413,0.364132093116657,0.0034672358287789755
113,0.9982741633828777,0.3513094946550093,0.003190473534289363
114,0.7308108274066196,0.3073603584509077,0.002659056718117906
115,0.5740238105383321,0.3606794188249646,0.003445142839624199
116,0.8597743038177723,0.3477349763110646,0.0034416585972618383
117,0.9999964908202535,0.33531831550591973,0.0035464414942319162
118,0.4593098344508615,0.33493971892142516,0.0021408968403562865
119,0.4808547451963208,0.33852904494788666,0.0031344536308621756
120,0.9871498847536014,0.36205704112209375,0.0028640530975220986
121,0.5590825522203641,0.31656686085270724,0.0028153271418122393
122,0.9952420118677208,0.31802269177780407,0.0031484474606110467
123,0.5795307798069987,0.30606002850156955,0.0021073384099452863
124,0.5789819397809111,0.3521071907451394,0.002550083314043088
125,0.9999959801362373,0.34375931223847916,0.0023507141362078456
126,0.5712276493027247,0.3544803804132009,0.0026306182092681327
127,0.5299753195512039,0.3392218075648139,0.002868864727917576
128,0.4954751049141392,0.3424347032952726,0.0025368146198699107
129,0.9896758718403977,0.3259233803131776,0.0031649850483855585
130,0.4841334900357754,0.3089077122358736,0.0027398639037885405
131,0.5740868445647067,0.33906051974586643,0.002541165370356385
132,0.9817254403318566,0.3501706461371319,0.0034265133531805967
133,0.621050902507589,0.3168060663932907,0.0019004930874853042
134,0.5017631262193494,0.33768289040016813,0.0031945933833330688
135,0.9994098997119553,0.33086600882305733,0.003483096950698459
136,0.9265139638826629,0.340583633301374,0.003183898023637299
137,0.7786843347666044,0.3551790527684186,0.002717615128577196
138,0.5364578319099738,0.333123802746214,0.0025920150768114943
139,0.5370192994813866,0.32840295901381067,0.0023988038269160197
140,0.979765499327176,0.34452933917457934,0.0034417299897478914
141,0.21479243396347278,0.34254217003262805,0.0022037926844972397
142,0.6685034195545244,0.3359479115926893,0.0024736487679735096
143,0.883973911023979,0.35513574435478007,0.0032278373335145566
144,0.8723122773476144,0.35421153800089955,0.0034603576649504487
145,0.9999959801362373,0.33263645940230857,0.00299878862669006
146,0.9914749700557302,0.37381008030860174,0.0030482075899259126
147,0.9836918401994994,0.3557370230115378,0.0027397617010182264
148,0.5388041041090385,0.36431210406506837,0.003181107371888816
149,0.8578870450065892,0.3422651201394853,0.003215024360969459
150,0.4239607399383313,0.32209265376543256,0.002391386222961591
151,0.9999926319706163,0.3326215402090655,0.003518467482485819
152,0.8391095207111475,0.34507659865024876,0.002775367816181332
153,0.5745887055679567,0.3352193093074277,0.00265564136301386
154,0.8287786376962691,0.35200335653698783,0.0026753854142964073
155,0.7872732027076075,0.33408674712515374,0.002675468642942613
156,0.7341943008379864,0.3401525387908045,0.0021589492464672154
157,0.566930021552228,0.34044924376943847,0.003105853793034415
158,0.6718814929606385,0.34256256164533816,0.002444565640527108
159,0.6591699297678535,0.36155125818344114,0.002655911586331342
160,0.9999954622547252,0.3252200274723892,0.0031182677227093903
161,0.9999959801362373,0.3442033878209701,0.0029686226172509636
162,0.9999948769775164,0.33064225578525985,0.0030201324023678825
163,0.9603380749663144,0.37322293942904433,0.0033480318350094453
164,0.9999959801362373,0.3763107431041189,0.0030965218346183034
165,0.6673228873361121,0.3466637270031053,0.002790843338518632
166,0.37948049622157476,0.34344973258637435,0.003322805650364028
167,0.9061389398093627,0.3206830720808589,0.0028632281499245127
168,0.786947466635365,0.33311911561802066,0.002511974947652004
169,0.8234607915448814,0.3244630607136144,0.0025875345014032478
170,0.8782859676818141,0.33876063110390514,0.002486460655678572
171,0.685426792885922,0.32604573035875073,0.0023918578862240363
172,0.7413054755508828,0.34091882118499145,0.0026540681889989904
173,0.562760228262694,0.31589933470382303,0.002853097097064021
174,0.8454792138986753,0.3696719532686009,0.00357586758124991
175,0.6728009083403722,0.3482630251082156,0.00263385721378349
176,0.6729816737460929,0.36261996987401196,0.00331045336175582
177,0.9999964033143026,0.37469509376480614,0.0035096041546903993
178,0.5579069220748626,0.35141660231161503,0.002547331382268958
179,0.704367715740252,0.33142328217631417,0.0025118050042914446
180,0.9999943685170432,0.3548815854826608,0.00346166014128413
181,0.9134303257872927,0.3426620993347022,0.0030120101862785398
182,0.7401757617668362,0.3324850741060203,0.002488443437768648
183,0.6439718937243513,0.371034246821792,0.003782213299325726
184,0.8772901903884457,0.33578982328692975,0.0034916966269069
185,0.6853134038241432,0.3834109886014624,0.0029806886408011695
186,0.5264503480724856,0.3649798761839956,0.0031169995090566914
187,0.9957358818499752,0.31587712722356004,0.002831872690113911
188,0.9787227981504063,0.33798589498003195,0.003447676001160569
189,0.5747877613498531,0.3627913486242303,0.003274601148318247
190,0.7562391100779822,0.35949775404347833,0.0026058214205963957
191,0.9999933139002433,0.35636709940670014,0.002898213828586572
192,0.9911171967855374,0.37603085224638466,0.0036906902914489474
193,0.2511584830841773,0.2953992480707719,0.002287534140986797
194,0.8467765887938649,0.3669267826796597,0.0024082710224397385
195,0.8844029989093161,0.3644762628940247,0.003304105640516829
196,0.8329015266098873,0.33393006425501975,0.002861685256277913
197,0.525398141030405,0.3620858759893976,0.00325978952628814
198,0.7519379240487548,0.35944003103664773,0.002697204578476282
199,0.6519415915302329,0.30570885589080843,0.002401422115292181
200,0.8253271943502771,0.3420627280091632,0.0028828771886576974
201,0.6658532987984206,0.32877955997347297,0.002622260655214658
202,0.25762670937111176,0.3415199478706313,0.0027428811362686517
203,0.5013387810842171,0.3603174462327255,0.0035077674151197287
204,0.8591048144294019,0.3458263308257326,0.0025817427718804343
205,0.7808710132087212,0.3322464929007465,0.002498407176389385
206,0.6470454747378344,0.34116841493917943,0.002992725996869022
207,0.5061302462138693,0.3749731438368203,0.0030288677649927187
208,0.832543090325813,0.36253621717964934,0.002796070502455037
209,0.801141536520783,0.3139871273137694,0.0027050429094055803
210,0.9999959801362373,0.3381993431017692,0.003159920367887138
211,0.9999959801362373,0.32943620394590045,0.002635422214062658
212,0.5339500082285306,0.36489973130954184,0.0024337111220081083
213,0.9999959801362373,0.3783359735930032,0.0027377788495449827
214,0.9827305724537965,0.3530349978078897,0.0029898059612534725
215,0.9999959801362373,0.32998912320889245,0.0030646425868590937
216,0.6419933118404626,0.3656704882796932,0.003096578546848419
217,0.627069457151363,0.3223046205911501,0.0025666921076143274
218,0.6531484714742802,0.3030369529116391,0.002649754067241059
219,0.9199754354115804,0.32081787521414923,0.002976747509831303
220,0.6773589692882426,0.36207421501666875,0.003342541705182847
221,0.9817227793643647,0.3467464032596944,0.0034848802909684695
222,0.828523852840528,0.3205532742402521,0.0029234378993706544
223,0.7741998675422946,0.34232144179680984,0.0029021166696954694
224,0.9999959801362373,0.35413716982527527,0.0031289568964281327
225,0.22517205949019167,0.3343421661064038,0.0019640044775721534
226,0.8244867690348578,0.3193120700378626,0.002279172811454567
227,0.7844893041643398,0.37115786529083294,0.003118604838749947
228,0.5593895086301487,0.33581766410541897,0.0025770066241485373
229,0.5588953504069871,0.34183044902611576,0.0029778476854896716
230,0.5657484575620134,0.336961652804521,0.002957996768317062
231,0.6697713704209931,0.3452345293467135,0.002679211223815256
232,0.5395462470947614,0.3422737677150183,0.0030253301118407083
233,0.8751013985051233,0.3380008457206481,0.0027429401482726664
234,0.9672091490492969,0.3264871517377889,0.002544080653548284
235,0.7372902089800001,0.3313333824372308,0.002334598311901333
236,0.8312637780456603,0.3289860853393361,0.00313954965345036
237,0.8122751196264225,0.3473206029379924,0.0025023460136686985
238,0.8789435230975426,0.3491831630494854,0.0030498692667677817
239,0.37330176664719356,0.3504031727678184,0.0028666007390559935
240,0.48044427846250315,0.33216208359067273,0.002977690967934953
241,0.8325310511966596,0.32545342539299094,0.0031005592699739418
242,0.9840141584398765,0.35664670133368315,0.003225156381765936
243,0.9999959801362373,0.3513488947438367,0.002589990766845731
244,0.8233765020018313,0.37822042193775385,0.0034949678953505605
245,0.5746605392891027,0.38518618503819674,0.0038301332778580685
246,0.9999959801362373,0.3277591806436227,0.0020908111294238533
247,0.6683785333739769,0.3496983427546701,0.0028970457214674687
248,0.39014515273194633,0.3497946578689272,0.002384195950046255
249,0.8111880219251731,0.3444979502568709,0.0029590833133244956
