,mu,sigma,nu
198,0.6673451195331426,0.3467288030783986,0.0034450229219933725
199,0.9999944810657688,0.34545858144049957,0.003431608773284055
200,0.4330718521751296,0.3285870649595057,0.002210928393429335
201,0.3403389512270275,0.33855956433770973,0.0027871233650210076
202,0.3943750519687547,0.3859979214110402,0.003903771470790979
203,0.9999959801362373,0.3315297496616294,0.0030139977984568554
204,0.9236427550826884,0.37386973723993183,0.004036392268706943
205,0.49371633323358444,0.32507746979199964,0.00263749208841549
206,0.9999953545510726,0.36396598997033525,0.003164519146285905
207,0.7369384430558906,0.32730212194374647,0.0027178421948274847
208,0.6296776400822159,0.3302826288729208,0.0029627413476245967
209,0.910785968215065,0.3348557582918938,0.00321220628744901
210,0.8792146497240223,0.3469154726408746,0.003045217312965303
211,0.8136331444683638,0.35152241652187366,0.003599887159315862
212,0.7164657886732004,0.34265259927110475,0.0029288724133816834
213,0.6646005292547998,0.324942622495566,0.002861110340363022
214,0.9079766489253004,0.32932430644728555,0.003282764420899392
215,0.5129238360546696,0.325824796337194,0.002673701149038165
216,0.6488883239339809,0.3465228792169753,0.003462609075476637
217,0.5456354941110871,0.3047855240968259,0.0029518810720159734
218,0.5300621887560664,0.3394730521682277,0.0036273371508657583
219,0.7479627554877577,0.34820568076652747,0.002954361805547712
220,0.4841810155727572,0.3109888794679754,0.0029011393676260373
221,0.9999953395643361,0.3295634583890771,0.0027376139170127694
222,0.8681920282056026,0.31354215492617954,0.0034345551443329294
223,0.6683712881822133,0.33634515626049044,0.0032378321253398565
224,0.9999959801362373,0.3463011098301181,0.0029611612960397317
225,0.9999959863860067,0.3350524180724916,0.003296140396520335
226,0.8714041572212332,0.3177822054934141,0.0027553779894915263
227,0.5653147666959154,0.3601162184396709,0.0030860381302506615
228,0.9999947224723758,0.35878458552098413,0.0028891060397491005
229,0.8148153724365463,0.35486910929786847,0.003586664109693745
230,0.8388453393980636,0.34430459431206306,0.0033678503191007
231,0.5531698763997437,0.32465383795864,0.0033440833713262296
232,0.8839334031631704,0.36025843215271547,0.0029768230859544215
233,0.6734324792998613,0.3510653744403058,0.0029596942993615444
234,0.9999949177326821,0.3344203163733385,0.0031860982214795375
235,0.6570765318706082,0.3057973904359576,0.002609446926053921
236,0.8235608209692926,0.33685724857818594,0.0029322985348279986
237,0.9999955768723995,0.3397255890538213,0.0030210798420013322
238,0.48352264168095355,0.34130335582089366,0.003383506821884939
239,0.5352907213161636,0.3296107296865183,0.0028330543597781606
240,0.9999935680347143,0.3229620255125556,0.002720294061622916
241,0.689618159637599,0.3451873394381923,0.0029801996523981596
242,0.982622558075684,0.34933261057145687,0.0033260391239581175
243,0.47870693303537604,0.32688998661153046,0.0029078339052633667
244,0.7859928942349249,0.3302284883390581,0.00314953437139635
245,0.9914727307222595,0.3313882762465016,0.003465830082934413
246,0.6618449879905519,0.33049876358325664,0.0026494983391941182
247,0.5605257538541824,0.32109090617059904,0.002827528782019535
248,0.9999935465090017,0.3318588487891664,0.0027400740145856715
249,0.9939840360140623,0.3388836892602616,0.0028801141634438843
