,mu,sigma,nu
128,0.7639313150341465,0.3108902883269709,0.00278848000105592
129,0.4898961312944361,0.3270363269303758,0.0027109606083954266
130,0.9999941785927435,0.31925968120949044,0.00272513537289058
131,0.860957090695473,0.31384001393333705,0.0024522317503990155
132,0.8031902273266436,0.32044855488121554,0.0029584117297929966
133,0.9999944805397345,0.3373956370024635,0.0028786608974827837
134,0.9999935080776617,0.3204664283074481,0.003043739707131465
135,0.5650903315119236,0.32319363220886144,0.0027898019281370036
136,0.6312662892139005,0.34160918771532983,0.002966844780690439
137,0.10873393190317181,0.3294044959143429,0.0022282375488108536
138,0.8160180278927761,0.3136702581634962,0.003015679938825201
139,0.9041219936442523,0.3174110589456299,0.002744024651387324
140,0.8539583275326752,0.33059007646415456,0.0031099917908598055
141,0.567558082479926,0.3422893704820792,0.0029003108979113465
142,0.9507614017347681,0.3329813667960914,0.001842950995922666
143,0.9999948245375018,0.3144377621194316,0.003129725093508318
144,0.8814610361054313,0.34798954755635586,0.0030861479660847443
145,0.5218701630305611,0.3144230415927543,0.0030532920509859017
146,0.7790405804251813,0.3156602368384391,0.002328236557200314
147,0.5565810974542681,0.33499580626587505,0.0027868338519503573
148,0.6551501888729421,0.3095750631053835,0.0027615232744303032
149,0.9999954238707809,0.3453826758149766,0.0027368387684805536
150,0.9953885376023502,0.31477291182307426,0.0033194523060312616
151,0.6418361847965417,0.32827818413173715,0.002403367737662833
152,0.9999959801362373,0.3133643690115808,0.002838362707392192
153,0.9485806544209592,0.2965471925865009,0.0022859210725391446
154,0.6567302203819149,0.3138902621081033,0.0025640223296102852
155,0.9999938175397923,0.3515603226930494,0.0029422040236202897
156,0.5314821342401971,0.3436322760195827,0.0033063214347432922
157,0.5635033034522045,0.31885210220264765,0.0023598547022748505
158,0.48316877225873034,0.34691596766387484,0.002558194292894633
159,0.9999959801362373,0.3587658107071633,0.003448561348452353
160,0.9322611656242668,0.3570572021871739,0.0033955919145411866
161,0.9999959801362373,0.34760918838146115,0.00306844262339702
162,0.9999935018883794,0.37180904603113846,0.0034351750175221477
163,0.8789227537236346,0.33792695876233286,0.002609829868565962
164,0.9999934321476139,0.3178973261045251,0.003337134902039445
165,0.9999948575483353,0.33410858237195395,0.0028212416565009555
166,0.9999962499820975,0.336372297927199,0.0028020576048244333
167,0.5735977800645382,0.3485151372866446,0.0033909284259167113
168,0.5598423740579758,0.3445892806363242,0.003421656338297381
169,0.8575198131325555,0.34119258654330986,0.0032660541897734092
170,0.9999959801362373,0.32878928519196354,0.002803048064206502
171,0.9999959801362373,0.336978613264298,0.003088937148436858
172,0.999996137322214,0.33029004658462774,0.002621176360119816
173,0.8895262647131124,0.3704367611942632,0.003520974989926147
174,0.9693106283154543,0.3123621612609332,0.002472381230175358
175,0.875246004174094,0.3296496102845005,0.00312951936239832
176,0.7093505561367965,0.33637099893048833,0.003060949364842182
177,0.9999948151065229,0.3343092889735815,0.002466081487929685
178,0.9051273877161915,0.3175134348740524,0.0026609096696907824
179,0.9999959801362373,0.3196768173641104,0.0033543095306863774
180,0.9999939402306406,0.33569810808187284,0.002967077255017082
181,0.5641323994669829,0.3082420361720835,0.002868476632046873
182,0.9999960446252167,0.33647524938127726,0.002988704600533498
183,0.6332779197094827,0.34744348915554757,0.003080992521451209
184,0.943547504778744,0.312429162509246,0.002311356749933086
185,0.9999951885673449,0.3501592849614178,0.0033275777284454255
186,0.9999942823559423,0.33038870113363406,0.003064065604771513
187,0.5779618543034839,0.2864435713233817,0.0016016946674955687
188,0.6646456629351638,0.30916141000631253,0.0020732527451107763
189,0.8882705538976096,0.3749352285597626,0.003279751804628572
190,0.9999959801362373,0.3327577171063355,0.0024233109284813184
191,0.8889022359783911,0.3029396750918329,0.002123181818614703
192,0.6593335200238749,0.3227994998083199,0.0031881604025943756
193,0.8797052788610439,0.351355066335779,0.0030358426069164272
194,0.7701314991167604,0.3302237615347613,0.002973571293474472
195,0.7653824935783513,0.3153480684295359,0.0024030425470498743
196,0.9999959801362373,0.3262747695402389,0.0025009663191212905
197,0.8381908395397296,0.3231998259451957,0.00230024983959472
198,0.9134941331624918,0.3428506388077612,0.00269033054970508
199,0.9999938281983476,0.35057611768251085,0.003609688865477672
200,0.5721891678384536,0.34445369165203615,0.0032049807865202644
201,0.9999942352571759,0.3454593722749653,0.0034557007861543065
202,0.9999959801362373,0.33409585772612455,0.0026399550840040206
203,0.5782703176717036,0.3193514136695027,0.0025054409954913285
204,0.9999957486802624,0.34910775880365064,0.0034672477048047295
205,0.9999959801362373,0.3322928158155132,0.00277802564856206
206,0.8738905551938589,0.33440127413827087,0.0032753868005073287
207,0.930586552319986,0.35233513987086784,0.0033185270024730074
208,0.9999957657719893,0.31252392788056416,0.0030641991641220225
209,0.9999945795326626,0.31948847200588554,0.002820700988947855
210,0.8193201325668217,0.3240237469902971,0.003105585218358659
211,0.8435000813486301,0.3281983107228123,0.001991151649121108
212,0.9999961194538909,0.34076305666972845,0.0028297808617006714
213,0.8790521365243724,0.3165649864697632,0.002530325550806594
214,0.7803447428079786,0.3598255176931933,0.0028217187571155885
215,0.9992845273327252,0.3304862889252472,0.0032515539090756627
216,0.4690776686894065,0.3162663963586419,0.0027818085924986176
217,0.5625389644668226,0.32039260869696856,0.00266288739931324
218,0.9855724742432332,0.3130819837170142,0.003205530071284323
219,0.9999959801362373,0.30046802035674847,0.0024365118054750024
220,0.9999959801362373,0.33293646067189364,0.0031774649052619987
221,0.9945902145349944,0.3406641154779648,0.0027837203599531796
222,0.9178722002771273,0.3141910487220463,0.003406858609492678
223,0.9999959801362373,0.3369243482803363,0.002984848941378602
224,0.4701840928625333,0.31974327835923566,0.00288818364237642
225,0.5537091566585995,0.3119383646370032,0.0020937765687691007
226,0.999994892017939,0.35296688443619917,0.0032872512015162747
227,0.920552689869921,0.36551760666485433,0.0028115705428085162
228,0.8935456299927652,0.33218561701184535,0.0021935524719604643
229,0.8275485514969675,0.3503146147279811,0.002891607672342203
230,0.9999955851603857,0.3392432893583912,0.0037017065314111446
231,0.9999965137426403,0.3428273783949552,0.0029430786968005344
232,0.873789698668832,0.3252041467706851,0.0033055897101137983
233,0.5285082011648677,0.33486783521457764,0.002999066882365391
234,0.4693384953540613,0.31709015264917245,0.0027666844074186853
235,0.9999959801362373,0.34724068988918283,0.003347360761050275
236,0.999995278488299,0.3542414063705368,0.0033106416996380597
237,0.9999959801362373,0.31747296130241776,0.0026917315241672345
238,0.9999959801362373,0.353179921814901,0.0032227357624300774
239,0.8644431171156278,0.36091433688507973,0.0028297162715416177
240,0.9999959801362373,0.376987323067175,0.003047772616162475
241,0.9999959801362373,0.3519506935406152,0.0031770296246119833
242,0.8529061050518854,0.3273896999648506,0.0033281250247505882
243,0.9999959801362373,0.3531943263499273,0.003598370846294212
244,0.9999959801362373,0.333538953816868,0.0033586030924133703
245,0.9999959801362373,0.3295614626008291,0.0028233821446499046
246,0.6333967468006984,0.32014880624336944,0.0024453311268864955
247,0.999692381731553,0.302949736497792,0.0030721891814473124
248,0.622574664916056,0.3080728405609633,0.0023823323108621663
249,0.9999957533690971,0.34101534862111543,0.002585809597778777
