,mu,sigma,nu
152,0.5234658876960794,0.3488513363202648,0.002586568816068403
153,0.5511561659934159,0.31839422346974705,0.0029224252668567825
154,0.22241505366125117,0.3287623929581497,0.00344369757153301
155,0.9999959801362373,0.36976356357234863,0.0028372565938437778
156,0.788058436361444,0.3364234306129838,0.0026882437563753494
157,0.2075852912154865,0.305448698754881,0.0023807950647642645
158,0.9999941311382677,0.35617034931757185,0.0036081838721663
159,0.9999959801362373,0.35617661393522493,0.0033621119104684486
160,0.7952323084177466,0.3571073051468398,0.0028996583559950436
161,0.568514160977141,0.3221437732247465,0.002946465814404917
162,0.6310684959980121,0.3344697775287904,0.0027632735563134295
163,0.6525056487247523,0.3305918053874866,0.002451524361825102
164,0.6828122050083555,0.3270509491411787,0.002364004649122904
165,0.5268794054343678,0.33693545468277003,0.0026933465322942452
166,0.8563191498219007,0.33765287230637203,0.003177606272479991
167,0.6654219374827737,0.32745961808549334,0.0031608976911626802
168,0.4992603264165889,0.33018848086124786,0.0034697796505718794
169,0.999994809263324,0.33856042227742045,0.003503315625030486
170,0.5728370928876045,0.3356588362082484,0.002619479076071982
171,0.875489371002758,0.3303852886138865,0.0034371980653316375
172,0.5128991805422011,0.3171585220485581,0.002910050724221871
173,0.9999942671987416,0.3508232381695584,0.0028683383278728714
174,0.9999961282064663,0.34343248088122574,0.0035983575892830637
175,0.3605919408589389,0.3353611893006123,0.0024244946959767516
176,0.9391012220304545,0.37571960412558214,0.0037368036569984716
177,0.8128421528523886,0.3243629586998635,0.0025342248551304594
178,0.22257780720101214,0.36199433993877644,0.003079570525184638
179,0.4939929618295807,0.31383431853543364,0.002923609459169267
180,0.6281977499593561,0.33250426279125955,0.003431973094837262
181,0.8300239039905226,0.3555187532187126,0.003345214349576768
182,0.9999959801362373,0.34082677210096357,0.0026115452083800583
183,0.5271356085525497,0.31313011909820027,0.0022756617603946175
184,0.9999937388213334,0.3351688919321501,0.002738632143846892
185,0.39113266238154304,0.3185360949891379,0.0025256939287862843
186,0.5350448105750134,0.32888274475943907,0.0026324027184088552
187,0.912379934610103,0.342434741781612,0.0031246770679218398
188,0.5309577351617201,0.31619131010330576,0.003068448609068746
189,0.7772761371389413,0.3511901091259643,0.0029931755521908714
190,0.9999944056686653,0.3473363936745551,0.002729910594358336
191,0.46710690013796596,0.2937688529574986,0.0023440597919349732
192,0.5689987375107041,0.34647200920884913,0.0029801373900718606
193,0.373196002289949,0.32657306067019487,0.0028283509301426646
194,0.7997716406504939,0.33560334205556014,0.002447411181506609
195,0.6181427587018945,0.2932918452933798,0.0033412624380059533
196,0.36932465461180425,0.3307707355063426,0.0024680410283290334
197,0.6727067554805229,0.34899410892149146,0.0030791608522180336
198,0.4937148938129837,0.33850462469744935,0.002816773879369484
199,0.7835191754055013,0.32265539588231484,0.002705126562606725
200,0.8557720641479564,0.33603494080196317,0.002699662581513271
201,0.5360186033728619,0.33180630121621557,0.003105300601937809
202,0.9999934058702656,0.3280702660612927,0.0023691757147857786
203,0.4370875081952475,0.3049946357499882,0.0021710111931908457
204,0.7764195320164361,0.3306346015257599,0.0021917584045204434
205,0.42926976719738286,0.3299531179942254,0.0020380712627305667
206,0.3845585344633181,0.3014650841222531,0.0024182885364434636
207,0.6747607646892749,0.3271045179308867,0.0026248326002295706
208,-0.15831185644496962,0.3294034633188712,0.00309572727623071
209,0.6645629720750965,0.32482384503271133,0.002837641816490324
210,0.8380030246204153,0.34886954848367807,0.002969736528272748
211,0.6541878049667805,0.3064490867471942,0.003010907247445761
212,0.6252186503889583,0.31649495755123924,0.0035426223169089696
213,0.48895582086117684,0.35686210747929037,0.003168692053101183
214,0.15268382886389725,0.31156131142993854,0.0023660359760982763
215,0.9999959801362373,0.34678600596793985,0.003103836910084313
216,0.555420891947509,0.304781777766107,0.002712547467179879
217,0.9999959801362373,0.33328353957037865,0.0032144789799146956
218,0.6209160614063529,0.33125949936924776,0.002169248195345303
219,0.5348331181837273,0.3532490971810826,0.003064697167535405
220,0.5273512291716677,0.331396618285127,0.0026657429726097636
221,0.638748937150365,0.3566849653081125,0.0035586564666028678
222,0.9999959801362373,0.3258275733314371,0.0027646593145303094
223,0.34778910175976513,0.32863517385567487,0.0021562883163145884
224,0.7210974808332178,0.3227417833583768,0.0023728562760967774
225,0.5271152110813234,0.33068390344708676,0.0032820680655583512
226,0.05310460905997704,0.32588332312458534,0.003139473459771054
227,0.9999962132918808,0.36125492518821384,0.00323418899469513
228,0.8778660309432417,0.36955552561517974,0.0034995135004071876
229,0.5162841549531051,0.3276593578557036,0.0029174593467741336
230,0.9999934499739491,0.3263359289570859,0.002857360643127868
231,0.8749240674085853,0.33747837566331385,0.0030433618227097134
232,0.5632903628162712,0.3544510377179422,0.0030461899977710194
233,0.6726609990310705,0.32345826915066117,0.0022156080056227566
234,0.5003503550652914,0.33347640864142275,0.003107208372470272
235,0.5396253606974506,0.37283939229289503,0.00366237313837358
236,0.6700135370232266,0.35485187484703073,0.0029846918881237376
237,0.8678031954923965,0.34124938661540677,0.0028956584580090154
238,0.5265557584648356,0.32898545116992384,0.003008172804242535
239,0.5193057862796275,0.3367519247304803,0.0029957464148665774
240,0.9999959801362373,0.3402732222111975,0.003317891363988088
241,0.39530846413471205,0.33159751079474203,0.002691551455596817
242,0.866757766404702,0.3128657331231391,0.0024641249762106373
243,0.6327571797020247,0.33947916455906524,0.002720741654354126
244,0.9999959801362373,0.31241952675298473,0.00226328251346122
245,0.8749597011150461,0.33757972802373354,0.0033428466386557438
246,0.7759209971098411,0.3473115477017682,0.0029908512198298836
247,0.6630732587949043,0.33418670900433756,0.0028038598554512516
248,0.49357603342377016,0.33996374173338534,0.0025919461408661117
249,0.37673763835217217,0.3353723980807626,0.00303037899525671
